grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,0.0,0.8640000000000001,2.832104003220003,0.0,1.006697612611784,0.8640000000000001,0.21810910864190697
0.0,0.0,0.6,3.830677194700659,0.0,2.9748016158317867,0.6,0.295012325635323
0.0,0.0,1.632,4.288825573209189,0.0,6.205478810532446,1.632,0.330295752496984
0.0,3.1204873482455073,0.0,0.0,1.44,8.862304383741634,1.44,0.351217267927873
0.0,3.994538316005978,0.6559999999999999,0.5932685854044859,0.0,8.862304383741634,0.6559999999999999,0.353321231406096
0.0,3.4906739936027855,0.0,0.0,0.616,8.79957296914612,0.616,0.316267694692434
0.0,2.428418099540303,0.0,0.0,0.8,8.79957296914612,0.8,0.248630485749656
0.0,0.0,0.7040000000000001,1.9044270308538815,0.0,8.79957296914612,0.7040000000000001,0.14666582925656302
0.7683036666320103,0.0,0.0,0.0,0.8556963333679898,10.0,1.624,0.0658998272403989
3.536,0.0,0.0,0.0,0.0,10.0,3.536,0.0
2.6719999999999997,0.0,0.0,0.0,0.0,10.0,2.6719999999999997,0.0
0.0,0.0,2.9360000000000004,0.0,0.0,10.0,2.9360000000000004,0.0
0.10477112283528722,0.0,2.2712288771647127,0.0,0.0,7.064,2.376,0.0
0.0,0.0,1.496,0.0,0.0,4.792771122835287,1.496,0.0
1.0,0.0,0.0,0.0,0.0,3.296771122835287,1.0,0.0
0.0,0.0,0.7759999999999999,0.0,0.0,3.296771122835287,0.7759999999999999,0.0
0.0,0.0,0.5760000000000001,0.0,0.0,2.520771122835287,0.5760000000000001,0.0
0.0,0.0,0.64,0.0,0.0,1.944771122835287,0.64,0.0
0.0,0.0,0.7120000000000001,0.0,0.0,1.304771122835287,0.7120000000000001,0.0
0.632,0.0,0.0,0.0,0.0,0.5927711228352868,0.632,0.0
0.688,0.0,0.0,0.0,0.0,0.5927711228352868,0.688,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,0.5927711228352868,0.9840000000000001,0.0
0.0,0.0,0.5927711228352868,0.0,0.2392288771647133,0.5927711228352868,0.8320000000000001,0.0184237574257426
0.0,0.0,0.0,0.5070582270554204,0.648,0.0,0.648,0.08895461467733
0.0,0.0,0.736,2.7086863779574077,0.0,0.5070582270554204,0.736,0.208604334733138
0.0,4.440892098500626e-16,0.0,2.192053145432973,0.8320000000000001,2.479744605012828,0.8320000000000001,0.23289170711465002
0.0,0.0,1.08,3.0198792463241677,0.0,4.671797750445801,1.08,0.232570262205442
0.0,3.6542357725046672,0.816,0.0,0.0,6.611676996769969,0.816,0.281424024754097
0.0,5.385021694421257,0.9359999999999999,0.0,0.0,5.795676996769969,0.9359999999999999,0.414717213934291
0.0,2.4029453455301066,0.0,0.5604360453812065,1.368,4.859676996769969,1.368,0.333573107938728
0.0,0.0,0.872,3.7484407368219466,0.0,5.420113042151176,0.872,0.288679041085956
0.0,0.0,0.0,1.7034462210268777,0.7440000000000001,8.296553778973122,0.7440000000000001,0.188485420418972
0.0,0.0,0.9147583133057494,0.0,0.8132416866942508,10.0,1.7280000000000002,0.0626302632931751
0.0,0.0,3.76,0.0,0.0,9.08524168669425,3.76,0.0
3.008,0.0,0.0,0.0,0.0,5.325241686694251,3.008,0.0
1.912,0.0,0.0,0.0,0.0,5.325241686694251,1.912,0.0
0.9947583133057489,0.0,1.509241686694251,0.0,0.0,5.325241686694251,2.504,0.0
0.0,0.0,1.12,0.0,0.0,3.816,1.12,0.0
0.856,0.0,0.0,0.0,0.0,2.6959999999999997,0.856,0.0
0.784,0.0,0.0,0.0,0.0,2.6959999999999997,0.784,0.0
0.784,0.0,0.0,0.0,0.0,2.6959999999999997,0.784,0.0
0.0,0.0,0.8,0.0,0.0,2.6959999999999997,0.8,0.0
0.0,0.0,0.536,0.0,0.0,1.896,0.536,0.0
0.0,0.0,0.488,0.0,0.0,1.3599999999999999,0.488,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.8719999999999999,0.6559999999999999,0.0
0.0,0.0,0.872,0.0,0.0,0.872,0.872,0.0
0.8467662597220288,0.0,0.0,0.0,0.01723374027797136,0.0,0.8640000000000001,0.00132722376237624
0.0,0.0,0.7440000000000001,0.8367644539559675,0.0,0.0,0.7440000000000001,0.0644418245191791
0.0,0.0,0.672,2.6868283903529835,0.0,0.09276445395596744,0.672,0.20692098334926
0.0,1.0824878486306448,0.568,3.175492858398934,0.0,2.1075928443089507,0.568,0.327920293735242
0.0,0.0,0.0,2.409414037854562,1.176,4.715085702707885,1.176,0.276123849625409
0.0,2.870995338877027,0.0,0.0,0.792,7.124499740562447,0.792,0.28209862611456704
0.0,2.701864391382879,0.8240000000000001,0.0,0.0,7.124499740562447,0.8240000000000001,0.208078952399281
0.0,0.0,0.7040000000000001,4.403500259437553,0.0,6.300499740562447,0.7040000000000001,0.33912720556813597
0.0,3.021780348084376,0.0,0.0,1.136,10.0,1.136,0.32020355347772
0.0,0.47135407871522883,0.0,0.0,1.7919999999999998,10.0,1.7919999999999998,0.174307913864862
0.0,0.0,2.392,1.1625862918222047,0.0,10.0,2.392,0.08953437428157301
0.0,0.0,2.736,0.0,0.0,8.770586291822205,2.736,0.0
1.9040000000000001,0.0,0.0,0.0,0.0,6.034586291822205,1.9040000000000001,0.0
0.5414137081777954,0.0,0.7705862918222044,0.0,0.0,6.034586291822205,1.3119999999999998,0.0
0.0,0.0,1.6640000000000001,0.0,0.0,5.264,1.6640000000000001,0.0
1.5119999999999998,0.0,0.0,0.0,0.0,3.6,1.5119999999999998,0.0
0.992,0.0,0.0,0.0,0.0,3.6,0.992,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,3.6,0.7440000000000001,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,3.6,0.5920000000000001,0.0
0.0,0.0,0.616,0.0,0.0,3.008,0.616,0.0
0.0,0.0,0.568,0.0,0.0,2.392,0.568,0.0
0.84,0.0,0.0,0.0,0.0,1.824,0.84,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,1.824,0.8320000000000001,0.0
0.0,0.0,0.992,0.0,0.0,0.992,0.992,0.0
0.0,0.01961737693867216,0.0,0.0,0.68,0.0,0.68,0.053879702970297004
0.0,0.0,0.688,1.2526003204374405,0.0,0.0,0.688,0.0964666336633663
0.0,0.07404637691642302,0.0,1.7923448209187738,0.8640000000000001,0.5646003204374406,0.8640000000000001,0.210275890195577
0.0,4.894787668978782,0.784,0.0,0.0,2.3569451413562144,0.784,0.37696277193865
0.0,4.392802069824639,1.112,0.0,0.0,1.5729451413562145,1.112,0.33830330482229404
0.0,0.0,0.0,3.575686945813475,0.8,0.46094514135621445,0.8,0.336985216066328
0.0,5.392415640678152,0.616,0.0,0.0,4.036632087169689,0.616,0.415286644656328
0.0,0.0,0.0,2.9419174271423576,0.8079999999999999,3.420632087169689,0.8079999999999999,0.28879276558518296
0.0,0.0,1.3119999999999998,3.2483468686522396,0.0,6.362549514312047,1.3119999999999998,0.250165262036965
0.0,0.0,0.0,1.7011036170357132,1.2,8.298896382964287,1.2,0.223422982796553
1.0797612812484227,0.0,0.0,0.0,1.200238718751577,10.0,2.28,0.0924341043996876
1.5317550398972684,0.0,0.2842449601027315,0.010924373543615504,0.0,10.0,1.8159999999999998,0.000841319871501949
0.0,0.0,2.1519999999999997,0.0,0.0,9.726679413440884,2.1519999999999997,0.0
0.0,0.0,2.7039999999999997,0.0,0.0,7.574679413440884,2.7039999999999997,0.0
0.0,0.0,2.392,0.0,0.0,4.870679413440884,2.392,0.0
1.304,0.0,0.0,0.0,0.0,2.4786794134408843,1.304,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,2.4786794134408847,0.8320000000000001,0.0
0.456,0.0,0.0,0.0,0.0,2.4786794134408847,0.456,0.0
0.736,0.0,0.0,0.0,0.0,2.4786794134408847,0.736,0.0
0.0,0.0,0.688,0.0,0.0,2.4786794134408847,0.688,0.0
0.0,0.0,0.632,0.0,0.0,1.7906794134408845,0.632,0.0
0.0,0.0,0.56,0.0,0.0,1.1586794134408844,0.56,0.0
0.752,0.0,0.0,0.0,0.0,0.5986794134408844,0.752,0.0
1.3119999999999998,0.0,0.0,0.0,0.0,0.5986794134408844,1.3119999999999998,0.0
0.0,0.0,0.888,0.28932058655911563,0.0,0.5986794134408844,0.888,0.0222814752475248
0.0,0.0,1.032,1.8664643795198959,0.0,0.0,1.032,0.14374220779537197
0.0,0.0,1.016,3.697575170634598,0.0,0.8344643795198958,1.016,0.284761726153639
0.0,3.310195557479247,0.856,0.0,0.0,3.5160395501544937,0.856,0.25492842129078896
0.0,0.0,1.176,3.5656122245966624,0.0,2.660039550154494,1.176,0.27459885060197503
0.0,0.0,2.432,5.838530814258105,0.0,5.0496517747511565,2.432,0.44964335710421993
0.0,3.778495316694924,0.0,0.101059521944169,0.8640000000000001,8.456182589009261,0.8640000000000001,0.365315862861413
0.0,0.0,1.3119999999999998,2.754757889046569,0.0,8.55724211095343,1.3119999999999998,0.21215244462105803
0.0,0.0,2.208,1.2263783315185997,0.0,10.0,2.208,0.0944471970101206
0.0,0.0,1.296,1.5791094647286454,0.0,9.0183783315186,1.296,0.12161211502415599
1.0496044102280753,0.0,0.8143955897719248,1.2329077935246808,0.0,9.301487796247244,1.864,0.0949500511201527
3.1437220812365805,0.0,0.0,0.0,0.0082779187634194,9.72,3.1519999999999997,0.00063750818502666
0.0,0.0,3.3360000000000003,0.0,0.0,9.72,3.3360000000000003,0.0
1.8319999999999999,0.0,0.0,0.0,0.0,6.384,1.8319999999999999,0.0
0.0,0.0,2.344,0.0,0.0,6.384,2.344,0.0
0.0,0.0,2.064,0.0,0.0,4.040000000000001,2.064,0.0
1.08,0.0,0.0,0.0,0.0,1.976,1.08,0.0
0.8640000000000001,0.0,0.0,0.0,0.0,1.976,0.8640000000000001,0.0
0.672,0.0,0.0,0.0,0.0,1.976,0.672,0.0
0.632,0.0,0.0,0.0,0.0,1.976,0.632,0.0
0.0,0.0,0.736,0.0,0.0,1.976,0.736,0.0
0.0,0.0,0.632,0.0,0.0,1.24,0.632,0.0
0.56,0.0,0.0,0.0,0.0,0.608,0.56,0.0
0.0,0.0,0.608,0.0,0.0,0.608,0.608,0.0
0.0,0.09553487745693656,0.6,0.6,0.0,0.0,0.6,0.053565297029703
0.0,1.0033814154660452,0.0,0.0,0.8,0.0,0.8,0.13888399318014902
0.0,0.0,0.0,1.6024009512593207,1.224,0.0,1.224,0.21766989893129302
0.0,0.6705247788662354,0.0,0.0,3.8080000000000003,1.6024009512593207,3.8080000000000003,0.34490507638088597
0.0,4.910188244213634,2.16,1.0421100465648399,0.0,1.6024009512593207,2.16,0.458404943143463
0.0,0.0,1.848,4.755234820731306,0.0,0.4845109978241604,1.848,0.36621537448958397
0.0,0.0,1.7280000000000002,4.7354596835395375,0.0,3.3917458185554663,1.7280000000000002,0.364692429872697
0.0,0.0,1.4480000000000002,3.9715852021688196,0.0,6.399205502095004,1.4480000000000002,0.3058640880968869
0.0,2.196045103892653,0.0,0.0,1.5919999999999999,8.922790704263823,1.5919999999999999,0.291729096165253
0.0,0.0,0.0,1.0772092957361763,1.472,8.922790704263823,1.472,0.19632251026181302
0.4596209002396796,0.0,0.0,0.0,1.4683790997603205,10.0,1.9280000000000002,0.113084426360401
0.0,0.0,2.296,0.0,0.0,10.0,2.296,0.0
0.39853249468321117,0.0,1.721467505316789,0.0,0.0,7.704000000000001,2.12,0.0
1.744,0.0,0.0,0.0,0.0,5.982532494683212,1.744,0.0
0.0,0.0,2.416,0.0,0.0,5.982532494683212,2.416,0.0
1.5919999999999999,0.0,0.0,0.0,0.0,3.5665324946832118,1.5919999999999999,0.0
0.68,0.0,0.0,0.0,0.0,3.5665324946832118,0.68,0.0
0.0,0.0,0.624,0.0,0.0,3.5665324946832118,0.624,0.0
0.496,0.0,0.0,0.0,0.0,2.9425324946832117,0.496,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,2.9425324946832117,0.44799999999999995,0.0
0.0,0.0,0.68,0.0,0.0,2.4945324946832117,0.68,0.0
0.6,0.0,0.0,0.0,0.0,1.8145324946832115,0.6,0.0
0.688,0.0,0.0,0.0,0.0,1.8145324946832115,0.688,0.0
0.0,0.0,0.672,0.0,0.0,1.8145324946832115,0.672,0.0
0.0,0.0,1.1425324946832114,0.0,0.0174675053167886,1.1425324946832114,1.16,0.0013452267326732699
0.0,0.0,0.0,1.1568348116689409,0.992,0.0,0.992,0.165488430106712
0.0,0.5154594872361242,0.888,4.336067020227507,0.0,1.1568348116689409,0.888,0.373631095783341
0.0,0.0,0.0,5.395098168103552,1.104,4.604901831896448,1.104,0.500515696743359
0.0,6.7330161159858255,0.768,0.0,0.0,10.0,0.768,0.5185304430414961
0.0,3.961755908688784,0.0,0.0,1.192,9.232,1.192,0.39690671886485496
0.0,4.527006786454608,0.624,0.0,0.0,9.232,0.624,0.348638826076606
0.0,2.859158934173821,0.768,1.2963897171484247,0.0,8.607999999999999,0.768,0.32003168359194106
0.0,3.4498243685585335,0.8,0.0,0.0,9.136389717148424,0.8,0.265681668873013
0.0,0.0,0.96,2.5472084776861426,0.0,8.336389717148423,0.96,0.196168421061363
0.0,0.0,0.0,0.07640180516543493,1.208,9.923598194834565,1.208,0.09891576458498
0.0,0.0,2.536,0.0,0.0,10.0,2.536,0.0
0.0,0.0,2.984,0.0,0.0,7.464,2.984,0.0
0.0,0.0,2.024,0.0,0.0,4.48,2.024,0.0
2.0,0.0,0.0,0.0,0.0,2.4560000000000004,2.0,0.0
1.7919999999999998,0.0,0.0,0.0,0.0,2.4560000000000004,1.7919999999999998,0.0
0.1839999999999995,0.0,0.5360000000000005,0.0,0.0,2.4560000000000004,0.72,0.0
0.0,0.0,0.632,0.0,0.0,1.92,0.632,0.0
0.48,0.0,0.0,0.0,0.0,1.2879999999999998,0.48,0.0
0.0,0.0,0.672,0.0,0.0,1.288,0.672,0.0
0.0,0.0,0.616,0.0,0.0,0.616,0.616,0.0
0.456,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.68,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.24688578228554242,0.0,0.0,0.0,0.4971142177144577,0.0,0.7440000000000001,0.0382843069306931
0.0,0.18807197446351975,0.0,0.0,1.7519999999999998,0.0,1.7519999999999998,0.149410956861146
0.0,0.0,1.088,3.531684601238555,0.0,0.0,1.088,0.27198597915355305
0.0,5.407107733971515,0.9840000000000001,0.0,0.0,2.443684601238555,0.9840000000000001,0.41641812830546504
0.0,0.9978914154735401,0.0,4.0629334254785805,1.4,1.4596846012385551,1.4,0.49756814917438996
0.0,5.750412609538896,0.0,0.0,0.9840000000000001,5.522618026717136,0.9840000000000001,0.518637991339065
0.0,6.372441689644878,0.672,0.0,0.0,5.522618026717136,0.672,0.4907614887097079
0.0,5.82980675207087,0.752,0.0,0.0,4.850618026717136,0.752,0.4489714900311071
0.0,0.0,0.8640000000000001,4.729484409477197,0.0,4.098618026717136,0.8640000000000001,0.36423225549416205
0.0,0.0,1.28,3.3158975638056667,0.0,7.964102436194333,1.28,0.255367550473867
0.0,0.0,0.6664596247956001,0.0,1.1895403752043998,10.0,1.8559999999999999,0.0916101917988909
2.1554285365757666,0.0,2.2205714634242337,0.0,0.0,9.3335403752044,4.376,0.0
3.056,0.0,0.0,0.0,0.0,7.112968911780166,3.056,0.0
0.0,0.0,1.784,0.0,0.0,7.112968911780166,1.784,0.0
0.0,0.0,1.6640000000000001,0.0,0.0,5.328968911780167,1.6640000000000001,0.0
1.24,0.0,0.0,0.0,0.0,3.664968911780166,1.24,0.0
1.16,0.0,0.0,0.0,0.0,3.664968911780166,1.16,0.0
0.0,0.0,0.816,0.0,0.0,3.664968911780166,0.816,0.0
0.0,0.0,0.608,0.0,0.0,2.848968911780166,0.608,0.0
0.0,0.0,0.608,0.0,0.0,2.240968911780166,0.608,0.0
0.0,0.0,0.528,0.0,0.0,1.6329689117801662,0.528,0.0
0.52,0.0,0.0,0.0,0.0,1.1049689117801662,0.52,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,1.1049689117801662,0.6559999999999999,0.0
0.56,0.0,0.0,0.0,0.0,0.4489689117801663,0.56,0.0
0.0,0.0,0.968,0.5190310882198337,0.0,0.4489689117801663,0.968,0.0399721930693069
0.0,0.0,0.0,1.5799527916461633,0.7040000000000001,0.0,0.7040000000000001,0.17589428460245798
0.0,0.0,0.0,3.558619798784551,0.7120000000000001,1.5799527916461633,0.7120000000000001,0.328893669371725
0.0,5.836699867772365,0.752,0.0,0.0,5.138572590430714,0.752,0.44950235023952795
0.0,5.554499882072232,0.0,0.0,1.272,4.386572590430714,1.272,0.525729917661924
0.0,7.234420939904761,1.248,0.0,0.0,4.386572590430714,1.248,0.5571451828566201
0.0,7.002560222194294,0.9520000000000001,0.0,0.0,3.138572590430714,0.9520000000000001,0.539288870231305
0.0,0.0,0.92,6.249793042355273,0.0,2.186572590430714,0.92,0.48131593617842494
0.0,4.226709118447583,0.768,0.806188575377373,0.0,7.516365632785988,0.768,0.387599053084915
0.0,0.0,0.8640000000000001,3.309445791836641,0.0,7.55455420816336,0.8640000000000001,0.254870679514423
0.3781157945173521,0.0,1.269884205482648,1.269884205482648,0.0,10.0,1.6480000000000001,0.0977977192297132
1.4159999999999995,0.0,2.888,0.0,0.0,10.0,4.303999999999999,0.0
2.6239999999999997,0.0,0.0,0.0,0.0,7.112,2.6239999999999997,0.0
0.0,0.0,2.392,0.0,0.0,7.112,2.392,0.0
0.0,0.0,1.824,0.0,0.0,4.720000000000001,1.824,0.0
1.024,0.0,0.0,0.0,0.0,2.896,1.024,0.0
0.0,0.0,0.9440000000000001,0.0,0.0,2.896,0.9440000000000001,0.0
0.9279999999999999,0.0,0.0,0.0,0.0,1.952,0.9279999999999999,0.0
0.76,0.0,0.0,0.0,0.0,1.952,0.76,0.0
0.0,0.0,0.696,0.0,0.0,1.952,0.696,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,1.256,0.47200000000000003,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.784,0.47200000000000003,0.0
0.584,0.0,0.0,0.0,0.0,0.784,0.584,0.0
0.0,0.0,0.784,0.0,0.0,0.784,0.784,0.0
0.8450635734477483,0.0,0.0,0.0,0.1469364265522517,0.0,0.992,0.0113160297029703
0.14332758702397752,0.0,0.0,0.0,0.4966724129760225,0.0,0.64,0.0382502821782178
0.0,0.0,0.0,0.2776330874379541,0.624,0.0,0.624,0.0694375590725318
0.0,0.0,0.88,1.3749042309153887,0.0,0.2776330874379541,0.88,0.10588563694411998
0.0,0.0,0.9279999999999999,2.1865462009564953,0.0,0.7725373183533428,0.9279999999999999,0.16839270109881
0.0,0.0,0.0,1.7124803472909558,0.9359999999999999,2.0310835193098384,0.9359999999999999,0.203967681676401
0.0,0.0,0.0,1.9885891660330102,1.048,3.743563866600794,1.048,0.233857144921977
0.0,0.0,1.5919999999999999,2.0386080984442283,0.0,5.732153032633804,1.5919999999999999,0.15699952922502303
0.0,0.0,0.96,1.7223599116431658,0.0,6.178761131078033,0.96,0.132644276008907
0.0,0.0,0.0,0.32609022986614555,0.816,6.941121042721198,0.816,0.0879559090137641
1.468233113633483,0.0,0.0,0.0,0.13976688636651705,7.2672112725873435,1.608,0.0107638811881188
2.888,0.0,0.0,0.0,0.0,7.2672112725873435,2.888,0.0
3.04,0.0,0.0,0.0,0.0,7.2672112725873435,3.04,0.0
1.4946244712745598,0.0,1.4253755287254402,0.0,0.0,7.2672112725873435,2.92,0.0
0.0,0.0,2.456,0.0,0.0,5.841835743861903,2.456,0.0
1.4080000000000001,0.0,0.0,0.0,0.0,3.385835743861904,1.4080000000000001,0.0
0.784,0.0,0.0,0.0,0.0,3.385835743861904,0.784,0.0
0.4,0.0,0.0,0.0,0.0,3.385835743861904,0.4,0.0
0.0,0.0,0.632,0.0,0.0,3.385835743861904,0.632,0.0
0.56,0.0,0.0,0.0,0.0,2.7538357438619037,0.56,0.0
0.0,0.0,0.568,0.0,0.0,2.7538357438619037,0.568,0.0
0.0,0.0,0.5760000000000001,0.0,0.0,2.1858357438619036,0.5760000000000001,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,1.6098357438619035,0.5760000000000001,0.0
0.0,0.0,0.88,0.0,0.0,1.6098357438619038,0.88,0.0
0.0,0.0,0.7298357438619038,0.0,0.5181642561380962,0.7298357438619038,1.248,0.0399054356435644
0.0,0.0,0.0,0.6496591090214231,0.816,0.0,0.816,0.11287495144178901
0.0,2.4764295502297697,0.888,0.2383408909785769,0.0,0.6496591090214231,0.888,0.209072887304327
0.0,0.0,0.0,2.9532076827684675,0.848,0.0,0.848,0.29274278716769103
0.0,0.0,1.272,4.606982553112236,0.0,2.9532076827684675,1.272,0.354798007787029
0.0,4.872883782940276,2.3040000000000003,0.0,0.0,6.288190235880704,2.3040000000000003,0.375275885774081
0.0,1.9245583677131455,2.168,2.7488987262879574,0.0,3.9841902358807033,2.168,0.359917418248003
0.0,0.0,1.496,3.9480703997068005,0.0,4.565088962168661,1.496,0.304053140264798
0.0,0.0,0.0,2.128126993219242,0.784,7.017159361875461,0.784,0.22427192716825697
0.0,0.0,0.8,1.6547136449052975,0.0,9.145286355094703,0.8,0.127434627308021
1.0333429084767902,0.0,0.0,0.0,0.38265709152320976,10.0,1.416,0.0294696088324227
0.0,0.0,3.112,0.0,0.0,10.0,3.112,0.0
1.44,0.0,0.0,0.0,0.0,6.888,1.44,0.0
0.0,0.0,1.672,0.0,0.0,6.888,1.672,0.0
1.7919999999999998,0.0,0.0,0.0,0.0,5.216,1.7919999999999998,0.0
1.399999999999999,0.0,0.14400000000000102,0.0,0.0,5.216,1.544,0.0
1.04,0.0,0.0,0.0,0.0,5.071999999999999,1.04,0.0
0.872,0.0,0.0,0.0,0.0,5.071999999999999,0.872,0.0
0.0,0.0,0.6,0.0,0.0,5.071999999999999,0.6,0.0
0.0,0.0,0.632,0.0,0.0,4.4719999999999995,0.632,0.0
0.0,0.0,0.728,0.0,0.0,3.84,0.728,0.0
0.0,0.0,0.688,0.0,0.0,3.112,0.688,0.0
0.0,0.0,0.696,0.0,0.0,2.4240000000000004,0.696,0.0
0.0,0.0,1.08,0.0,0.0,1.7280000000000002,1.08,0.0
0.0,0.0,0.648,0.0,0.0,0.648,0.648,0.0
0.0,0.22748879890856066,0.76,0.76,0.0,0.0,0.76,0.0760495735604814
0.0,0.0,0.728,2.3880911483325056,0.0,0.0,0.728,0.18391430227358396
0.0,2.7041163368226666,0.0,0.0,1.1440000000000001,1.6600911483325056,1.1440000000000001,0.296355368030442
0.0,0.0,1.6880000000000002,3.905699851930857,0.0,1.6600911483325056,1.6880000000000002,0.30079005303439504
0.0,0.0,0.0,3.8660446095820933,1.3519999999999999,3.877791000263362,1.3519999999999999,0.401857791011797
0.0,5.798632829253275,0.0,0.0,0.992,7.743835609845455,0.992,0.522967684738606
0.0,4.9918953417121665,0.0,0.0,0.9279999999999999,7.743835609845455,0.9279999999999999,0.45590949158865207
0.0,1.6790848310185202,1.5519999999999998,2.8799855241344705,0.0,7.743835609845455,1.5519999999999998,0.35110814089722403
0.0,0.0,2.256,3.184178866020075,0.0,9.071821133979926,2.256,0.24522348523727103
1.7228391242785295,0.0,1.1811608757214704,1.1811608757214704,0.0,10.0,2.904,0.0909648605677606
6.5360000000000005,0.0,0.0,0.0,0.0,10.0,6.5360000000000005,0.0
3.512,0.0,0.0,0.0,0.0,10.0,3.512,0.0
0.0,0.0,2.8480000000000003,0.0,0.0,10.0,2.8480000000000003,0.0
0.0,0.0,1.976,0.0,0.0,7.151999999999999,1.976,0.0
1.712,0.0,0.0,0.0,0.0,5.176000000000001,1.712,0.0
0.0959999999999992,0.0,1.056000000000001,0.0,0.0,5.176000000000001,1.1520000000000001,0.0
0.0,0.0,0.7120000000000001,0.0,0.0,4.12,0.7120000000000001,0.0
0.0,0.0,0.8240000000000001,0.0,0.0,3.408,0.8240000000000001,0.0
0.0,0.0,0.616,0.0,0.0,2.584,0.616,0.0
0.0,0.0,0.488,0.0,0.0,1.968,0.488,0.0
0.0,0.0,0.52,0.0,0.0,1.48,0.52,0.0
0.0,0.0,0.512,0.0,0.0,0.96,0.512,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,0.44799999999999995,0.44799999999999995,0.0
1.0588906670867646,0.0,0.0,0.0,0.2371093329132355,0.0,1.296,0.0182605247524752
0.0,0.0,0.9279999999999999,1.7411862779372758,0.0,0.0,0.9279999999999999,0.134094152837832
0.0,0.0,1.1840000000000002,3.312563228100036,0.0,0.8131862779372758,1.1840000000000002,0.255110762944934
0.0,0.0,2.688,4.7665266069479975,0.0,2.941749506037312,2.688,0.367084989949997
0.0,1.7998414275570205,0.0,0.0,1.784,5.020276112985309,1.784,0.27600273803139697
0.0,0.0,2.7039999999999997,3.162051864629034,0.0,5.020276112985309,2.7039999999999997,0.24351941626775897
0.0,0.0,0.0,2.7076073715871547,1.12,5.478327977614343,1.12,0.29477590904108303
0.0,1.366841336873581,0.0,1.2799333311285341,1.624,8.185935349201499,1.624,0.328905596330255
0.0,0.0,1.96,2.4893596394440993,0.0,9.465868680330033,1.96,0.191713302700386
0.0,0.0,0.0,0.0047716802258663815,1.9680000000000002,9.995228319774133,1.9680000000000002,0.15192926256904699
1.8605558109303943,0.0,0.0,0.0,1.0594441890696056,10.0,2.92,0.0815910812142125
0.9000475271869255,0.0,1.6919524728130746,0.0,0.0,10.0,2.592,0.0
1.12,0.0,0.0,0.0,0.0,8.308047527186925,1.12,0.0
1.32,0.0,0.0,0.0,0.0,8.308047527186925,1.32,0.0
0.0,0.0,2.504,0.0,0.0,8.308047527186925,2.504,0.0
2.528,0.0,0.0,0.0,0.0,5.804047527186926,2.528,0.0
0.0,0.0,2.408,0.0,0.0,5.804047527186926,2.408,0.0
0.8240000000000001,0.0,0.0,0.0,0.0,3.3960475271869264,0.8240000000000001,0.0
0.0,0.0,0.456,0.0,0.0,3.3960475271869264,0.456,0.0
0.0,0.0,0.536,0.0,0.0,2.9400475271869264,0.536,0.0
0.0,0.0,0.672,0.0,0.0,2.4040475271869264,0.672,0.0
0.0,0.0,0.528,0.0,0.0,1.7320475271869264,0.528,0.0
0.664,0.0,0.0,0.0,0.0,1.2040475271869264,0.664,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,1.2040475271869264,0.44799999999999995,0.0
1.1102230246251565e-16,0.0,1.003396508992223,0.0,0.340603491007777,1.2040475271869264,1.344,0.0262309306930693
0.0,0.0,0.20065101819470343,0.0,0.9513489818052967,0.20065101819470343,1.1520000000000001,0.0732663342140759
0.0,0.0,0.0,0.6920048799221024,0.728,0.0,0.728,0.10935897773345599
0.0,0.0,0.9520000000000001,2.5407297356663245,0.0,0.6920048799221024,0.9520000000000001,0.19566947305470198
0.0,0.0,1.224,2.894958081753721,0.0,2.280734615588427,1.224,0.222949696073693
0.0,0.0,0.992,2.765719701681499,0.0,3.951692697342148,0.992,0.21299664779304103
0.0,2.2988244241277886,0.632,0.0,0.0,5.7254123990236465,0.632,0.17703959512104395
0.0,2.9636894693659412,0.976,1.7388395189643786,0.0,5.093412399023647,0.976,0.36215633495143895
0.0,0.0,0.0,2.670651661597821,0.968,5.8562519179880255,0.968,0.280223844063344
0.0,0.0,0.0,1.4730964204141537,0.8079999999999999,8.526903579585847,0.8079999999999999,0.17567430659929997
1.4541242073855598,0.0,0.0,0.0,0.7058757926144403,10.0,2.16,0.0543616829622042
0.3462172211875245,0.0,3.9257827788124757,0.0,0.0,10.0,4.272,0.0
0.0,0.0,2.184,0.0,0.0,6.074217221187524,2.184,0.0
