grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv
0.0,0.0,12.800655812145745,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,0.0,0.0,0.0,0.0,0.0,4.926041115552588,0.608,0.26883208344263104
0.0,0.0,8.503040560461312,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,0.0,0.0,0.0,0.0,0.0,4.926041115552588,0.688,0.18427250408176002
0.0,0.0,4.190682451537043,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,4.926041115552588,0.68,0.0976530182874928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,0.0,0.0,0.0,1.0728653077285784,0.05364326538642897,5.945263157894737,0.47200000000000003,0.0309732284229954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,0.024800000000000023,0.0,0.0,5.423157894736843,0.496,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,0.03160000000000003,0.0,0.0,4.757894736842106,0.632,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,0.031200000000000026,0.0,0.0,4.101052631578948,0.624,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,0.030800000000000025,0.0,0.0,3.452631578947369,0.616,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,0.028400000000000022,0.0,0.0,2.8547368421052637,0.568,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,0.026400000000000024,0.0,0.0,2.298947368421053,0.528,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.029200000000000025,0.0,0.0,1.6842105263157898,0.584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,0.026800000000000025,0.0,0.0,1.12,0.536,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.02800000000000003,0.0,0.0,0.5305263157894737,0.56,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.02520000000000002,0.0,0.0,0.0,0.504,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,0.0,0.0,0.0,3.132526145196272,0.15662630725981372,2.975899837936458,0.544,0.0737112054549973
0.0,0.0,7.57697891811249,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.975899837936458,0.5920000000000001,0.16378104210609
0.0,0.0,15.826622963481142,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,0.0,0.0,0.0,0.0,0.0,2.975899837936458,0.616,0.329660530515692
0.0,0.0,24.12362200885896,0.0,0.0,0.0,0.0,0.0,0.0,1.288,0.0,0.0,0.0,0.0,0.0,0.0,2.975899837936458,1.288,0.5094812920852321
0.0,0.0,31.797021277183784,0.0,0.0,0.0,0.0,0.0,0.0,0.968,0.0,0.0,0.0,0.0,0.0,0.0,2.975899837936458,0.968,0.656910659606072
0.0,0.0,29.683267260564453,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,0.0,0.0,0.0,4.892394171294435,0.24461970856472195,7.623674300666171,0.736,0.7079686171039321
0.0,0.0,19.673140169670752,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.0,0.0,0.0,0.0,0.0,0.0,7.623674300666171,1.136,0.41720546674000397
0.0,0.0,16.791292748714813,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,7.623674300666171,0.64,0.349482514309205
0.0,0.0,14.45759594070812,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,7.623674300666171,0.46399999999999997,0.299165239322206
0.0,0.0,12.631990714385545,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0.0,7.623674300666171,0.568,0.264648526659719
0.0,0.0,9.344810997930129,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.623674300666171,0.7759999999999999,0.20291360631675798
0.0,0.0,4.285796204952663,0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.0,0.0,0.0,0.0,0.0,0.0,7.623674300666171,0.888,0.103730189854312
0.0,0.0,0.07330551649028116,0.0,0.0,0.0,0.0,0.0,0.0,1.5919999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.623674300666171,1.5919999999999999,0.0333879516215986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47750941436713534,0.0,0.6824905856328646,0.0,0.03412452928164326,0.0,0.0,6.905263157894735,1.16,0.00957365544512735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,0.036800000000000034,0.0,0.0,6.1305263157894725,0.736,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0,0.051200000000000044,0.0,0.0,5.052631578947367,1.024,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.0,0.04440000000000004,0.0,0.0,4.117894736842104,0.888,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,0.030400000000000028,0.0,0.0,3.4778947368421047,0.608,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,0.022400000000000017,0.0,0.0,3.0063157894736836,0.44799999999999995,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.02880000000000003,0.0,0.0,2.3999999999999995,0.5760000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,0.03240000000000003,0.0,0.0,1.7178947368421047,0.648,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.029200000000000025,0.0,0.0,1.1031578947368421,0.584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.02400000000000002,0.0,0.0,0.5978947368421053,0.48,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,0.028400000000000022,0.0,0.0,0.0,0.568,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,2.3959049325546857,0.11979524662773439,2.276109685926951,0.56,0.0592633663366337
0.0,0.0,6.470022455970028,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.276109685926951,0.5760000000000001,0.14126672526758402
0.0,0.0,10.666212912179,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0.0,2.276109685926951,0.568,0.22523636263998398
0.0,0.0,14.61673280583979,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,2.276109685926951,0.56,0.30428051530343
0.0,0.0,17.140753661691214,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,0.0,0.0,0.0,0.0,0.0,2.276109685926951,0.688,0.357451265750022
0.0,0.0,18.666163546564054,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.276109685926951,0.7120000000000001,0.388515609058743
0.0,0.0,20.017994742452693,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,0.0,0.0,0.0,0.0,0.0,2.276109685926951,0.648,0.41433552332632795
0.0,0.0,19.579601397676356,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,0.0,0.0,0.0,0.0,0.0,2.276109685926951,0.616,0.404904538991625
0.0,0.0,18.277083488334736,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,2.276109685926951,0.56,0.377667416562722
0.0,0.0,15.786956091574327,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.0,0.0,2.276109685926951,0.504,0.32661973942259803
0.0,0.0,12.068962092018042,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,0.0,0.0,0.0,0.0,0.0,2.276109685926951,0.736,0.25672854056578603
0.0,0.0,5.034608287848463,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,2.8049323969668882,0.14024661984834452,4.940795463045495,0.72,0.171611471563505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,0.0,0.0,0.0,3.381250974561971,0.1690625487280987,8.152983888879367,0.9279999999999999,0.0863967972478889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47866530556459985,0.0,0.2093346944354001,0.0,0.010466734721770014,0.0,0.0,7.932631578947368,0.688,0.009596830075246941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.04600000000000004,0.0,0.0,6.964210526315789,0.92,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192,0.0,0.05960000000000005,0.0,0.0,5.709473684210526,1.192,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,0.050800000000000047,0.0,0.0,4.639999999999999,1.016,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,0.036800000000000034,0.0,0.0,3.8652631578947365,0.736,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,0.027600000000000027,0.0,0.0,3.284210526315789,0.552,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.029200000000000025,0.0,0.0,2.669473684210526,0.584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,0.034800000000000025,0.0,0.0,1.9368421052631577,0.696,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.03920000000000003,0.0,0.0,1.1115789473684212,0.784,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,0.030800000000000025,0.0,0.0,0.4631578947368421,0.616,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.02200000000000002,0.0,0.0,0.0,0.44,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0.0,0.0,0.0,2.1832424290460737,0.10916212145230378,2.07408030759377,0.5920000000000001,0.0556412376237624
0.0,0.0,5.978676490579414,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.07408030759377,0.5920000000000001,0.131736445124495
0.0,0.0,9.96162138268198,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.07408030759377,0.7440000000000001,0.214638554466245
0.0,0.0,13.933521131748085,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.07408030759377,0.6,0.291384671240965
0.0,0.0,17.113317210968283,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.07408030759377,0.6,0.355136863621439
0.0,0.0,18.70015942197673,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,0.0,0.0,0.0,0.0,0.0,2.07408030759377,0.728,0.389517983609856
0.0,0.0,19.248407548751242,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,2.07408030759377,0.76,0.40115146238803295
0.0,0.0,18.749838396580355,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,0.0,0.0,0.0,0.0,0.0,2.07408030759377,0.632,0.38858928665924697
0.0,0.0,17.68128804863946,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.0,0.0,2.07408030759377,0.584,0.36620340693268605
0.0,0.0,12.17289018048945,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,0.0,0.0,0.0,2.8670895260211564,0.14335447630105794,4.797815357313868,0.624,0.314049399022531
0.0,0.0,11.816679961705205,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,0.0,0.0,0.0,0.0,0.0,4.797815357313868,0.736,0.251670499576628
0.0,0.0,8.103750258341373,0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.0,0.0,0.0,0.0,0.0,0.0,4.797815357313868,0.872,0.179956117616573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,3.82179251857231,0.19108962592861567,8.428518249957563,0.88,0.0942669195474335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889076625403151,0.0,0.3030923374596849,0.0,0.015154616872984259,0.0,0.0,8.109473684210526,0.992,0.0138120095567334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.05600000000000006,0.0,0.0,6.930526315789473,1.12,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.04800000000000004,0.0,0.0,5.92,0.96,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.0,0.04920000000000004,0.0,0.0,4.88421052631579,0.9840000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.05000000000000004,0.0,0.0,3.831578947368421,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,0.037600000000000036,0.0,0.0,3.04,0.752,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,0.02320000000000002,0.0,0.0,2.551578947368421,0.46399999999999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.03200000000000003,0.0,0.0,1.8778947368421053,0.64,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,0.030400000000000028,0.0,0.0,1.2378947368421054,0.608,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.030000000000000027,0.0,0.0,0.6063157894736844,0.6,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.02880000000000003,0.0,0.0,0.0,0.5760000000000001,0.0
0.0,0.0,2.594448732469106,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0619608544780266
0.0,0.0,7.990168267674843,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.17206513525124603
0.0,0.0,14.982206504107834,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.31369306151202103
0.0,0.0,21.36168453959857,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.440312995829319
0.0,0.0,27.01590571983835,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.553033722994981
0.0,0.0,31.471324011234252,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.648135203693797
0.0,0.0,32.260212605549114,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.665395283873648
0.0,0.0,33.485472911835224,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.68434694473322
0.0,0.0,30.744958455212455,0.0,0.0,0.0,0.0,0.0,0.0,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912,0.6346949475176129
0.0,0.0,27.211085095574422,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.564806167388004
0.0,0.0,21.808418958349435,0.0,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,0.456166544777159
0.0,0.0,5.878011352680206,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,8.36786703601108,0.4183933518005544,7.949473684210526,0.8,0.30165699613174396
0.0,0.0,7.624687130651925,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,0.0,0.0,0.0,0.0,0.0,7.949473684210526,0.616,0.16521873045061902
0.0,0.0,0.41153673686730197,0.0,0.0,0.0,0.0,0.0,0.0,1.064,0.0,0.0,0.0,0.0,0.0,0.0,7.949473684210526,1.064,0.0295832498593086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0.02960000000000003,0.0,0.0,7.326315789473684,0.5920000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,0.031200000000000026,0.0,0.0,6.6694736842105256,0.624,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.052000000000000046,0.0,0.0,5.5747368421052625,1.04,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.052000000000000046,0.0,0.0,4.4799999999999995,1.04,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.0,0.04080000000000003,0.0,0.0,3.621052631578947,0.816,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.0,0.03960000000000004,0.0,0.0,2.7873684210526313,0.792,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,0.03880000000000003,0.0,0.0,1.9705263157894735,0.7759999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,0.03360000000000003,0.0,0.0,1.263157894736842,0.672,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,0.032800000000000024,0.0,0.0,0.5726315789473685,0.6559999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,0.027200000000000026,0.0,0.0,0.0,0.544,0.0
0.0,0.0,2.213311156909842,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0546401583131006
0.0,0.0,7.601469605823517,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.162988914178665
0.0,0.0,14.71030031741302,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.309043540769164
0.0,0.0,20.89290603761424,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.43396185773827
0.0,0.0,26.600815446104406,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.547117415334992
0.0,0.0,30.357438806930944,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.6227552877917271
0.0,0.0,31.642474063988004,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6480379663986451
0.0,0.0,29.639215775709935,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.606591205407999
0.0,0.0,29.17896358434434,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.599448653598364
0.0,0.0,26.010697820065804,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.535446454695158
0.0,0.0,20.740015078709472,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.42752826840248204
0.0,0.0,12.86763172799803,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,0.0,0.0,0.0,1.0046085174451977,0.05023042587225993,0.9543780915729378,0.672,0.29159958030475897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.0,0.0,0.0,6.708614772745843,0.33543073863729245,7.327562125681489,0.7040000000000001,0.148616587749969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.118815980602586,0.0,0.281184019397414,0.0,0.014059200969870712,0.0,0.0,7.031578947368422,1.4,0.0224313037241107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.03200000000000003,0.0,0.0,6.3578947368421055,0.64,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.0,0.044800000000000034,0.0,0.0,5.414736842105263,0.8959999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.040000000000000036,0.0,0.0,4.572631578947369,0.8,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.04200000000000004,0.0,0.0,3.688421052631579,0.84,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.03600000000000003,0.0,0.0,2.9305263157894736,0.72,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,0.027600000000000027,0.0,0.0,2.349473684210526,0.552,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,0.020400000000000015,0.0,0.0,1.92,0.408,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,0.025600000000000022,0.0,0.0,1.3810526315789475,0.512,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,0.03360000000000003,0.0,0.0,0.6736842105263159,0.672,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.03200000000000003,0.0,0.0,0.0,0.64,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,0.0,0.0,0.0,1.958855248860984,0.0979427624430493,1.8609124864179347,0.552,0.0503405007355578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,0.0,0.0,0.0,6.795651046863689,0.3397825523431848,8.31678098093844,0.528,0.146832941117914
0.0,0.0,14.107899921598122,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.0,8.31678098093844,0.672,0.296324355301724
0.0,0.0,23.14857450964556,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,8.31678098093844,0.76,0.47934647496502797
0.0,0.0,28.22877347238234,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.31678098093844,0.7040000000000001,0.5800773680318321
0.0,0.0,22.802617739931566,0.0,0.0,0.0,0.0,0.0,0.0,0.848,0.0,0.0,0.0,0.0,0.0,0.0,8.31678098093844,0.848,0.47417466230819705
0.0,0.0,26.464115483459192,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.31678098093844,0.8,0.546622202204616
0.0,0.0,21.010665832436846,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.0,0.0,0.0,0.11898486350984129,0.0059492431754920696,8.429816601272789,0.5760000000000001,0.43517973619576095
0.0,0.0,21.83133183406706,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,0.0,0.0,0.0,0.0,0.0,8.429816601272789,0.752,0.45277649251979707
0.0,0.0,22.290310462950874,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.429816601272789,0.7759999999999999,0.46245980103932
0.0,0.0,13.13000574249465,0.0,0.0,0.0,0.0,0.0,0.0,1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,8.429816601272789,1.1840000000000002,0.286983575391576
0.0,0.0,6.1768326064618035,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,0.0,0.0,0.0,0.0,0.0,8.429816601272789,0.696,0.13779441687763802
0.0,0.0,1.7812319968895802,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,8.429816601272789,1.52,0.0661868786912566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23967422879084982,0.0,0.6003257712091501,0.0,0.03001628856045753,0.0,0.0,7.797894736842105,0.84,0.00480526334451709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,0.04160000000000004,0.0,0.0,6.922105263157895,0.8320000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.05040000000000004,0.0,0.0,5.861052631578947,1.008,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.05040000000000004,0.0,0.0,4.8,1.008,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912,0.0,0.04560000000000004,0.0,0.0,3.8400000000000003,0.912,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240000000000001,0.0,0.04120000000000004,0.0,0.0,2.9726315789473685,0.8240000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,0.035600000000000034,0.0,0.0,2.223157894736842,0.7120000000000001,0.0
