grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,0.0,0.0,1.4503251110058781,0.88,0.0,0.88,0.17946556066778102
0.0,0.0,0.784,3.5052685581179626,0.0,1.4503251110058781,0.784,0.269951597784674
0.0,4.416607862171681,0.0,0.0,0.912,4.17159366912384,0.912,0.41037260983322704
0.0,0.0,0.912,5.731847497440392,0.0,4.17159366912384,0.912,0.4414273441641521
0.0,6.019250564879372,1.2,0.0,0.0,8.991441166564233,1.2,0.46356114532004
0.0,3.2359579034429347,0.0,2.2085588334357675,0.72,7.7914411665642325,0.72,0.47474854354220003
0.0,5.009411679922228,0.72,0.0,0.0,10.0,0.72,0.38579032234902
0.0,3.6471342422058726,0.0,0.5269703058449995,0.76,9.28,0.76,0.3799906866759779
0.0,1.8597240837036537,0.0,0.0,0.888,9.806970305844999,0.888,0.21161074946722197
0.0,0.0,0.96,1.1530296941550013,0.0,9.806970305844999,0.96,0.0887983910703374
0.0,0.0,1.2284866937885512,0.0,0.011513306211448799,10.0,1.24,0.000886675401908027
0.0,0.0,1.272,0.0,0.0,8.771513306211448,1.272,0.0
1.0604866937885515,0.0,0.09951330621144838,0.0,0.0,7.4995133062114485,1.16,0.0
0.0,0.0,1.04,0.0,0.0,7.4,1.04,0.0
0.0,0.0,1.256,0.0,0.0,6.36,1.256,0.0
0.0,0.0,1.28,0.0,0.0,5.104,1.28,0.0
0.0,0.0,0.88,0.0,0.0,3.8240000000000003,0.88,0.0
0.728,0.0,0.0,0.0,0.0,2.9440000000000004,0.728,0.0
0.0,0.0,0.68,0.0,0.0,2.9440000000000004,0.68,0.0
0.0,0.0,0.496,0.0,0.0,2.2640000000000002,0.496,0.0
0.0,0.0,0.544,0.0,0.0,1.7680000000000002,0.544,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,1.2240000000000002,0.5920000000000001,0.0
0.0,0.0,0.632,0.0,0.0,0.6320000000000001,0.632,0.0
0.0,0.0,0.536,0.5818959877735317,0.0,0.0,0.536,0.0448136138613861
0.0,0.8267748184690087,0.0,0.0,0.76,0.045895987773531655,0.76,0.12220244767784198
0.0,1.6618244839097798,0.0,0.0,1.136,0.045895987773531655,1.136,0.21546913659535602
0.0,0.0,0.0,1.5772592978289857,2.2159999999999997,0.045895987773531655,2.2159999999999997,0.29213065740398103
0.0,0.0,2.2880000000000003,7.190216018938968,0.0,1.6231552856025173,2.2880000000000003,0.553740824860419
0.0,4.756175705297094,0.9359999999999999,2.352805183382639,0.0,6.525371304541485,0.9359999999999999,0.547484655655084
0.0,0.0,1.112,3.169823512075876,0.0,7.942176487924124,1.112,0.24411793492928502
0.0,1.0211029567699679,0.0,0.0,1.136,10.0,1.136,0.16612518559170003
0.0,0.5837944461355198,0.0,0.0,1.24,10.0,1.24,0.140456063951186
0.0,0.7285669262756425,0.0,0.0,1.72,10.0,1.72,0.188571729404299
0.9089059136571338,0.0,1.435094086342866,0.8018737817501056,0.0,10.0,2.344,0.0617547856935974
2.688,0.0,0.0,0.0,0.0,9.366779695407239,2.688,0.0
0.0,0.0,2.952,0.0,0.0,9.366779695407239,2.952,0.0
2.024,0.0,0.0,0.0,0.0,6.41477969540724,2.024,0.0
0.0,0.0,1.7519999999999998,0.0,0.0,6.41477969540724,1.7519999999999998,0.0
0.0,0.0,1.304,0.0,0.0,4.66277969540724,1.304,0.0
0.0,0.0,1.056,0.0,0.0,3.3587796954072395,1.056,0.0
0.0,0.0,0.584,0.0,0.0,2.3027796954072395,0.584,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,1.7187796954072394,0.7440000000000001,0.0
0.52,0.0,0.0,0.0,0.0,1.7187796954072398,0.52,0.0
0.0,0.0,0.6,0.0,0.0,1.7187796954072398,0.6,0.0
0.512,0.0,0.0,0.0,0.0,1.1187796954072398,0.512,0.0
0.0,0.0,0.616,0.0,0.0,1.1187796954072398,0.616,0.0
0.968,0.0,0.0,0.0,0.0,0.5027796954072399,0.968,0.0
0.0,0.0,0.9359999999999999,0.43322030459276006,0.0,0.5027796954072399,0.9359999999999999,0.0333636386138614
0.0,0.12754906950292932,0.0,0.0,0.992,0.0,0.992,0.0862199443779366
0.0,0.0,1.008,1.916480527185233,0.0,0.0,1.008,0.14759410637416198
0.0,0.0,0.72,2.891034448968787,0.0,0.908480527185233,0.72,0.222647524949897
0.0,2.3685812790617566,0.0,0.0,0.8640000000000001,3.0795149761540204,0.8640000000000001,0.248951105110212
0.0,0.0,0.536,3.813758955795351,0.0,3.0795149761540204,0.536,0.29370939961169107
0.0,0.9228398961091608,0.0,1.3459298305775933,0.5920000000000001,6.357273931949371,0.5920000000000001,0.22031674486811897
0.0,2.6976571102030245,0.0,0.0,0.648,7.7032037625269645,0.648,0.257659425394751
0.0,0.0,1.368,2.7808486788583813,0.0,7.7032037625269645,1.368,0.214161777224362
0.0,0.0,0.72,1.6039475586146539,0.0,9.116052441385346,0.72,0.123524973630931
0.0,0.0,0.6312158276440725,0.0,0.9447841723559274,10.0,1.5759999999999998,0.0727607578878612
0.6843508709453423,0.0,1.8116491290546577,0.0,0.0,9.368784172355927,2.496,0.0
2.424,0.0,0.0,0.0,0.0,7.55713504330127,2.424,0.0
0.0,0.0,1.784,0.0,0.0,7.55713504330127,1.784,0.0
0.0,0.0,2.408,0.0,0.0,5.77313504330127,2.408,0.0
1.432,0.0,0.0,0.0,0.0,3.3651350433012697,1.432,0.0
1.1840000000000002,0.0,0.0,0.0,0.0,3.3651350433012697,1.1840000000000002,0.0
0.736,0.0,0.0,0.0,0.0,3.3651350433012697,0.736,0.0
0.64,0.0,0.0,0.0,0.0,3.3651350433012697,0.64,0.0
0.0,0.0,0.488,0.0,0.0,3.3651350433012697,0.488,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,2.8771350433012697,0.5920000000000001,0.0
0.568,0.0,0.0,0.0,0.0,2.2851350433012696,0.568,0.0
0.0,0.0,0.848,0.0,0.0,2.2851350433012696,0.848,0.0
0.0,0.0,0.992,0.0,0.0,1.43713504330127,0.992,0.0
0.0,0.0,0.44513504330126996,0.0,0.6108649566987301,0.44513504330126996,1.056,0.047044603960395996
0.0,1.006697612611784,0.0,0.0,0.616,0.0,0.616,0.12496897341330199
0.0,0.0,0.0,1.968104003220003,0.8640000000000001,0.0,0.8640000000000001,0.21810910864190697
0.0,0.0,0.0,3.2306771947006587,0.6,1.968104003220003,0.6,0.295012325635323
0.0,0.0,1.632,4.288825573209189,0.0,5.1987811979206615,1.632,0.330295752496984
0.0,4.560487348245507,1.44,0.0,0.0,7.8556067711298505,1.44,0.351217267927873
0.0,3.3602588029344975,0.6559999999999999,1.2275480984759666,0.0,6.41560677112985,0.6559999999999999,0.353321231406096
0.0,4.106673993602786,0.616,0.0,0.0,6.987154869605817,0.616,0.316267694692434
0.0,0.0,0.8,3.2284180995403027,0.0,6.371154869605817,0.8,0.248630485749656
0.0,0.0,0.7040000000000001,1.9044270308538815,0.0,8.79957296914612,0.7040000000000001,0.14666582925656302
0.0,0.0,0.7683036666320103,0.0,0.8556963333679898,10.0,1.624,0.0658998272403989
3.536,0.0,0.0,0.0,0.0,9.23169633336799,3.536,0.0
2.6719999999999997,0.0,0.0,0.0,0.0,9.23169633336799,2.6719999999999997,0.0
0.0,0.0,2.9360000000000004,0.0,0.0,9.23169633336799,2.9360000000000004,0.0
0.9050747894672964,0.0,1.4709252105327035,0.0,0.0,6.2956963333679905,2.376,0.0
1.496,0.0,0.0,0.0,0.0,4.824771122835287,1.496,0.0
1.0,0.0,0.0,0.0,0.0,4.824771122835287,1.0,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,4.824771122835287,0.7759999999999999,0.0
0.0,0.0,0.5760000000000001,0.0,0.0,4.824771122835287,0.5760000000000001,0.0
0.0,0.0,0.64,0.0,0.0,4.248771122835287,0.64,0.0
0.0,0.0,0.7120000000000001,0.0,0.0,3.6087711228352872,0.7120000000000001,0.0
0.0,0.0,0.632,0.0,0.0,2.896771122835287,0.632,0.0
0.0,0.0,0.688,0.0,0.0,2.264771122835287,0.688,0.0
0.0,0.0,0.9840000000000001,0.0,0.0,1.5767711228352868,0.9840000000000001,0.0
0.0,0.0,0.5927711228352868,0.0,0.2392288771647133,0.5927711228352868,0.8320000000000001,0.0184237574257426
0.0,0.0,0.648,1.1550582270554204,0.0,0.0,0.648,0.08895461467733
0.0,1.9726863779574078,0.0,0.0,0.736,0.5070582270554204,0.736,0.208604334733138
0.0,0.0,0.8320000000000001,3.024053145432973,0.0,0.5070582270554204,0.8320000000000001,0.23289170711465002
0.0,0.0,1.08,3.0198792463241677,0.0,2.6991113724883933,1.08,0.232570262205442
0.0,0.0,0.816,3.6542357725046672,0.0,4.638990618812561,0.816,0.281424024754097
0.0,5.385021694421257,0.9359999999999999,0.0,0.0,7.477226391317228,0.9359999999999999,0.414717213934291
0.0,4.084494740077366,1.368,0.24688665083394756,0.0,6.541226391317228,1.368,0.333573107938728
0.0,0.0,0.0,2.8764407368219467,0.872,5.420113042151176,0.872,0.288679041085956
0.0,0.0,0.7440000000000001,2.447446221026878,0.0,8.296553778973122,0.7440000000000001,0.188485420418972
0.0,0.0,1.7280000000000002,0.8132416866942508,0.0,10.0,1.7280000000000002,0.0626302632931751
3.4015245730277788,0.0,0.3584754269722209,0.0,0.0,9.085241686694252,3.76,0.0
3.008,0.0,0.0,0.0,0.0,8.72676625972203,3.008,0.0
0.0,0.0,1.912,0.0,0.0,8.72676625972203,1.912,0.0
0.0,0.0,2.504,0.0,0.0,6.81476625972203,2.504,0.0
1.12,0.0,0.0,0.0,0.0,4.310766259722029,1.12,0.0
0.0,0.0,0.856,0.0,0.0,4.310766259722029,0.856,0.0
0.0,0.0,0.784,0.0,0.0,3.454766259722029,0.784,0.0
0.784,0.0,0.0,0.0,0.0,2.670766259722029,0.784,0.0
0.0,0.0,0.8,0.0,0.0,2.670766259722029,0.8,0.0
0.0,0.0,0.536,0.0,0.0,1.870766259722029,0.536,0.0
0.0,0.0,0.488,0.0,0.0,1.334766259722029,0.488,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.8467662597220289,0.6559999999999999,0.0
0.872,0.0,0.0,0.0,0.0,0.8467662597220288,0.872,0.0
0.0,0.0,0.8640000000000001,0.01723374027797136,0.0,0.8467662597220288,0.8640000000000001,0.00132722376237624
0.0,0.0,0.0,0.09276445395596744,0.7440000000000001,0.0,0.7440000000000001,0.0644418245191791
0.0,2.107592844308951,0.672,0.5792355460440326,0.0,0.09276445395596744,0.672,0.20692098334926
0.0,3.6899807070295787,0.0,0.0,0.568,0.0,0.568,0.327920293735242
0.0,1.6490440629687486,0.0,0.7603699748858133,1.176,0.0,1.176,0.276123849625409
0.0,0.0,0.792,3.662995338877027,0.0,0.7603699748858133,0.792,0.28209862611456704
0.0,2.701864391382879,0.8240000000000001,0.0,0.0,3.6313653137628403,0.8240000000000001,0.208078952399281
0.0,0.0,0.0,3.6995002594375532,0.7040000000000001,2.80736531376284,0.7040000000000001,0.33912720556813597
0.0,0.0,1.136,4.157780348084376,0.0,6.506865573200393,1.136,0.32020355347772
0.0,0.0,1.7919999999999998,2.2633540787152286,0.0,9.52864592128477,1.7919999999999998,0.174307913864862
1.2294137081777952,0.0,0.0,0.0,1.1625862918222047,10.0,2.392,0.08953437428157301
0.0,0.0,2.736,0.0,0.0,10.0,2.736,0.0
0.47200000000000153,0.0,1.4319999999999986,0.0,0.0,7.263999999999999,1.9040000000000001,0.0
0.0,0.0,1.3119999999999998,0.0,0.0,5.832000000000001,1.3119999999999998,0.0
0.0,0.0,1.6640000000000001,0.0,0.0,4.520000000000001,1.6640000000000001,0.0
1.5119999999999998,0.0,0.0,0.0,0.0,2.8560000000000003,1.5119999999999998,0.0
0.992,0.0,0.0,0.0,0.0,2.8560000000000003,0.992,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,2.8560000000000003,0.7440000000000001,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,2.8560000000000003,0.5920000000000001,0.0
0.0,0.0,0.616,0.0,0.0,2.8560000000000003,0.616,0.0
0.0,0.0,0.568,0.0,0.0,2.24,0.568,0.0
0.0,0.0,0.84,0.0,0.0,1.6720000000000002,0.84,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,0.8320000000000002,0.8320000000000001,0.0
0.992,0.0,0.0,0.0,0.0,0.0,0.992,0.0
0.0,0.01961737693867216,0.0,0.0,0.68,0.0,0.68,0.053879702970297004
0.0,0.0,0.0,0.5646003204374406,0.688,0.0,0.688,0.0964666336633663
0.0,0.0,0.0,1.8663911978351966,0.8640000000000001,0.5646003204374406,0.8640000000000001,0.210275890195577
0.0,0.5931471000817297,0.784,4.301640568897052,0.0,2.430991518272637,0.784,0.37696277193865
0.0,4.392802069824639,1.112,0.0,0.0,5.948632087169689,1.112,0.33830330482229404
0.0,4.375686945813475,0.8,0.0,0.0,4.836632087169689,0.8,0.336985216066328
0.0,5.392415640678152,0.616,0.0,0.0,4.036632087169689,0.616,0.415286644656328
0.0,0.0,0.0,2.9419174271423576,0.8079999999999999,3.420632087169689,0.8079999999999999,0.28879276558518296
0.0,0.0,0.0,1.9363468686522398,1.3119999999999998,6.362549514312047,1.3119999999999998,0.250165262036965
0.0,0.0,1.2,2.901103617035713,0.0,8.298896382964287,1.2,0.223422982796553
0.0,0.0,2.28,1.200238718751577,0.0,10.0,2.28,0.0924341043996876
1.8159999999999998,0.0,0.0,0.010924373543615504,0.0,8.920238718751577,1.8159999999999998,0.000841319871501949
1.0275163211456921,0.0,1.1244836788543076,0.0,0.0,8.931163092295193,2.1519999999999997,0.0
2.7039999999999997,0.0,0.0,0.0,0.0,7.806679413440885,2.7039999999999997,0.0
0.0,0.0,2.392,0.0,0.0,7.806679413440885,2.392,0.0
0.0,0.0,1.304,0.0,0.0,5.414679413440885,1.304,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,4.110679413440884,0.8320000000000001,0.0
0.456,0.0,0.0,0.0,0.0,3.2786794134408845,0.456,0.0
0.0,0.0,0.736,0.0,0.0,3.2786794134408845,0.736,0.0
0.688,0.0,0.0,0.0,0.0,2.5426794134408848,0.688,0.0
0.0,0.0,0.632,0.0,0.0,2.5426794134408843,0.632,0.0
0.0,0.0,0.56,0.0,0.0,1.9106794134408844,0.56,0.0
0.0,0.0,0.752,0.0,0.0,1.3506794134408844,0.752,0.0
1.3119999999999998,0.0,0.0,0.0,0.0,0.5986794134408844,1.3119999999999998,0.0
0.0,0.0,0.5986794134408844,0.0,0.28932058655911563,0.5986794134408844,0.888,0.0222814752475248
0.0,0.0,1.032,1.8664643795198959,0.0,0.0,1.032,0.14374220779537197
0.0,0.0,1.016,3.697575170634598,0.0,0.8344643795198958,1.016,0.284761726153639
0.0,0.0,0.856,3.310195557479247,0.0,3.5160395501544937,0.856,0.25492842129078896
0.0,0.0,1.176,3.5656122245966624,0.0,5.970235107633741,1.176,0.27459885060197503
0.0,5.838530814258105,2.432,0.0,0.0,8.359847332230403,2.432,0.44964335710421993
0.0,1.2501600599160652,0.8640000000000001,3.4933947787230277,0.0,5.927847332230403,0.8640000000000001,0.365315862861413
0.0,0.0,1.3119999999999998,2.754757889046569,0.0,8.55724211095343,1.3119999999999998,0.21215244462105803
0.0,0.0,2.208,1.2263783315185997,0.0,10.0,2.208,0.0944471970101206
0.0,0.0,1.296,1.5791094647286454,0.0,9.0183783315186,1.296,0.12161211502415599
0.0,0.0,1.864,1.2329077935246808,0.0,9.301487796247244,1.864,0.0949500511201527
0.0,0.0,3.1437220812365805,0.0,0.0082779187634194,8.670395589771925,3.1519999999999997,0.00063750818502666
3.1533264914646555,0.0,0.1826735085353448,0.0,0.0,5.526673508535345,3.3360000000000003,0.0
1.8319999999999999,0.0,0.0,0.0,0.0,5.344,1.8319999999999999,0.0
2.344,0.0,0.0,0.0,0.0,5.344,2.344,0.0
0.0,0.0,2.064,0.0,0.0,5.344,2.064,0.0
1.08,0.0,0.0,0.0,0.0,3.2800000000000002,1.08,0.0
0.8640000000000001,0.0,0.0,0.0,0.0,3.2800000000000002,0.8640000000000001,0.0
0.0,0.0,0.672,0.0,0.0,3.2800000000000002,0.672,0.0
0.0,0.0,0.632,0.0,0.0,2.608,0.632,0.0
0.0,0.0,0.736,0.0,0.0,1.976,0.736,0.0
0.0,0.0,0.632,0.0,0.0,1.24,0.632,0.0
0.56,0.0,0.0,0.0,0.0,0.608,0.56,0.0
0.0,0.0,0.608,0.0,0.0,0.608,0.608,0.0
0.0,0.0,0.6,0.6955348774569365,0.0,0.0,0.6,0.053565297029703
0.0,0.0,0.8,1.8033814154660452,0.0,0.09553487745693656,0.8,0.13888399318014902
0.0,0.0,0.0,1.6024009512593207,1.224,1.0989162929229819,1.224,0.21766989893129302
0.0,0.6705247788662354,0.0,0.0,3.8080000000000003,2.7013172441823023,3.8080000000000003,0.34490507638088597
0.0,2.392480661753554,2.16,3.55981762902492,0.0,2.7013172441823023,2.16,0.458404943143463
0.0,0.0,0.0,2.907234820731306,1.848,4.101134873207222,1.848,0.36621537448958397
0.0,4.7354596835395375,1.7280000000000002,0.0,0.0,7.008369693938528,1.7280000000000002,0.364692429872697
0.0,0.0,1.4480000000000002,3.9715852021688196,0.0,5.280369693938528,1.4480000000000002,0.3058640880968869
0.0,4.440892098500626e-16,0.0,2.1960451038926525,1.5919999999999999,7.8039548961073475,1.5919999999999999,0.291729096165253
0.0,1.0772092957361763,0.0,0.0,1.472,10.0,1.472,0.19632251026181302
0.0,0.0,1.9280000000000002,1.4683790997603205,0.0,10.0,1.9280000000000002,0.113084426360401
0.0,0.0,2.296,0.0,0.0,9.54037909976032,2.296,0.0
1.9541533949228906,0.0,0.16584660507710947,0.0,0.0,7.24437909976032,2.12,0.0
1.744,0.0,0.0,0.0,0.0,7.078532494683211,1.744,0.0
0.0,0.0,2.416,0.0,0.0,7.078532494683211,2.416,0.0
1.5919999999999999,0.0,0.0,0.0,0.0,4.662532494683211,1.5919999999999999,0.0
0.68,0.0,0.0,0.0,0.0,4.662532494683211,0.68,0.0
0.0,0.0,0.624,0.0,0.0,4.662532494683211,0.624,0.0
0.0,0.0,0.496,0.0,0.0,4.038532494683212,0.496,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,3.5425324946832113,0.44799999999999995,0.0
0.0,0.0,0.68,0.0,0.0,3.0945324946832113,0.68,0.0
0.0,0.0,0.6,0.0,0.0,2.414532494683211,0.6,0.0
0.688,0.0,0.0,0.0,0.0,1.814532494683211,0.688,0.0
0.0,0.0,0.672,0.0,0.0,1.8145324946832115,0.672,0.0
0.0,0.0,1.1425324946832114,0.0,0.0174675053167886,1.1425324946832114,1.16,0.0013452267326732699
0.0,0.26883481166894097,0.0,0.888,0.992,0.0,0.992,0.165488430106712
0.0,4.851526507463631,0.888,0.0,0.0,0.888,0.888,0.373631095783341
0.0,1.5102887282024477,1.104,4.988809439901105,0.0,0.0,1.104,0.500515696743359
0.0,6.7330161159858255,0.768,0.0,0.0,3.8848094399011046,0.768,0.5185304430414961
0.0,0.0,1.192,5.153755908688784,0.0,3.116809439901105,1.192,0.39690671886485496
0.0,4.527006786454608,0.624,0.0,0.0,7.07856534858989,0.624,0.348638826076606
0.0,4.1555486513222455,0.768,0.0,0.0,6.45456534858989,0.768,0.32003168359194106
0.0,0.0,0.8,3.4498243685585335,0.0,5.68656534858989,0.8,0.265681668873013
0.0,0.0,0.96,2.5472084776861426,0.0,8.336389717148423,0.96,0.196168421061363
0.0,0.0,0.0,0.07640180516543493,1.208,9.923598194834565,1.208,0.09891576458498
0.0,0.0,2.536,0.0,0.0,10.0,2.536,0.0
0.0,0.0,2.984,0.0,0.0,7.464,2.984,0.0
1.5519999999999996,0.0,0.4720000000000004,0.0,0.0,4.48,2.024,0.0
2.0,0.0,0.0,0.0,0.0,4.008,2.0,0.0
1.7919999999999998,0.0,0.0,0.0,0.0,4.008,1.7919999999999998,0.0
0.72,0.0,0.0,0.0,0.0,4.008,0.72,0.0
0.0,0.0,0.632,0.0,0.0,4.008,0.632,0.0
0.0,0.0,0.48,0.0,0.0,3.376,0.48,0.0
0.0,0.0,0.672,0.0,0.0,2.8960000000000004,0.672,0.0
0.0,0.0,0.616,0.0,0.0,2.224,0.616,0.0
0.0,0.0,0.456,0.0,0.0,1.608,0.456,0.0
0.0,0.0,0.68,0.0,0.0,1.1520000000000001,0.68,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,0.47200000000000003,0.47200000000000003,0.0
0.24688578228554242,0.0,0.4971142177144577,0.4971142177144577,0.0,0.0,0.7440000000000001,0.0382843069306931
0.0,0.18807197446351975,1.7519999999999998,1.7519999999999998,0.0,0.0,1.7519999999999998,0.149410956861146
0.0,0.059684601238555235,1.088,3.472,0.0,0.0,1.088,0.27198597915355305
0.0,5.407107733971515,0.9840000000000001,0.0,0.0,2.384,0.9840000000000001,0.41641812830546504
0.0,6.460824840952121,1.4,0.0,0.0,1.4,1.4,0.49756814917438996
0.0,5.750412609538896,0.9840000000000001,0.9840000000000001,0.0,0.0,0.9840000000000001,0.518637991339065
0.0,2.814146005521415,0.672,3.5582956841234634,0.0,0.0,0.672,0.4907614887097079
0.0,0.0,0.752,5.82980675207087,0.0,2.8862956841234633,0.752,0.4489714900311071
0.0,3.8654844094771974,0.0,0.0,0.8640000000000001,7.964102436194333,0.8640000000000001,0.36423225549416205
0.0,0.0,1.28,3.3158975638056667,0.0,7.964102436194333,1.28,0.255367550473867
0.0,0.0,1.8559999999999999,1.1895403752043998,0.0,10.0,1.8559999999999999,0.0916101917988909
0.3954285365757668,0.0,3.9805714634242335,0.0,0.0,9.3335403752044,4.376,0.0
3.056,0.0,0.0,0.0,0.0,5.352968911780167,3.056,0.0
0.0,0.0,1.784,0.0,0.0,5.352968911780167,1.784,0.0
1.6640000000000001,0.0,0.0,0.0,0.0,3.568968911780167,1.6640000000000001,0.0
1.24,0.0,0.0,0.0,0.0,3.5689689117801664,1.24,0.0
1.16,0.0,0.0,0.0,0.0,3.5689689117801664,1.16,0.0
0.0,0.0,0.816,0.0,0.0,3.5689689117801664,0.816,0.0
0.0,0.0,0.608,0.0,0.0,2.7529689117801666,0.608,0.0
0.0,0.0,0.608,0.0,0.0,2.1449689117801665,0.608,0.0
0.0,0.0,0.528,0.0,0.0,1.5369689117801664,0.528,0.0
0.52,0.0,0.0,0.0,0.0,1.0089689117801663,0.52,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,1.0089689117801663,0.6559999999999999,0.0
0.0,0.0,0.56,0.0,0.0,1.0089689117801663,0.56,0.0
0.0,0.0,0.4489689117801663,0.0,0.5190310882198337,0.4489689117801663,0.968,0.0399721930693069
0.0,1.5799527916461633,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.17589428460245798
0.0,3.558619798784551,0.0,0.0,0.7120000000000001,0.0,0.7120000000000001,0.328893669371725
0.0,0.0,0.0,5.084699867772366,0.752,0.0,0.752,0.44950235023952795
0.0,6.826499882072232,1.272,0.0,0.0,5.084699867772366,1.272,0.525729917661924
0.0,7.234420939904761,1.248,0.0,0.0,3.8126998677723654,1.248,0.5571451828566201
0.0,0.29270588180330037,0.0,5.757854340390994,0.9520000000000001,2.564699867772365,0.9520000000000001,0.539288870231305
0.0,5.3297930423552735,0.0,0.0,0.92,8.322554208163359,0.92,0.48131593617842494
0.0,5.032897693824956,0.768,0.0,0.0,8.322554208163359,0.768,0.387599053084915
0.0,0.0,0.0,2.445445791836641,0.8640000000000001,7.554554208163359,0.8640000000000001,0.254870679514423
0.0,0.0,1.6480000000000001,1.269884205482648,0.0,10.0,1.6480000000000001,0.0977977192297132
4.303999999999999,0.0,0.0,0.0,0.0,9.621884205482647,4.303999999999999,0.0
2.6239999999999997,0.0,0.0,0.0,0.0,9.621884205482647,2.6239999999999997,0.0
0.0,0.0,2.392,0.0,0.0,9.621884205482647,2.392,0.0
0.0,0.0,1.824,0.0,0.0,7.229884205482648,1.824,0.0
1.024,0.0,0.0,0.0,0.0,5.405884205482647,1.024,0.0
0.0,0.0,0.9440000000000001,0.0,0.0,5.405884205482647,0.9440000000000001,0.0
0.0,0.0,0.9279999999999999,0.0,0.0,4.461884205482647,0.9279999999999999,0.0
0.76,0.0,0.0,0.0,0.0,3.5338842054826474,0.76,0.0
0.696,0.0,0.0,0.0,0.0,3.5338842054826474,0.696,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,3.5338842054826474,0.47200000000000003,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,3.0618842054826474,0.47200000000000003,0.0
0.0,0.0,0.584,0.0,0.0,3.0618842054826474,0.584,0.0
0.784,0.0,0.0,0.0,0.0,2.4778842054826473,0.784,0.0
0.0,0.0,0.8450635734477483,0.0,0.1469364265522517,2.4778842054826473,0.992,0.0113160297029703
0.0,0.0,0.14332758702397752,0.0,0.4966724129760225,1.632820632034899,0.64,0.0382502821782178
0.0,0.0,0.624,0.9016330874379541,0.0,1.4894930450109216,0.624,0.0694375590725318
0.0,0.0,0.0,0.4949042309153887,0.88,1.7671261324488756,0.88,0.10588563694411998
0.0,0.0,0.0,1.2585462009564954,0.9279999999999999,2.262030363364264,0.9279999999999999,0.16839270109881
0.0,0.0,0.0,1.7124803472909558,0.9359999999999999,3.5205765643207596,0.9359999999999999,0.203967681676401
0.0,0.0,0.0,1.9885891660330102,1.048,5.233056911611715,1.048,0.233857144921977
0.0,0.0,1.5919999999999999,2.0386080984442283,0.0,7.221646077644726,1.5919999999999999,0.15699952922502303
0.0,0.0,0.96,1.7223599116431658,0.0,7.668254176088954,0.96,0.132644276008907
0.0,0.0,0.816,1.1420902298661455,0.0,8.43061408773212,0.816,0.0879559090137641
1.468233113633483,0.0,0.0,0.0,0.13976688636651705,8.756704317598267,1.608,0.0107638811881188
0.0,0.0,2.888,0.0,0.0,8.756704317598267,2.888,0.0
3.04,0.0,0.0,0.0,0.0,5.868704317598267,3.04,0.0
2.565131426263637,0.0,0.35486857373636305,0.0,0.0,5.868704317598267,2.92,0.0
0.0,0.0,2.456,0.0,0.0,5.513835743861904,2.456,0.0
1.4080000000000001,0.0,0.0,0.0,0.0,3.0578357438619035,1.4080000000000001,0.0
0.0,0.0,0.784,0.0,0.0,3.0578357438619035,0.784,0.0
0.0,0.0,0.4,0.0,0.0,2.2738357438619037,0.4,0.0
0.632,0.0,0.0,0.0,0.0,1.8738357438619038,0.632,0.0
0.56,0.0,0.0,0.0,0.0,1.8738357438619038,0.56,0.0
0.0,0.0,0.568,0.0,0.0,1.8738357438619038,0.568,0.0
0.0,0.0,0.5760000000000001,0.0,0.0,1.3058357438619037,0.5760000000000001,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.7298357438619036,0.5760000000000001,0.0
0.88,0.0,0.0,0.0,0.0,0.7298357438619038,0.88,0.0
0.0,0.0,0.7298357438619038,0.0,0.5181642561380962,0.7298357438619038,1.248,0.0399054356435644
0.0,0.0,0.0,0.6496591090214231,0.816,0.0,0.816,0.11287495144178901
0.0,0.0,0.0,1.826770441208347,0.888,0.6496591090214231,0.888,0.209072887304327
0.0,0.0,0.0,2.9532076827684675,0.848,2.47642955022977,0.848,0.29274278716769103
0.0,0.0,1.272,4.606982553112236,0.0,5.429637232998237,1.272,0.354798007787029
0.0,3.838960663051852,2.3040000000000003,1.0339231198884242,0.0,8.764619786110472,2.3040000000000003,0.375275885774081
0.0,0.0,2.168,4.673457094001103,0.0,7.494542905998896,2.168,0.359917418248003
0.0,3.3067840446120975,1.496,0.641286355094703,0.0,10.0,1.496,0.304053140264798
0.0,2.128126993219242,0.0,0.0,0.784,9.145286355094703,0.784,0.22427192716825697
