grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
1.3529999999999998,0.0,0.919,0.04595000000000004,0.0,0.0,0.0,0.9673684210526317,2.272,0.0,1,12,0
1.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328,0.0,1,12,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,1,12,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,1,12,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,12,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,12,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1,12,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,12,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1,12,0
1.1520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1520000000000001,0.0,1,45,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0
0.016145289143565722,0.0,0.0,0.0,0.0,0.0,0.5998547108564343,0.0,0.616,0.0255999653465347,0,0,0
0.0,3.5349558090343227,0.0,0.0,0.0,0.0,0.664,0.0,0.664,0.17919859802290697,0,0,0
0.0,6.778302118049415,0.0,0.0,0.0,0.0,0.9359999999999999,0.0,0.9359999999999999,0.329222832330193,0,0,0
0.0,8.896317718425705,0.0,0.0,0.0,0.0,0.904,0.0,0.904,0.418247601354212,0,0,0
0.0,0.0,0.0,0.0,9.907514899161452,0.495375744958073,0.8,0.0,0.8,0.45696400379131397,0,0,0
0.0,9.38971925067593,0.0,0.0,0.0,0.0,0.8,9.412139154203379,0.8,0.434866068378103,0,0,0
0.0,7.780080801342116,0.0,0.0,0.1633133656294187,0.008165668281470943,0.6,9.412139154203379,0.6,0.364605946503274,0,0,0
0.0,5.112759353771036,0.0,0.0,0.0,0.0,0.584,9.567286851551327,0.584,0.243120274634285,0,0,0
0.0,0.0,0.0,0.0,0.45548752468281517,0.02277437623414078,1.8719999999999999,9.567286851551327,1.8719999999999999,0.09933005259107199,0,0,0
0.0,0.0,3.592,0.17960000000000018,0.0,0.0,0.0,10.0,3.592,0.0,0,0,0
1.3529999999999998,0.0,2.9109999999999996,0.1455500000000001,0.0,0.0,0.0,6.218947368421053,4.263999999999999,0.0,0,0,0
1.3529999999999998,0.0,0.11900000000000022,0.005950000000000016,0.0,0.0,0.0,3.1547368421052635,1.472,0.0,0,0,0
0.45799999999999974,0.0,1.2540000000000002,0.06270000000000006,0.0,0.0,0.0,3.0294736842105263,1.712,0.0,1,12,0
0.0,0.0,1.624,0.08120000000000008,0.0,0.0,0.0,1.7094736842105265,1.624,0.0,1,12,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,12,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1,45,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,45,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,45,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,45,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,45,0
0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.0,1,45,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1,45,0
1.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176,0.0,1,45,0
0.9520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520000000000001,0.0,1,0,0
0.08319886834403967,0.0,0.0,0.0,0.0,0.0,0.5808011316559604,0.0,0.664,0.0247868168316832,0,0,0
0.0,0.0,0.0,0.0,1.8205900663204146,0.09102950331602082,0.46399999999999997,0.0,0.46399999999999997,0.0974993202026175,0,0,0
0.0,0.0,0.0,0.0,3.6068373406907583,0.18034186703453808,0.5760000000000001,1.7295605630043938,0.5760000000000001,0.17851071106700503,0,0,0
0.0,4.330788768794279,0.0,0.0,0.0,0.0,0.9840000000000001,5.156056036660614,0.9840000000000001,0.226818937724153,0,0,0
0.0,3.6931839174185566,0.0,0.0,1.4634957091586773,0.07317478545793393,0.7120000000000001,5.156056036660614,0.7120000000000001,0.250457306329713,0,0,0
0.0,4.947718554300392,0.0,0.0,0.0,0.0,0.68,6.546376960361357,0.68,0.240173824365649,0,0,0
0.0,0.0,0.0,0.0,3.6353926733038344,0.1817696336651919,0.84,6.546376960361357,0.84,0.190996078342267,0,0,0
0.0,1.7707117332463413,0.0,0.0,0.0,0.0,0.84,10.0,0.84,0.11141719601647601,0,0,0
0.6679746950022871,0.0,0.0,0.0,0.0,0.0,0.39602530499771293,10.0,1.064,0.0169011493963556,0,0,0
1.3529999999999998,0.0,1.431,0.07155000000000007,0.0,0.0,0.0,10.0,2.784,0.0,0,0,0
1.3529999999999998,0.0,2.8870000000000005,0.14435000000000014,0.0,0.0,0.0,8.493684210526316,4.24,0.0,0,0,0
0.31099999999999994,0.0,2.2729999999999997,0.11365000000000008,0.0,0.0,0.0,5.454736842105263,2.5839999999999996,0.0,0,0,0
1.3529999999999998,0.0,1.8630000000000004,0.09315000000000011,0.0,0.0,0.0,3.0621052631578953,3.216,0.0,1,45,0
1.3529999999999998,0.0,0.9590000000000002,0.047950000000000055,0.0,0.0,0.0,1.1010526315789477,2.312,0.0,1,45,0
1.3529999999999998,0.0,0.08700000000000019,0.004350000000000014,0.0,0.0,0.0,0.09157894736842126,1.44,0.0,1,45,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,45,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,1,45,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,45,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,45,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,45,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1,45,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,45,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,45,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,1,0,0
0.29041356242980326,0.0,0.0,0.0,0.0,0.0,0.4375864375701967,0.0,0.728,0.0186748514851485,0,0,0
0.0,2.565315580508631,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.14054864154663899,0,0,0
0.0,8.881784197001252e-16,0.0,0.0,5.671043754058301,0.2835521877029153,1.3119999999999998,0.0,1.3119999999999998,0.29801496075941103,0,0,0
0.0,1.5835364718252407,0.0,0.0,4.855272035415384,0.24276360177076942,0.9359999999999999,5.3874915663553855,0.9359999999999999,0.31473428282848703,0,0,0
0.0,6.97219608682433,0.0,0.0,0.0,0.0,0.912,10.0,0.912,0.33647338756383194,0,0,0
0.0,7.827234486614691,0.0,0.0,0.0,0.0,0.648,10.0,0.648,0.36169709970489705,0,0,0
0.0,5.396746019990145,0.0,0.0,0.0,0.0,1.328,10.0,1.328,0.28699160306702504,0,0,0
0.0,3.486514630010724,0.0,0.0,0.0,0.0,0.9359999999999999,10.0,0.9359999999999999,0.188739405098902,0,0,0
0.0,0.32376133367219095,0.0,0.0,0.0,0.0,1.5919999999999999,10.0,1.5919999999999999,0.0817588373761675,0,0,0
0.0,0.0,1.9520000000000002,0.09760000000000009,0.0,0.0,0.0,10.0,1.952,0.0,0,0,0
0.0,0.0,1.864,0.09320000000000009,0.0,0.0,0.0,7.945263157894737,1.864,0.0,0,0,0
0.4599999999999995,0.0,2.0200000000000005,0.10100000000000012,0.0,0.0,0.0,5.983157894736842,2.48,0.0,0,0,0
0.0,0.0,1.544,0.07720000000000007,0.0,0.0,0.0,3.8568421052631576,1.544,0.0,1,12,0
0.0,0.0,1.392,0.06960000000000005,0.0,0.0,0.0,2.231578947368421,1.392,0.0,1,12,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.7663157894736842,1.04,0.0,1,12,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.7663157894736842,0.648,0.0,1,12,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.7663157894736842,0.47200000000000003,0.0,1,12,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.7663157894736842,0.456,0.0,1,45,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7663157894736842,0.5920000000000001,0.0,1,45,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.7663157894736842,0.56,0.0,1,45,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.7663157894736842,0.41600000000000004,0.0,1,45,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.7663157894736842,0.72,0.0,1,45,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7663157894736842,0.5760000000000001,0.0,1,45,0
0.0,0.0,0.728,0.03640000000000003,0.0,0.0,0.0,0.7663157894736842,0.728,0.0,1,0,0
0.4879401606209528,0.0,0.0,0.0,0.0,0.0,0.24805983937904721,0.0,0.736,0.0105864356435644,0,0,0
0.0,1.915493420553857,0.0,0.0,0.0,0.0,0.768,0.0,0.768,0.114523295942364,0,0,0
0.0,0.0,0.0,0.0,3.588470951021654,0.17942354755108286,1.44,0.0,1.44,0.21459976851464604,0,0,0
0.0,4.037364024751938,0.0,0.0,2.1827213926587756,0.10913606963293888,0.9359999999999999,3.409047403470571,0.9359999999999999,0.305399849975341,0,0,0
0.0,7.006986789998316,0.0,0.0,0.0,0.0,1.088,5.482632726496408,1.088,0.34546929040324004,0,0,0
0.0,7.582594470990213,0.0,0.0,0.0,0.0,0.72,5.482632726496408,0.72,0.35432935158618706,0,0,0
0.0,6.09308392381528,0.0,0.0,0.0,0.0,0.728,5.482632726496408,0.728,0.29110301030422103,0,0,0
0.0,0.0,0.0,0.0,3.9679896777534456,0.19839948388767245,0.752,5.482632726496408,0.752,0.20143473077668103,0,0,0
0.0,0.0,0.0,0.0,0.7871337680398101,0.03935668840199054,1.288,9.25222292036218,1.288,0.0885603656848789,0,0,0
1.3529999999999998,0.0,3.6630000000000003,0.18315000000000017,0.0,0.0,0.0,10.0,5.016,0.0,0,0,0
1.3529999999999998,0.0,1.8470000000000004,0.0923500000000001,0.0,0.0,0.0,6.1442105263157885,3.2,0.0,0,0,0
1.3529999999999998,0.0,2.527,0.12635000000000013,0.0,0.0,0.0,4.199999999999998,3.88,0.0,0,0,0
1.3529999999999998,0.0,0.8550000000000004,0.04275000000000006,0.0,0.0,0.0,1.5399999999999983,2.208,0.0,1,12,0
0.9920000000000022,0.0,0.6079999999999979,0.03039999999999992,0.0,0.0,0.0,0.6399999999999978,1.6,0.0,1,12,0
1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232,0.0,1,12,0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,1,12,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1,12,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1,12,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,12,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,12,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,12,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,12,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0,1,12,0
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,1,0,0
0.33012106093966104,0.0,0.0,0.0,0.0,0.0,0.38187893906033904,0.0,0.7120000000000001,0.0162974257425743,0,0,0
0.0,0.0,0.0,0.0,0.9878970928997501,0.04939485464498755,0.8640000000000001,0.0,0.8640000000000001,0.0790333068084022,0,0,0
0.0,0.0,0.0,0.0,1.3948294832429924,0.06974147416214968,1.008,0.9385022382547626,1.008,0.10254541706745801,0,0,0
0.0,0.0,0.0,0.0,2.1653144428243047,0.10826572214121534,0.92,2.2635902473356055,0.92,0.131671788834828,0,0,0
0.0,1.5806001832739867,0.0,0.0,0.3495212421963638,0.017476062109818207,2.112,4.320638968018695,2.112,0.17250538596385598,0,0,0
0.0,4.440892098500626e-16,0.0,0.0,2.9102101980255064,0.14551050990127545,0.8240000000000001,4.652684148105241,0.8240000000000001,0.159364676039043,0,0,0
0.0,0.0,0.0,0.0,2.068976083049419,0.10344880415247104,0.872,7.417383836229472,0.872,0.12551186887164698,0,0,0
0.0,0.0,0.0,0.0,0.6495672472353466,0.03247836236176736,0.968,9.38291111512642,0.968,0.06903282532497299,0,0,0
1.287431213193916,0.0,0.0,0.0,0.0,0.0,0.03256878680608396,10.0,1.32,0.00138993626043886,0,0,0
1.3529999999999998,0.0,0.5190000000000001,0.02595000000000003,0.0,0.0,0.0,10.0,1.8719999999999999,0.0,0,0,0
1.3529999999999998,0.0,1.8470000000000004,0.0923500000000001,0.0,0.0,0.0,9.453684210526315,3.2,0.0,0,0,0
1.3529999999999998,0.0,0.9510000000000004,0.047550000000000064,0.0,0.0,0.0,7.509473684210525,2.3040000000000003,0.0,0,0,0
1.3529999999999998,0.0,0.3510000000000002,0.017550000000000024,0.0,0.0,0.0,6.5084210526315776,1.704,0.0,1,12,0
1.3529999999999998,0.0,0.06300000000000017,0.0031500000000000113,0.0,0.0,0.0,6.138947368421051,1.416,0.0,1,12,0
1.3529999999999998,0.0,0.25500000000000034,0.012750000000000029,0.0,0.0,0.0,6.072631578947367,1.608,0.0,1,12,0
1.328,0.0,0.0,0.0,0.0,0.0,0.0,5.804210526315788,1.328,0.0,1,12,0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,5.804210526315788,0.68,0.0,1,12,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,5.804210526315788,0.544,0.0,1,12,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,5.804210526315788,0.504,0.0,1,43,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,5.804210526315788,0.488,0.0,1,43,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,5.804210526315788,0.616,0.0,1,43,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,5.804210526315788,0.536,0.0,1,43,0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,5.804210526315788,0.68,0.0,1,43,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,5.804210526315788,0.768,0.0,1,43,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,5.804210526315788,0.904,0.00572907920792079,1,43,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,5.804210526315788,1.104,0.0744723318555503,1,0,0
0.0,0.0,0.0,0.0,0.3605310128873018,0.01802655064436511,2.8960000000000004,5.804210526315788,2.8960000000000004,0.138978788648345,0,0,0
0.2135606428986785,0.0,0.0,0.0,0.0,0.0,3.9144393571013216,6.146714988558724,4.128,0.167056305600789,0,0,0
0.0,0.0,0.0,0.0,1.5733281036613467,0.0786664051830674,3.36,6.146714988558724,3.36,0.210539362634167,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.176,7.6413766870370035,1.176,0.188096423575406,1,25,0
0.0,0.0,0.0,0.0,0.0,0.0,1.28,7.6413766870370035,1.28,0.13875543706593302,1,0,0
0.5647103627275258,0.0,0.0,0.0,0.0,0.0,1.8912896372724741,7.6413766870370035,2.456,0.0807144601820479,0,0,0
1.3529999999999998,0.0,0.4569623002219496,0.0228481150110975,0.0,0.0,0.19003769977805068,7.6413766870370035,2.0,0.008110228094912159,0,0,0
1.3529999999999998,0.0,0.4470000000000003,0.022350000000000033,0.0,0.0,0.0,7.160363739434951,1.8,0.0,0,0,0
1.3529999999999998,0.0,1.839,0.09195000000000007,0.0,0.0,0.0,6.689837423645477,3.1919999999999997,0.0,0,0,0
1.3529999999999998,0.0,1.487,0.07435000000000007,0.0,0.0,0.0,4.754047949961266,2.84,0.0,0,0,0
1.3529999999999998,0.0,1.7830000000000004,0.0891500000000001,0.0,0.0,0.0,3.188784792066529,3.136,0.0,0,0,0
1.3529999999999998,0.0,0.3701458162495106,0.018507290812475548,0.0,0.0,0.0,1.3119426868033706,2.384,0.0,1,11,0
1.296,0.0,0.0,0.0,0.0,0.0,0.0,0.9223155118038857,1.296,0.0,1,11,0
0.888,0.0,0.0,0.0,0.0,0.0,0.0,0.9223155118038857,0.888,0.0,1,11,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.9223155118038857,0.608,0.0,1,11,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9223155118038857,0.5760000000000001,0.0,1,11,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.9223155118038857,0.56,0.0,1,11,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.9223155118038857,0.568,0.0,1,11,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9223155118038857,0.4,0.0,1,11,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9223155118038857,0.5920000000000001,0.0,1,11,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.9223155118038857,0.552,0.0,1,11,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.9223155118038857,0.752,0.0,1,11,0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.9223155118038857,0.68,0.0,1,11,0
0.16179464664798993,0.0,0.0,0.0,0.0,0.0,0.5742053533520101,0.9223155118038857,0.736,0.0245053291764917,1,0,0
0.0,0.0,0.0,0.0,0.8532793476385507,0.04266396738192758,0.544,0.9223155118038857,0.544,0.0596316111744875,0,0,0
0.0,0.0,0.0,0.0,0.6289826339187288,0.031449131695936466,1.504,1.7329308920605089,1.504,0.0910291784407582,0,0,0
0.0,0.0,0.0,0.0,2.06671620490612,0.1033358102453061,0.528,2.330464394283301,0.528,0.110734555764098,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.528,4.293844788944115,1.528,0.119748546685657,1,43,0
0.0,0.0,0.0,0.0,0.0,0.0,0.92,4.293844788944115,0.92,0.0987840943787243,1,0,0
0.0,0.0,0.0,0.0,0.6524625490338971,0.032623127451694885,0.736,4.293844788944115,0.736,0.0592553371623617,0,0,0
0.6903323015791769,0.0,0.0,0.0,0.0,0.0,0.4136676984208231,4.913684210526317,1.104,0.0176540728161229,0,0,0
1.3529999999999998,0.0,1.359,0.06795000000000007,0.0,0.0,0.0,4.913684210526316,2.7119999999999997,0.0,0,0,0
1.3529999999999998,0.0,2.6630000000000003,0.13315000000000013,0.0,0.0,0.0,3.483157894736843,4.016,0.0,0,0,0
1.3529999999999998,0.0,0.3350000000000004,0.016750000000000036,0.0,0.0,0.0,0.6800000000000008,1.6880000000000002,0.0,0,0,0
1.3529999999999998,0.0,0.3110000000000004,0.015550000000000033,0.0,0.0,0.0,0.327368421052632,1.6640000000000001,0.0,0,0,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6319999999999997,0.0,1,11,1
1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,1,11,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1,11,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,11,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,11,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,11,0
0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0,1,45,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,45,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,45,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,45,0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1,0,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0,0,0
0.0,1.447028906402981,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.0839467806590257,0,0,0
0.0,0.0,0.0,0.0,3.9455245893708777,0.19727622946854406,0.528,0.0,0.528,0.19091635423060702,0,0,0
0.0,0.0,0.0,0.0,5.205909315705191,0.2602954657852598,1.208,3.7482483599023335,1.208,0.273726042733649,0,0,0
0.0,6.39697556621872,0.0,0.0,0.0,0.0,0.8240000000000001,8.693862209822266,0.8240000000000001,0.308169163161937,0,0,0
0.0,4.719760127393915,0.0,0.0,1.3748818843976154,0.06874409421988083,1.216,8.693862209822266,1.216,0.311995852955093,0,0,0
0.0,6.122639202246494,0.0,0.0,0.0,0.0,0.384,10.0,0.384,0.277683470822621,0,0,0
0.0,4.4765200029896555,0.0,0.0,0.0,0.0,0.552,10.0,0.552,0.21460186190269198,0,0,0
0.0,1.5868668604134553,0.0,0.0,0.0,0.0,1.008,10.0,1.008,0.110740985280608,0,0,0
1.3529999999999998,0.0,2.4950000000000006,0.12475000000000014,0.0,0.0,0.0,10.0,3.8480000000000003,0.0,0,0,0
1.3529999999999998,0.0,5.551,0.27755000000000024,0.0,0.0,0.0,7.373684210526315,6.904,0.0,0,0,0
0.5920000000000011,0.0,0.9839999999999988,0.04919999999999998,0.0,0.0,0.0,1.5305263157894728,1.5759999999999998,0.0,0,0,0
1.3529999999999998,0.0,0.3190000000000002,0.015950000000000023,0.0,0.0,0.0,0.4947368421052636,1.672,0.0,1,45,0
1.3529999999999998,0.0,0.15100000000000025,0.007550000000000019,0.0,0.0,0.0,0.1589473684210529,1.504,0.0,1,45,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,45,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,45,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,45,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,45,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1,45,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,45,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,45,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,1,45,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,45,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,1,0,0
0.6221499389478193,0.0,0.0,0.0,0.0,0.0,0.12185006105218074,0.0,0.7440000000000001,0.005200188118811879,0,0,0
0.0,1.673984062252254,0.0,0.0,0.0,0.0,0.552,0.0,0.552,0.0949981951033385,0,0,0
0.0,4.533865435309339,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0.5920000000000001,0.218756267376093,0,0,0
0.0,0.0,0.0,0.0,5.674401684484344,0.28372008422421746,1.416,0.0,1.416,0.302596669044503,0,0,0
0.0,1.9914376951975017,0.0,0.0,4.851914104989341,0.24259570524946725,1.7519999999999998,5.390681600260127,1.7519999999999998,0.36682333945814605,0,0,0
0.0,4.74020934886595,0.0,0.0,0.0,0.0,3.44,10.0,3.44,0.34910632869646196,0,0,0
0.0,4.364745943111741,0.0,0.0,0.0,0.0,2.528,10.0,2.528,0.29416132622214197,0,0,0
0.0,4.190896783775274,0.0,0.0,0.0,0.0,0.544,10.0,0.544,0.202070920491739,0,0,0
0.0,1.3029213340735586,0.0,0.0,0.0,0.0,0.64,10.0,0.64,0.0829179431671251,0,0,0
0.0,0.0,1.32,0.06600000000000006,0.0,0.0,0.0,10.000000000000002,1.32,0.0,0,0,0
0.0,0.0,3.576,0.17880000000000015,0.0,0.0,0.0,8.610526315789475,3.576,0.0,0,0,0
1.3529999999999998,0.0,0.9430000000000001,0.047150000000000046,0.0,0.0,0.0,4.846315789473684,2.296,0.0,0,0,0
0.0,0.0,2.008,0.10040000000000009,0.0,0.0,0.0,3.853684210526316,2.008,0.0,1,12,0
0.2350000000000001,0.0,1.653,0.08265000000000007,0.0,0.0,0.0,1.7400000000000002,1.8880000000000001,0.0,1,12,0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519999999999999,0.0,1,12,0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,1,12,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,45,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1,45,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,45,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,45,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,45,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,45,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,45,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,0,0
0.48195032157034523,0.0,0.0,0.0,0.0,0.0,0.10204967842965472,0.0,0.584,0.004355168316831679,0,0,0
0.0,0.0,0.0,0.0,1.4439844461128821,0.07219922230564417,0.816,0.0,0.816,0.0964492275497758,0,0,0
0.0,0.0,0.0,0.0,1.6315049276337001,0.08157524638168508,1.088,1.3717852238072379,1.088,0.116060156979938,0,0,0
0.0,0.0,0.0,0.0,2.7903492796728377,0.139517463983642,0.8,2.921714905059253,0.8,0.153225131816258,0,0,0
0.0,3.087190114146881,0.0,0.0,1.5719437993088698,0.07859718996544356,0.76,5.5725467207484485,0.76,0.23127206952268303,0,0,0
0.0,4.764191096510678,0.0,0.0,0.0,0.0,0.52,7.065893330091875,0.52,0.225513122605978,0,0,0
0.0,0.0,0.0,0.0,2.3417257576727466,0.11708628788363744,0.512,7.065893330091875,0.512,0.12178829170255599,0,0,0
0.0,0.0,0.0,0.0,0.7468075790726484,0.03734037895363245,0.88,9.290532799880983,0.88,0.0694271744407575,0,0,0
0.968,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.968,0.0,0,0,0
1.3529999999999998,0.0,0.8150000000000004,0.04075000000000006,0.0,0.0,0.0,10.0,2.168,0.0,0,0,0
0.0,0.0,2.6239999999999997,0.1312000000000001,0.0,0.0,0.0,9.142105263157895,2.6239999999999997,0.0,0,0,0
0.0,0.0,2.64,0.13200000000000012,0.0,0.0,0.0,6.38,2.64,0.0,0,0,0
1.3529999999999998,0.0,0.8070000000000004,0.04035000000000005,0.0,0.0,0.0,3.6010526315789484,2.16,0.0,1,12,0
0.0,0.0,1.936,0.09680000000000008,0.0,0.0,0.0,2.751578947368422,1.936,0.0,1,12,0
1.0179999999999993,0.0,0.6780000000000006,0.03390000000000006,0.0,0.0,0.0,0.7136842105263165,1.696,0.0,1,12,0
