grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
6.86,2.9347810987772642,0.0,0.0,0.0,0.0,0.0,0.0,6.86,5.0281864,0.0,0,0,0
4.220000000000001,7.059183795491303,0.0,0.0,0.0,0.0,0.0,0.0,4.220000000000001,12.094562,0.0,0,0,0
6.82,5.954021692901556,0.0,0.0,0.0,0.0,0.0,0.0,6.82,10.201078,0.0,0,0,0
5.31,3.5503160656078796,0.0,0.0,0.0,0.0,0.0,0.0,5.31,6.0827879,0.0,0,0,0
7.92,0.1605618459308247,0.0,0.0,0.0,0.0,0.0,0.0,7.92,0.27509203,0.0,0,0,0
6.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.940000000000001,0.0,0.0,0,0,0
9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08,0.0,0.0,0,0,0
8.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990000000000002,0.0,1.0,23,0,0
6.029999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.029999999999999,0.0,1.0,23,0,0
5.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.300000000000001,0.0,1.0,38,0,0
3.070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070000000000001,0.0,1.0,28,0,9
2.86,0.0,0.0,0.0,0.0,0.0,0.0,8.654974999999993,2.86,0.0,1.0,28,0,0
2.69,0.0,0.0,0.0,0.0,0.0,0.0,8.654974999999993,2.69,0.0,1.0,28,0,0
2.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.654974999999993,2.470000000000001,0.0,1.0,28,0,0
2.65,0.0,0.0,0.0,0.0,0.0,0.0,8.654974999999993,2.65,0.0,1.0,28,0,0
2.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.654974999999993,2.680000000000001,0.0,1.0,28,0,0
2.56,0.0,0.0,0.0,0.0,0.0,0.0,8.654974999999993,2.56,0.0,1.0,28,0,0
3.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.654974999999993,3.620000000000001,0.0,1.0,45,0,0
3.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.654974999999993,3.960000000000001,0.0,1.0,0,0,0
5.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.654974999999993,5.040000000000001,0.0,0.0,0,0,0
5.830000000000001,0.0001069966988555315,0.0,0.0,0.0,0.0,0.0,8.654974999999993,5.830000000000001,0.00018331839,0.0,0,0,0
4.460000000000001,2.259971821542694,0.0,0.0,0.0,0.0,0.0,8.654974999999993,4.460000000000001,3.8720297,0.0,0,0,0
5.949999999999999,2.9798749535431104,0.0,0.0,0.0,0.0,0.0,8.654974999999993,5.949999999999999,5.1054461,0.0,0,0,0
4.300000000000001,4.954207905680333,0.0,0.0,0.0,0.0,0.0,8.654974999999993,4.300000000000001,8.4880882,0.0,0,0,0
5.830000000000001,7.063181907121894,0.0,0.0,0.0,0.0,0.0,8.654974999999993,5.830000000000001,12.101412,0.0,0,0,0
3.910000000000001,6.990153625775959,0.0,0.0,0.0,0.0,0.0,8.654974999999993,3.910000000000001,11.976292,0.0,0,0,0
5.930000000000001,3.6764692114703617,0.0,0.0,0.0,0.0,0.0,8.654974999999993,5.930000000000001,6.2989272,0.0,0,0,0
4.510000000000001,2.1548991132270117,0.0,0.0,0.0,0.0,0.0,8.654974999999993,4.510000000000001,3.6920077,0.0,0,0,0
6.68,0.37403172448465277,0.0,0.0,0.0,0.0,0.0,8.654974999999993,6.68,0.64083186,0.0,0,0,0
9.23,0.0,0.9199999999999999,0.046000000000000034,0.0,0.0,0.0,8.654974999999993,10.15,0.0,0.0,0,0,0
8.09,0.0,0.0,0.0,0.0,0.0,0.0,7.686553947368414,8.09,0.0,0.0,0,0,0
5.77,0.0,0.0,0.0,0.0,0.0,0.0,7.686553947368414,5.77,0.0,1.0,24,0,2
6.11,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.11,0.0,1.0,24,0,0
4.41,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.41,0.0,1.0,24,0,0
3.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.790000000000001,0.0,1.0,24,0,0
3.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.680000000000001,0.0,1.0,24,0,0
2.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.750000000000001,0.0,1.0,24,0,0
2.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.830000000000001,0.0,1.0,24,0,0
2.510000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.510000000000001,0.0,1.0,24,0,0
2.610000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.610000000000001,0.0,1.0,24,0,0
2.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.750000000000001,0.0,1.0,27,0,0
2.640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.640000000000001,0.0,1.0,45,0,0
3.57,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.57,0.0,1.0,0,0,0
3.83,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.83,0.0,0.0,0,0,0
3.950000000000001,0.013796778168727595,0.0,0.0,0.0,0.0,0.0,10.0,3.950000000000001,0.023638142,0.0,0,0,0
6.19,1.3875305166813943,0.0,0.0,0.0,0.0,0.0,10.0,6.19,2.3772683,0.0,0,0,0
7.5,2.5884323926093793,0.0,0.0,0.0,0.0,0.0,10.0,7.5,4.4347841,0.0,0,0,0
7.9,4.487919527690058,0.0,0.0,0.0,0.0,0.0,10.0,7.9,7.6891922,0.0,0,0,0
5.81,4.800506078051871,0.0,0.0,0.0,0.0,0.0,10.0,5.81,8.2247495,0.0,0,0,0
7.74,7.198977622738467,0.0,0.0,0.0,0.0,0.0,10.0,7.74,12.334072,0.0,0,0,0
5.0,5.4182073209871495,0.0,0.0,0.0,0.0,0.0,10.0,5.000000000000001,9.2830625,0.0,0,0,0
6.070000000000001,3.8932095861946294,0.0,0.0,0.0,0.0,0.0,10.0,6.070000000000001,6.6702704,0.0,0,0,0
9.23,0.5674344095487186,0.7299999999999986,0.03649999999999996,0.0,0.0,0.0,10.0,9.959999999999999,0.97219039,0.0,0,0,0
9.23,0.0,6.529999999999999,0.32650000000000023,0.0,0.0,0.0,9.231578947368423,15.76,0.0,0.0,0,0,0
8.36,0.0,0.0,0.0,0.0,0.0,0.0,2.3578947368421073,8.36,0.0,0.0,0,0,0
7.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.3578947368421073,7.290000000000001,0.0,1.0,7,0,8
6.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.91578947368421,6.390000000000001,0.0,1.0,21,0,0
4.99,0.0,0.0,0.0,0.0,0.0,0.0,9.91578947368421,4.99,0.0,1.0,36,0,0
3.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.91578947368421,3.370000000000001,0.0,1.0,46,0,0
3.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.91578947368421,3.020000000000001,0.0,1.0,46,0,0
2.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.91578947368421,2.790000000000001,0.0,1.0,46,0,0
2.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.91578947368421,2.550000000000001,0.0,1.0,46,0,0
2.65,0.0,0.0,0.0,0.0,0.0,0.0,9.91578947368421,2.65,0.0,1.0,46,0,0
2.690000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.91578947368421,2.690000000000001,0.0,1.0,46,0,0
2.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.91578947368421,2.620000000000001,0.0,1.0,46,0,0
3.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.91578947368421,3.020000000000001,0.0,1.0,46,0,0
4.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.91578947368421,4.910000000000001,0.0,1.0,46,0,0
8.16,0.0,0.0,0.0,0.0,0.0,0.0,9.91578947368421,8.16,0.0,1.0,46,0,0
9.23,0.006167426300094267,0.0,0.0,0.0,0.0,0.0,9.91578947368421,10.64,0.010566706,1.0,0,1,0
9.23,1.2934419926298868,0.27999999999999936,0.013999999999999981,0.0,0.0,0.0,9.91578947368421,9.51,2.2160656,0.0,0,0,0
8.29,2.4899831252840556,0.0,0.0,0.0,0.0,0.0,9.621052631578948,8.29,4.2661101,0.0,0,0,0
8.030000000000001,3.0954705749373246,0.0,0.0,0.0,0.0,0.0,9.621052631578948,8.030000000000001,5.3034971,0.0,0,0,0
1.629999999999999,3.9710929174917466,3.740000000000002,0.18700000000000028,0.0,0.0,0.0,9.621052631578948,5.370000000000001,6.8037086,1.0,30,0,0
5.870000000000001,5.849555997154606,0.0,0.0,0.0,0.0,0.0,5.684210526315788,5.870000000000001,10.022096,1.0,0,0,0
5.050000000000001,5.324470222192982,0.0,0.0,0.0,0.0,0.0,5.684210526315788,5.050000000000001,9.1224619,0.0,0,0,0
5.23,3.959320434020524,0.0,0.0,0.0,0.0,0.0,5.684210526315788,5.23,6.7835387,0.0,0,0,0
5.99,0.986325851210807,0.0,0.0,0.0,0.0,0.0,5.684210526315788,5.99,1.6898808,0.0,0,0,0
9.23,0.0,2.549999999999999,0.12750000000000006,0.0,0.0,0.0,5.684210526315788,11.78,0.0,0.0,0,0,0
9.23,0.0,2.8499999999999996,0.1425000000000001,0.0,0.0,0.0,2.9999999999999996,12.08,0.0,0.0,0,0,0
8.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620000000000001,0.0,0.0,0,0,0
8.379999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.379999999999999,0.0,1.0,24,0,0
5.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.940000000000001,0.0,1.0,38,0,0
5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03,0.0,1.0,50,0,0
3.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800000000000001,0.0,1.0,50,0,0
2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,1.0,50,0,0
2.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.550000000000001,0.0,1.0,50,0,0
2.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.900000000000001,0.0,1.0,50,0,0
3.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320000000000001,0.0,1.0,46,0,10
3.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.025,3.180000000000001,0.0,1.0,45,0,1
3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.720000000000001,0.0,1.0,45,0,0
4.23,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.23,0.0,1.0,45,0,0
5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.800000000000001,0.0,1.0,45,0,0
6.360000000000002,0.004821908699192844,0.0,0.0,0.0,0.0,0.0,10.0,6.360000000000002,0.0082614188,1.0,0,0,0
7.140000000000001,1.516804174079905,0.0,0.0,0.0,0.0,0.0,10.0,7.140000000000001,2.598754,0.0,0,0,0
9.23,0.4422978124597807,0.0400000000000035,0.0020000000000001765,0.0,0.0,2.1999999999999975,10.0,11.47,4.5270722,0.0,0,0,0
9.23,3.4273104550140534,0.0799999999999983,0.0039999999999999186,0.0,0.0,0.0,9.957894736842102,9.309999999999999,5.8720413,0.0,0,0,0
3.4800000000000004,4.867886749478279,3.59,0.17950000000000016,0.0,0.0,0.0,9.873684210526314,7.07,8.3401934,1.0,29,0,0
4.02,4.76249938685894,0.0,0.0,0.0,0.0,0.0,6.094736842105262,4.02,8.1596323,1.0,0,0,0
5.190000000000001,4.275440030998732,0.0,0.0,0.0,0.0,0.0,6.094736842105262,5.190000000000001,7.3251492,0.0,0,0,0
6.74,2.993217264903624,0.0,0.0,0.0,0.0,0.0,6.094736842105262,6.74,5.1283056,0.0,0,0,0
9.09,0.6671097897329474,0.0,0.0,0.0,0.0,0.0,6.094736842105263,9.09,1.1429651,0.0,0,0,0
9.23,0.0,0.7699999999999996,0.03850000000000001,0.0,0.0,0.0,6.094736842105262,10.0,0.0,0.0,0,0,0
9.23,0.0,2.9299999999999997,0.1465000000000001,0.0,0.0,0.0,5.284210526315789,12.16,0.0,0.0,0,0,0
9.23,0.0,2.09,0.10450000000000008,0.0,0.0,0.0,2.1999999999999997,11.32,0.0,0.0,0,0,0
7.909999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.909999999999999,0.0,1.0,24,0,0
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.0,24,0,0
3.190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.190000000000001,0.0,1.0,24,0,0
3.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.030000000000001,0.0,1.0,24,0,0
2.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920000000000001,0.0,1.0,39,0,0
2.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.660000000000001,0.0,1.0,39,0,0
2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,1.0,39,0,0
2.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710000000000001,0.0,1.0,39,0,0
2.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000001,0.0,1.0,39,0,0
3.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750000000000001,0.0,1.0,46,0,10
4.87,0.0,0.0,0.0,0.0,0.0,0.0,9.025,4.87,0.0,1.0,0,0,1
5.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.010000000000001,0.0,0.0,0,0,0
8.44,0.011277990604425997,0.0,0.0,0.0,0.0,0.0,10.0,8.44,0.019322681,0.0,0,0,0
5.59,1.010338392930956,0.0,0.0,0.0,0.0,0.0,10.0,5.59,1.7310217,0.0,0,0,0
9.23,1.5865118947264651,1.0700000000000003,0.05350000000000006,0.0,0.0,0.6499999999999986,10.0,10.95,3.8318356,0.0,0,0,0
5.83,2.9294016833532477,0.0,0.0,0.0,0.0,0.0,8.873684210526315,5.83,5.0189698,0.0,0,0,0
5.58,3.157522318042788,0.0,0.0,0.0,0.0,0.0,8.873684210526315,5.58,5.4098109,0.0,0,0,0
9.23,3.2866464402296556,3.33,0.16650000000000015,0.0,0.0,0.0,8.873684210526315,12.56,5.6310404,0.0,0,0,0
9.23,2.2719924797679796,4.459999999999999,0.22300000000000014,0.0,0.0,0.0,5.368421052631579,13.69,3.8926248,0.0,0,0,0
8.48,1.5658896034179106,0.0,0.0,0.0,0.0,0.0,0.6736842105263164,8.48,2.6828525,0.0,0,0,0
7.0,0.26068119160582864,0.0,0.0,0.0,0.0,0.0,0.6736842105263164,7.0,0.44662739,0.0,0,0,0
8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.6736842105263164,8.64,0.0,0.0,0,0,0
9.23,0.0,0.6400000000000006,0.032000000000000056,0.0,0.0,0.0,0.6736842105263164,9.870000000000001,0.0,0.0,0,0,0
5.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790000000000001,0.0,1.0,26,0,0
5.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280000000000001,0.0,1.0,28,0,0
4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,1.0,28,0,0
3.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740000000000001,0.0,1.0,28,0,0
3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,1.0,28,0,0
2.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620000000000001,0.0,1.0,28,0,0
2.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.630000000000001,0.0,1.0,28,0,0
2.580000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.580000000000001,0.0,1.0,28,0,0
2.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.660000000000001,0.0,1.0,28,0,0
2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,1.0,28,0,0
3.810000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.810000000000001,0.0,1.0,45,0,0
5.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684076,5.090000000000001,0.0,1.0,0,0,0
4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684076,4.73,0.0,0.0,0,0,0
6.080000000000001,0.013724545424046258,0.0,0.0,0.0,0.0,0.0,0.06315789473684076,6.080000000000001,0.023514385,0.0,0,0,0
5.140000000000001,0.5112841185130406,0.0,0.0,0.0,0.0,0.0,0.06315789473684076,5.140000000000001,0.8759876,0.0,0,0,0
6.760000000000001,1.3054057434268536,0.0,0.0,0.0,0.0,0.0,0.06315789473684076,6.760000000000001,2.2365632,0.0,0,0,0
6.94,1.7056408814186705,0.0,0.0,0.0,0.0,0.0,0.06315789473684076,6.94,2.9222896,0.0,0,0,0
7.070000000000002,1.925863523823294,0.0,0.0,0.0,0.0,0.0,0.06315789473684076,7.070000000000002,3.299599,0.0,0,0,0
5.920000000000001,5.708639605221439,0.0,0.0,0.0,0.0,0.0,0.06315789473684076,5.920000000000001,9.7806627,0.0,0,0,0
5.120000000000001,4.563372298948741,0.0,0.0,0.0,0.0,0.0,0.06315789473684076,5.120000000000001,7.8184661,0.0,0,0,0
5.980000000000001,3.007096257088127,0.0,0.0,0.0,0.0,0.0,0.06315789473684076,5.980000000000001,5.1520846,0.0,0,0,0
7.510000000000001,0.5270749318027217,0.0,0.0,0.0,0.0,0.0,0.06315789473684076,7.510000000000001,0.90304214,0.0,0,0,0
6.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684076,6.960000000000001,0.0,0.0,0,0,0
9.23,0.0,0.05999999999999872,0.002999999999999939,0.0,0.0,0.0,0.06315789473684076,9.29,0.0,0.0,0,0,0
6.550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550000000000002,0.0,1.0,25,0,0
7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,0.0,1.0,29,0,0
5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,1.0,29,0,0
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,1.0,29,0,0
2.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820000000000001,0.0,1.0,29,0,0
2.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830000000000001,0.0,1.0,29,0,0
2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,1.0,29,0,0
2.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720000000000001,0.0,1.0,29,0,0
2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,1.0,29,0,0
2.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.790000000000001,0.0,1.0,29,0,0
4.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130000000000001,0.0,1.0,45,0,0
4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,0.0,1.0,0,0,0
4.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.13684210526315874,4.910000000000001,0.0,0.0,0,0,0
6.42,0.0026863352318896574,0.0,0.0,0.0,0.0,0.0,0.13684210526315874,6.42,0.0046025219,0.0,0,0,0
6.540000000000001,0.5886482789641126,0.0,0.0,0.0,0.0,0.0,0.13684210526315874,6.540000000000001,1.0085363,0.0,0,0,0
9.23,0.7992448109939129,0.13000000000000078,0.006500000000000045,0.0,0.0,0.0,0.13684210526315874,9.360000000000001,1.3693532,0.0,0,0,0
8.520000000000001,1.162065036680719,0.0,0.0,0.0,0.0,0.0,0.0,8.520000000000001,1.9909763,0.0,0,0,0
6.140000000000001,1.3839082859106713,0.0,0.0,0.0,0.0,0.0,0.0,6.140000000000001,2.3710623,0.0,0,0,0
4.430000000000001,4.891023325368473,0.0,0.0,0.0,0.0,0.0,0.0,4.430000000000001,8.3798335,0.0,0,0,0
4.900000000000001,4.414985099825902,0.0,0.0,0.0,0.0,0.0,0.0,4.900000000000001,7.564233,0.0,0,0,0
4.0,3.0518399122950886,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001,5.2287443,0.0,0,0,0
4.710000000000001,0.37440371229275865,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,0.64146919,0.0,0,0,0
8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0,0,0
7.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.180000000000001,0.0,0.0,0,0,0
7.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.350000000000001,0.0,1.0,25,0,0
5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,0.0,1.0,39,0,0
4.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930000000000001,0.0,1.0,39,0,0
3.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260000000000001,0.0,1.0,39,0,0
2.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910000000000001,0.0,1.0,39,0,0
2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,1.0,39,0,0
2.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710000000000001,0.0,1.0,34,0,4
2.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,2.740000000000001,0.0,1.0,34,0,0
2.58,0.0,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,2.58,0.0,1.0,34,0,0
2.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,2.740000000000001,0.0,1.0,45,0,0
3.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,3.260000000000001,0.0,1.0,45,0,0
5.31,0.0,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,5.31,0.0,1.0,0,0,0
4.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,4.199999999999999,0.0,0.0,0,0,0
6.140000000000001,0.059027180411909866,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,6.140000000000001,0.10113179,0.0,0,0,0
6.19,1.1529845372186371,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,6.19,1.9754186,0.0,0,0,0
4.580000000000001,2.281226600103225,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,4.580000000000001,3.9084457,0.0,0,0,0
6.410000000000001,3.7219994732531707,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,6.410000000000001,6.3769346,0.0,0,0,0
5.470000000000001,3.2291056176421766,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,5.470000000000001,5.5324552,0.0,0,0,0
6.2,3.992204406066101,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,6.2,6.8398791,0.0,0,0,0
7.27,2.3644117776220663,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,7.27,4.0509676,0.0,0,0,0
5.610000000000001,1.5980271834703192,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,5.610000000000001,2.7379141,0.0,0,0,0
6.870000000000001,0.4386623663250345,0.0,0.0,0.0,0.0,0.0,3.9013157894736836,6.870000000000001,0.75156411,0.0,0,0,0
9.23,0.0,2.74,0.13700000000000012,0.0,0.0,0.0,3.901315789473683,11.97,0.0,0.0,0,0,0
9.23,0.0,0.03999999999999915,0.0019999999999999593,0.0,0.0,0.0,1.0171052631578934,9.27,0.0,0.0,0,0,0
7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,7.08,0.0,1.0,25,0,0
9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,9.14,0.0,1.0,36,0,0
5.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,5.830000000000001,0.0,1.0,50,0,0
3.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,3.770000000000001,0.0,1.0,50,0,0
2.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,2.930000000000001,0.0,1.0,50,0,0
2.690000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,2.690000000000001,0.0,1.0,50,0,0
2.650000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,2.650000000000001,0.0,1.0,50,0,0
3.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,3.140000000000001,0.0,1.0,50,0,0
3.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,3.140000000000001,0.0,1.0,50,0,0
3.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,3.240000000000001,0.0,1.0,50,0,0
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,2.46,0.0,1.0,50,0,0
3.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,3.410000000000001,0.0,1.0,0,0,10
5.66,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.66,0.0,0.0,0,0,0
5.7,0.005733739049639178,0.0,0.0,0.0,0.0,0.0,10.0,5.7,0.0098236658,0.0,0,0,0
9.23,1.7122620461118967,1.0099999999999998,0.05050000000000003,0.0,0.0,0.0,10.0,10.24,2.9336337,0.0,0,0,0
8.3,3.420258194663841,0.0,0.0,0.0,0.0,0.0,8.936842105263159,8.3,5.8599586,0.0,0,0,0
6.290000000000001,4.728765247017578,0.0,0.0,0.0,0.0,0.0,8.936842105263159,6.290000000000001,8.1018353,0.0,0,0,0
6.430000000000001,7.5888151023606465,0.0,0.0,0.0,0.0,0.0,8.936842105263159,6.430000000000001,13.001984,0.0,0,0,0
4.830000000000001,4.4231727071460165,0.0,0.0,0.0,0.0,0.0,8.936842105263159,4.830000000000001,7.5782609,0.0,0,0,0
4.550000000000001,2.660029583457937,0.0,0.0,0.0,0.0,0.0,8.936842105263159,4.550000000000001,4.5574522,0.0,0,0,0
9.23,1.449497569860201,0.019999999999999574,0.0009999999999999796,0.0,0.0,0.0,8.936842105263159,9.25,2.483437,0.0,0,0,0
8.780000000000001,0.4706449480526816,0.0,0.0,0.0,0.0,0.0,8.915789473684212,8.780000000000001,0.80636015,0.0,0,0,0
9.23,0.0,5.449999999999999,0.2725000000000002,0.0,0.0,0.0,8.915789473684212,14.68,0.0,0.0,0,0,0
9.23,0.0,2.459999999999999,0.12300000000000007,0.0,0.0,0.0,3.1789473684210545,11.69,0.0,0.0,0,0,0
7.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.589473684210529,7.590000000000001,0.0,1.0,24,0,0
7.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.589473684210529,7.800000000000001,0.0,1.0,37,0,0
4.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.589473684210529,4.400000000000001,0.0,1.0,50,0,0
3.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.589473684210529,3.040000000000001,0.0,1.0,50,0,0
3.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.589473684210529,3.080000000000001,0.0,1.0,45,0,7
2.77,0.0,0.0,0.0,0.0,0.0,0.0,7.3157894736842115,2.77,0.0,1.0,45,0,0
