grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.430000000000001,0.0,3.430000000000001,4.3392691,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,3.29,0.5,3.29,1.170131,0.0,0,0,0
0.0,0.0,4.130000000000001,0.2065000000000002,0.0,0.0,0.0,10.0,4.130000000000001,0.0,0.0,0,0,0
4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.652631578947368,4.100000000000001,0.0,1.0,12,0,0
3.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.652631578947368,3.460000000000001,0.0,1.0,12,0,0
1.4799999999999998,0.0,1.3700000000000012,0.06850000000000012,0.0,0.0,0.0,5.652631578947368,2.850000000000001,0.0,1.0,12,0,0
3.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.210526315789472,3.100000000000001,0.0,1.0,12,0,0
3.52,0.0,0.0,0.0,0.0,0.0,0.0,4.210526315789472,3.52,0.0,1.0,17,0,0
3.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.210526315789472,3.180000000000001,0.0,1.0,17,0,0
4.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.210526315789472,4.440000000000001,0.0,1.0,33,0,0
6.31,0.0,0.0,0.0,0.0,0.0,0.0,4.210526315789472,6.31,0.0,1.0,33,0,0
8.435,0.0,0.754999999999999,0.037749999999999985,0.0,0.0,0.0,4.210526315789472,9.19,0.0,1.0,45,0,0
8.435,0.0,3.244999999999999,0.16225000000000012,0.0,0.0,0.0,3.41578947368421,11.68,0.0,1.0,45,0,0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001,0.0,1.0,45,0,0
4.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130000000000001,0.0,1.0,0,0,0
6.4,0.26098720000000003,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.010439488,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.890000000000001,0.0,6.890000000000001,1.6854897,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.160000000000001,0.0,5.160000000000001,3.8238406,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.92,0.0,8.92,5.7317189,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.27,0.0,8.27,6.7335293,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.88,0.0,8.88,7.9934864,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.84,0.0,9.84,11.470095,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.420000000000001,0.0,6.420000000000001,9.9552947,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.050000000000001,0.0,5.050000000000001,7.6603223,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.410000000000001,0.0,3.410000000000001,4.7235307,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,3.420000000000001,0.5,3.420000000000001,1.2340999,0.0,0,0,0
0.0,0.0,3.160000000000001,0.1580000000000002,0.0,0.0,0.0,10.0,3.160000000000001,0.0,0.0,0,0,0
0.5900000000000039,0.0,2.7699999999999974,0.13849999999999998,0.0,0.0,0.0,6.673684210526314,3.360000000000001,0.0,1.0,12,0,0
0.0,0.0,3.570000000000001,0.17850000000000021,0.0,0.0,0.0,3.7578947368421063,3.570000000000001,0.0,1.0,12,0,0
3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,1.0,12,0,0
2.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920000000000001,0.0,1.0,12,0,0
5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,0.0,1.0,12,0,0
5.650000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.650000000000001,0.0,1.0,12,0,0
6.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.710000000000001,0.0,1.0,25,0,0
6.160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160000000000001,0.0,1.0,30,0,0
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,1.0,30,0,0
7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,0.0,1.0,30,0,0
7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,0.0,1.0,30,0,0
5.590000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590000000000002,0.0,1.0,0,0,0
5.170000000000001,1.230683225,0.0,0.0,0.0,0.0,0.0,0.0,5.170000000000001,0.049227329,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.93,0.0,4.93,3.4274084,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.470000000000001,0.0,4.470000000000001,7.0333474,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.980000000000002,0.0,6.980000000000002,9.7649032,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,10.62,0.0,10.62,11.336379,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,10.15,0.0,10.15,11.972689,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.930000000000001,0.0,7.930000000000001,12.220351,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.98,0.0,5.98,11.953007,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.040000000000001,0.0,5.040000000000001,9.1777003,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.490000000000001,0.0,3.490000000000001,5.3040027,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,3.600000000000001,0.5,3.600000000000001,1.7746263,0.0,0,0,0
0.0,0.0,4.81,0.24050000000000019,0.0,0.0,0.0,10.0,4.81,0.0,0.0,0,0,0
2.51,0.0,1.7999999999999996,0.09000000000000007,0.0,0.0,0.0,4.936842105263159,4.31,0.0,1.0,12,0,0
0.0,0.0,2.890000000000001,0.14450000000000018,0.0,0.0,0.0,3.0421052631578958,2.890000000000001,0.0,1.0,12,0,0
3.150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150000000000001,0.0,1.0,12,0,0
3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,1.0,12,0,0
4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,1.0,12,0,0
3.730000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.730000000000001,0.0,1.0,12,0,0
4.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110000000000001,0.0,1.0,12,0,0
3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,1.0,14,0,0
4.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,0.0,1.0,30,0,0
5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,1.0,45,0,0
3.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.840000000000001,0.0,1.0,45,0,0
3.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.970000000000001,0.0,1.0,0,0,0
4.700000000000001,1.6549708749999998,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000000001,0.066198835,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.970000000000002,0.0,3.970000000000002,2.9413577,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.630000000000001,0.0,3.630000000000001,6.3880834,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.94,0.0,3.94,7.4147587,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.95,0.0,5.95,7.7538567,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,10.88,0.0,10.88,9.9078292,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.770000000000001,0.0,7.770000000000001,9.72703,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.6,0.0,5.6,9.0832896,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.750000000000002,0.0,5.750000000000002,6.7116305,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.000000000000001,0.0,3.000000000000001,3.2924566,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,3.370000000000001,0.5,3.370000000000001,1.1957178,0.0,0,0,0
0.0,0.0,5.160000000000001,0.2580000000000003,0.0,0.0,0.0,10.0,5.160000000000001,0.0,0.0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.568421052631578,3.900000000000001,0.0,1.0,8,3,0
1.4600000000000026,0.0,1.269999999999998,0.06349999999999996,0.0,0.0,0.0,4.568421052631578,3.580000000000001,0.0,1.0,7,0,0
0.0,0.0,3.070000000000001,0.1535000000000002,0.0,0.0,0.0,3.231578947368422,3.070000000000001,0.0,1.0,7,0,0
4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,1.0,7,0,0
4.160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.160000000000001,0.0,1.0,7,0,0
5.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280000000000001,0.0,1.0,7,0,0
4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,1.0,7,0,0
3.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990000000000001,0.0,1.0,7,0,0
6.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.380000000000001,0.0,1.0,7,0,0
5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,0.0,1.0,7,0,0
7.200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000002,0.0,1.0,7,0,0
6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,0.0,1.0,7,0,0
6.31,0.7928385,0.0,0.0,0.0,0.0,0.0,0.0,6.31,0.03171354,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.699999999999999,0.0,5.699999999999999,3.0747541,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.02,0.0,8.02,5.5946869,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.969999999999999,0.0,8.969999999999999,8.5100863,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,13.69,0.0,13.69,9.5839566,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.07,0.0,8.07,10.716678,1.0,25,35,0
0.0,10.0,0.0,0.0,0.0,0.0,8.69,0.0,8.69,11.082928,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.360000000000001,0.0,8.360000000000001,8.2098258,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.440000000000002,0.0,6.440000000000002,7.260835,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,4.65,0.0,4.65,4.6203214,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,4.07,0.5,4.07,1.5774791,0.0,0,0,0
0.0,0.0,4.640000000000001,0.23200000000000023,0.0,0.0,0.0,10.000000000000002,4.640000000000001,0.0,0.0,0,0,0
0.0,0.0,4.280000000000001,0.21400000000000025,0.0,0.0,0.0,5.115789473684211,4.280000000000001,0.0,0.0,0,0,0
0.0,0.0,0.5799999999999993,0.02899999999999999,0.0,0.0,0.0,0.6105263157894729,3.920000000000001,0.0,1.0,8,3,0
2.5350000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570000000000001,0.0,1.0,7,1,0
4.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340000000000001,0.0,1.0,7,0,0
4.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.390000000000001,0.0,1.0,7,0,0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001,0.0,1.0,7,0,0
5.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000000001,0.0,1.0,7,0,0
4.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340000000000001,0.0,1.0,7,0,0
7.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.0,1.0,7,0,0
8.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.810000000000002,0.0,1.0,7,0,0
7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78,0.0,1.0,7,0,0
3.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320000000000001,0.0,1.0,7,0,0
6.15,0.5669708499999999,0.0,0.0,0.0,0.0,0.0,0.0,6.15,0.022678834,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.709999999999999,0.0,9.709999999999999,2.3456214,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.65,0.0,5.65,4.41169,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.58,0.0,7.58,6.331455,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.25,0.0,7.25,8.7535814,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.100000000000001,0.0,9.100000000000001,11.504498,1.0,25,0,0
0.0,10.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,9.6061749,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.98,0.0,9.98,8.3534211,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.73,0.0,4.73,6.7124836,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.55,0.0,3.55,4.2266048,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,3.960000000000001,0.5,3.960000000000001,1.9468827,0.0,0,0,0
0.0,0.0,3.530000000000001,0.1765000000000002,0.0,0.0,0.0,10.0,3.530000000000001,0.0,0.0,0,0,0
0.0,0.0,5.0,0.2500000000000002,0.0,0.0,0.0,6.284210526315789,5.000000000000001,0.0,0.0,0,0,0
4.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.021052631578947,4.280000000000001,0.0,1.0,12,0,0
3.425000000000001,0.0,0.17499999999999968,0.008749999999999992,0.0,0.0,0.0,1.021052631578947,3.600000000000001,0.0,1.0,12,0,0
4.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.8368421052631578,4.300000000000001,0.0,1.0,12,0,0
4.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.8368421052631578,4.350000000000001,0.0,1.0,12,0,0
3.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.8368421052631578,3.830000000000001,0.0,1.0,28,0,0
5.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.8368421052631578,5.550000000000001,0.0,1.0,43,0,0
7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.8368421052631578,7.69,0.0,1.0,43,0,0
5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.8368421052631578,5.65,0.0,1.0,43,0,0
8.435,0.0,0.7949999999999999,0.03975000000000003,0.0,0.0,0.0,0.8368421052631578,9.23,0.0,1.0,45,0,0
4.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,0.0,1.0,45,0,0
5.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.420000000000001,0.0,1.0,0,0,0
7.129999999999999,3.2861732499999996,0.0,0.0,0.0,0.0,0.0,0.0,7.129999999999999,0.13144693,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.580000000000001,0.0,3.580000000000001,2.7380024,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.430000000000001,0.0,6.430000000000001,4.7271542,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.690000000000001,0.0,7.690000000000001,5.9839256,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.02,0.0,9.02,6.8991825,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.970000000000001,0.0,6.970000000000001,9.1751289,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.02,0.0,7.02,10.984093,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.17,0.0,6.17,7.1578162,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,4.38,0.0,4.38,4.9413383,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.5,4.0,3.1531151,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,4.630000000000001,0.5,4.630000000000001,1.5907824,0.0,0,0,0
0.0,0.0,4.870000000000001,0.24350000000000027,0.0,0.0,0.0,10.0,4.870000000000001,0.0,0.0,0,0,0
0.0,0.0,4.290000000000001,0.21450000000000025,0.0,0.0,0.0,4.873684210526315,4.290000000000001,0.0,1.0,12,0,0
4.150000000000002,0.0,0.3399999999999985,0.016999999999999942,0.0,0.0,0.0,0.3578947368421037,4.49,0.0,1.0,12,0,0
3.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290000000000001,0.0,1.0,12,0,0
3.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960000000000001,0.0,1.0,12,0,0
3.360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360000000000001,0.0,1.0,12,0,0
4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,1.0,12,0,0
5.360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.360000000000001,0.0,1.0,12,0,0
5.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080000000000001,0.0,1.0,27,0,0
5.160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.160000000000001,0.0,1.0,42,0,0
5.150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.150000000000001,0.0,1.0,45,0,0
6.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.890000000000001,0.0,1.0,45,0,0
5.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.090000000000001,0.0,1.0,0,0,0
3.910000000000001,2.52695375,0.0,0.0,0.0,0.0,0.0,0.0,3.910000000000001,0.10107815,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.95,0.0,4.95,2.1270409,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.100000000000001,0.0,7.100000000000001,3.9875684,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,10.45,0.0,10.45,6.3263108,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,12.06,0.0,12.06,8.7336902,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.34,0.0,8.34,10.10171,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.72,0.0,5.72,10.8473,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.880000000000001,0.0,4.880000000000001,10.463366,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.09,0.0,4.09,9.0937248,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.890000000000001,0.0,3.890000000000001,5.5600671,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,4.960000000000001,0.5,4.960000000000001,2.0299353,0.0,0,0,0
0.0,0.0,3.810000000000001,0.19050000000000022,0.0,0.0,0.0,10.0,3.810000000000001,0.0,0.0,0,0,0
0.0,0.0,3.380000000000001,0.16900000000000018,0.0,0.0,0.0,5.989473684210526,3.380000000000001,0.0,1.0,12,0,0
3.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.4315789473684197,3.750000000000001,0.0,1.0,12,0,0
3.77,0.0,0.0,0.0,0.0,0.0,0.0,2.4315789473684197,3.77,0.0,1.0,12,0,0
3.27,0.0,0.0,0.0,0.0,0.0,0.0,2.4315789473684197,3.27,0.0,1.0,12,0,0
3.19,0.0,0.0,0.0,0.0,0.0,0.0,2.4315789473684197,3.19,0.0,1.0,12,0,0
5.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.4315789473684197,5.470000000000001,0.0,1.0,27,0,0
6.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.4315789473684197,6.450000000000001,0.0,1.0,40,0,0
7.295000000000002,0.0,1.634999999999998,0.08174999999999998,0.0,0.0,0.0,2.4315789473684197,8.93,0.0,1.0,40,0,0
7.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7105263157894744,7.200000000000001,0.0,1.0,40,0,0
7.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7105263157894744,7.660000000000001,0.0,1.0,40,0,0
6.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7105263157894744,6.390000000000001,0.0,1.0,45,0,0
6.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7105263157894744,6.800000000000001,0.0,1.0,0,0,0
8.435,3.45936575,0.6750000000000007,0.033750000000000065,0.0,0.0,0.0,0.7105263157894744,9.110000000000001,0.13837463,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,10.24,0.0,10.24,3.4776659,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.69,0.0,5.69,7.338503,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.880000000000001,0.0,6.880000000000001,11.32289,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.73,0.0,8.73,10.660844,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.820000000000001,0.0,7.820000000000001,13.621106,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,6.150000000000001,8.153496,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.73,0.0,5.73,6.4905336,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.57,0.0,3.57,4.8412615,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.490000000000001,0.0,3.490000000000001,3.1571816,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,4.310000000000001,0.5,4.310000000000001,1.0209275,0.0,0,0,0
0.0,0.0,3.510000000000001,0.1755000000000002,0.0,0.0,0.0,10.0,3.510000000000001,0.0,0.0,0,0,0
0.0,0.0,3.460000000000001,0.1730000000000002,0.0,0.0,0.0,6.305263157894736,3.460000000000001,0.0,1.0,12,0,0
1.8200000000000034,0.0,2.529999999999998,0.1265,0.0,0.0,0.0,2.66315789473684,4.350000000000001,0.0,1.0,12,0,0
3.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.700000000000001,0.0,1.0,12,0,0
3.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490000000000001,0.0,1.0,12,0,0
3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,1.0,12,0,0
6.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.470000000000001,0.0,1.0,12,0,0
3.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440000000000001,0.0,1.0,29,0,0
6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31,0.0,1.0,29,0,0
4.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920000000000001,0.0,1.0,45,0,0
8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,0.0,1.0,45,0,0
5.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710000000000001,0.0,1.0,45,0,0
5.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210000000000001,0.0,1.0,0,0,0
5.770000000000001,7.2850735,0.0,0.0,0.0,0.0,0.0,0.0,5.770000000000001,0.29140294,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.850000000000001,0.0,3.850000000000001,4.6175524,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.900000000000001,0.0,3.900000000000001,8.6374567,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.700000000000001,0.0,4.700000000000001,11.663967,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.92,0.0,9.92,13.538794,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,11.53,0.0,11.53,14.046518,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.639999999999999,0.0,9.639999999999999,14.799425,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.16,0.0,5.16,13.033844,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.24,0.0,4.24,10.338656,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.830000000000001,0.0,3.830000000000001,6.599004,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,4.180000000000001,0.5,4.180000000000001,2.5082047,0.0,0,0,0
0.0,0.0,4.15,0.2075000000000002,0.0,0.0,0.0,10.0,4.15,0.0,0.0,0,0,0
3.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.631578947368421,3.350000000000001,0.0,1.0,12,0,0
1.3200000000000016,0.0,2.0899999999999994,0.10450000000000007,0.0,0.0,0.0,5.631578947368421,3.410000000000001,0.0,1.0,12,0,0
0.0,0.0,3.260000000000001,0.1630000000000002,0.0,0.0,0.0,3.431578947368422,3.260000000000001,0.0,1.0,12,0,0
4.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530000000000001,0.0,1.0,12,0,0
4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500000000000001,0.0,1.0,12,0,0
5.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140000000000001,0.0,1.0,12,0,0
8.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.110000000000001,0.0,1.0,24,0,0
7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,0.0,1.0,24,0,0
3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,1.0,24,0,0
5.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140000000000001,0.0,1.0,28,0,0
3.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.420000000000001,0.0,1.0,45,0,0
3.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930000000000001,0.0,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.77,0.0,3.77,0.6191938,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.510000000000001,0.0,3.510000000000001,3.647799,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.340000000000001,0.0,3.340000000000001,6.7326024,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.300000000000002,0.0,4.300000000000002,9.0007303,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.41,0.0,7.41,10.306618,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.18,0.0,9.18,10.84038,0.0,0,0,0
