grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,1,0,0.7359999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,1,0,0.688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0.6319999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,1,0,0.752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3119999999999998,0.0,1,0,1.3119999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.31220010596908165,0.0,0.888,0.0222814752475248,1,0,0.5757998940309184
0.0,0.9820646885995621,0.0,0.0,0.0,0.0,1.032,0.0,1.032,0.14374220779537197,0,0,0.0
0.0,2.973980021227755,0.0,0.0,0.0,0.0,1.016,0.0,1.016,0.284761726153639,0,0,0.0
0.0,2.715966364765562,0.0,0.0,0.0,0.0,0.856,0.0,0.856,0.25492842129078896,0,0,0.0
0.0,2.671581423786029,0.0,0.0,0.0,0.0,1.176,0.0,1.176,0.27459885060197503,0,0,0.0
0.0,3.86824278809032,0.0,0.0,0.0,0.0,2.432,0.0,2.432,0.44964335710421993,0,0,0.0
0.0,4.254675932833011,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.365315862861413,0,0,0.0
0.0,1.6606045944669594,0.0,0.0,0.0,0.0,1.3119999999999998,0.0,1.3119999999999998,0.21215244462105803,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3233605310006555,0.0,2.208,0.0944471970101206,0,0,0.8846394689993446
0.0,0.40798570004395707,0.0,0.0,0.0,0.0,1.296,0.0,1.296,0.12161211502415599,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3304063439324745,0.0,1.864,0.0949500511201527,0,0,0.5335936560675256
0.0,0.0,0.0,0.0,0.0,0.0,0.008932537936131045,0.0,3.1519999999999997,0.00063750818502666,0,0,3.143067462063868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3360000000000003,0.0,0,0,3.336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8319999999999999,0.0,1,0,1.8319999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344,0.0,1,0,2.344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064,0.0,1,0,2.0639999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,1,0,1.0799999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,1,0,0.864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,0,0.6719999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0.6319999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,1,0,0.7359999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0.6319999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,0,0.6079999999999999
0.0,0.15053788957696346,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.053565297029703,1,0,0.0
0.0,1.1459931134078951,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.13888399318014902,1,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.224,0.0,1.224,0.21766989893129302,1,0,0.0
0.0,1.0246872524900992,0.0,0.0,0.0,0.0,3.8080000000000007,0.0,3.8080000000000003,0.34490507638088597,0,0,0.0
0.0,4.263007015302464,0.0,0.0,0.0,0.0,2.16,0.0,2.16,0.458404943143463,0,0,0.0
0.0,3.2832795698236357,0.0,0.0,0.0,0.0,1.848,0.0,1.848,0.36621537448958397,0,0,0.0
0.0,3.3819406115412405,0.0,0.0,0.0,0.0,1.7280000000000002,0.0,1.7280000000000002,0.364692429872697,1,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.4480000000000002,0.0,1.4480000000000002,0.3058640880968869,1,0,0.0
0.0,2.495604331637513,0.0,0.0,0.0,0.0,1.5919999999999999,0.0,1.5919999999999999,0.291729096165253,0,0,0.0
0.0,1.2788011847044523,0.0,0.0,0.0,0.0,1.472,0.0,1.472,0.19632251026181302,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5844987596632298,0.0,1.9280000000000002,0.113084426360401,0,0,0.34350124033677015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296,0.0,0,0,2.296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0,0,2.1199999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.744,0.0,0,0,1.7439999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416,0.0,1,0,2.4159999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5919999999999999,0.0,1,0,1.5919999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,1,0,0.6799999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1,0,0.624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0.496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0.4479999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,1,0,0.6799999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,1,0,0.688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,0,0.6719999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.018848838500479945,0.0,1.16,0.0013452267326732699,1,0,1.1411511614995198
0.0,1.3267650208085686,0.0,0.0,0.0,0.0,0.9920000000000001,0.0,0.992,0.165488430106712,1,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.0,0.888,0.373631095783341,1,0,0.0
0.0,5.909047916556788,0.0,0.0,0.0,0.0,1.104,0.0,1.104,0.500515696743359,0,0,0.0
0.0,6.497464134100969,0.0,0.0,0.0,0.0,0.768,0.0,0.768,0.5185304430414961,0,0,0.0
0.0,4.369315770741598,0.0,0.0,0.0,0.0,1.192,0.0,1.192,0.39690671886485496,0,0,0.0
0.0,4.26100322518564,0.0,0.0,0.0,0.0,0.624,0.0,0.624,0.348638826076606,1,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,0.768,0.32003168359194106,1,0,0.0
0.0,2.9226370451126837,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.265681668873013,0,0,0.0
0.0,1.788642141635052,0.0,0.0,0.0,0.0,0.9599999999999999,0.0,0.96,0.196168421061363,0,0,0.0
0.0,0.17797251045457818,0.0,0.0,0.0,0.0,1.208,0.0,1.208,0.09891576458498,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.536,0.0,0,0,2.5359999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984,0.0,0,0,2.9839999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024,0.0,0,0,2.0239999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,0,1.9999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7919999999999998,0.0,1,0,1.7919999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,0,0.7199999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0.6319999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,0,0.47999999999999987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,0,0.6719999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0.6159999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0.45599999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,1,0,0.6799999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,0,0.472
0.0,0.0,0.0,0.0,0.0,0.0,0.5364260915373185,0.0,0.7440000000000001,0.0382843069306931,1,0,0.20757390846268164
0.0,0.3414931842169424,0.0,0.0,0.0,0.0,1.7519999999999998,0.0,1.7519999999999998,0.149410956861146,0,0,0.0
0.0,2.7229707984114118,0.0,0.0,0.0,0.0,1.088,0.0,1.088,0.27198597915355305,0,0,0.0
0.0,4.850702699896628,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.9840000000000001,0.41641812830546504,0,0,0.0
0.0,5.571747928420532,0.0,0.0,0.0,0.0,1.4,0.0,1.4,0.49756814917438996,0,0,0.0
0.0,6.282971062593126,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.9840000000000001,0.518637991339065,0,0,0.0
0.0,6.204375423020318,0.0,0.0,0.0,0.0,0.672,0.0,0.672,0.4907614887097079,0,0,0.0
0.0,5.538828825635286,0.0,0.0,0.0,0.0,0.752,0.0,0.752,0.4489714900311071,0,0,0.0
0.0,4.2394928118265955,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.36423225549416205,0,0,0.0
0.0,2.298119286686937,0.0,0.0,0.0,0.0,1.28,0.0,1.28,0.255367550473867,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2836094230627224,0.0,1.8559999999999999,0.0916101917988909,0,0,0.5723905769372772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.376,0.0,0,0,4.3759999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.056,0.0,0,0,3.056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784,0.0,1,0,1.784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6640000000000001,0.0,1,0,1.664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1,0,1.2399999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,1,0,1.1599999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.0,1,0,0.816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,0,0.6079999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,0,0.6079999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,0,0.5279999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,0,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,0,0.6559999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.5600761517548307,0.0,0.968,0.0399721930693069,1,0,0.40792384824516925
0.0,1.7605681527906678,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.17589428460245798,0,0,0.0
0.0,3.896341112504174,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,0.7120000000000001,0.328893669371725,0,0,0.0
0.0,5.546267050056363,0.0,0.0,0.0,0.0,0.752,0.0,0.752,0.44950235023952795,0,0,0.0
0.0,6.094340611733167,0.0,0.0,0.0,0.0,1.272,0.0,1.272,0.525729917661924,0,0,0.0
0.0,6.558520133684723,0.0,0.0,0.0,0.0,1.248,0.0,1.248,0.5571451828566201,0,0,0.0
0.0,6.604323832411553,0.0,0.0,0.0,0.0,0.9520000000000002,0.0,0.9520000000000001,0.539288870231305,0,0,0.0
0.0,5.824027700598722,0.0,0.0,0.0,0.0,0.92,0.0,0.92,0.48131593617842494,0,0,0.0
0.0,4.662900068435492,0.0,0.0,0.0,0.0,0.768,0.0,0.768,0.387599053084915,0,0,0.0
0.0,2.7071573075330386,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.254870679514423,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3703068566091798,0.0,1.6480000000000001,0.0977977192297132,0,0,0.27769314339082024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303999999999999,0.0,0,0,4.303999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6239999999999997,0.0,0,0,2.623999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.392,0.0,1,0,2.392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824,0.0,1,0,1.8239999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0,1,0,1.024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,0.0,1,0,0.944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,1,0,0.9279999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1,0,0.7599999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,0,0.6959999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,0,0.472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,0,0.472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1,0,0.584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1,0,0.7839999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.1585561832495387,0.0,0.992,0.0113160297029703,1,0,0.8334438167504613
0.0,0.0,0.0,0.0,0.0,0.0,0.535949348807748,0.0,0.64,0.0382502821782178,0,0,0.10405065119225203
0.0,0.3489343797865001,0.0,0.0,0.0,0.0,0.624,0.0,0.624,0.0694375590725318,0,0,0.0
0.0,0.603631882867821,0.0,0.0,0.0,0.0,0.88,0.0,0.88,0.10588563694411998,0,0,0.0
0.0,1.4314586329425611,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,0.9279999999999999,0.16839270109881,0,0,0.0
0.0,1.9219226072885025,0.0,0.0,0.0,0.0,0.9359999999999999,0.0,0.9359999999999999,0.203967681676401,0,0,0.0
0.0,2.228723135034726,0.0,0.0,0.0,0.0,1.048,0.0,1.048,0.233857144921977,0,0,0.0
0.0,0.6078215610338964,0.0,0.0,0.0,0.0,1.5919999999999999,0.0,1.5919999999999999,0.15699952922502303,0,0,0.0
0.0,0.8985644157818141,0.0,0.0,0.0,0.0,0.9599999999999999,0.0,0.96,0.132644276008907,0,0,0.0
0.0,0.41640691245318295,0.0,0.0,0.0,0.0,0.816,0.0,0.816,0.0879559090137641,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.15081967465069904,0.0,1.608,0.0107638811881188,0,0,1.457180325349301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.888,0.0,0,0,2.8879999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0,0,3.0399999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,1,0,2.9199999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.456,0.0,1,0,2.456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,0.0,1,0,1.408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1,0,0.7839999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0.39999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0.6319999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,0,0.5679999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0.5760000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0.5760000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,0,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.5591407704499799,0.0,1.248,0.0399054356435644,1,0,0.6888592295500201
0.0,0.7655636716108446,0.0,0.0,0.0,0.0,0.816,0.0,0.816,0.11287495144178901,0,0,0.0
0.0,2.041454932699025,0.0,0.0,0.0,0.0,0.888,0.0,0.888,0.209072887304327,0,0,0.0
0.0,3.2538078094084124,0.0,0.0,0.0,0.0,0.848,0.0,0.848,0.29274278716769103,0,0,0.0
0.0,3.699303488580025,0.0,0.0,0.0,0.0,1.272,0.0,1.272,0.354798007787029,0,0,0.0
0.0,2.9542322312488825,0.0,0.0,0.0,0.0,2.3040000000000003,0.0,2.3040000000000003,0.375275885774081,0,0,0.0
0.0,2.875034847058762,0.0,0.0,0.0,0.0,2.168,0.0,2.168,0.359917418248003,0,0,0.0
0.0,2.7642844540756806,0.0,0.0,0.0,0.0,1.496,0.0,1.496,0.304053140264798,0,0,0.0
0.0,2.3584184731932467,0.0,0.0,0.0,0.0,0.784,0.0,0.784,0.22427192716825697,0,0,0.0
0.0,0.9855686711818699,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.127434627308021,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4129176770452758,0.0,1.416,0.0294696088324227,0,0,1.0030823229547239
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112,0.0,0,0,3.112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0,0,1.4399999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0,1,0,1.6719999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7919999999999998,0.0,1,0,1.7919999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544,0.0,1,0,1.5439999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,0,1.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.0,1,0,0.8719999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0.6319999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1,0,0.728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,1,0,0.688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,0,0.6959999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,1,0,1.0799999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0.648
0.0,0.3055795749935044,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.0760495735604814,0,0,0.0
0.0,1.8489417877939245,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.18391430227358396,0,0,0.0
0.0,3.0084260075143936,0.0,0.0,0.0,0.0,1.1440000000000001,0.0,1.1440000000000001,0.296355368030442,0,0,0.0
0.0,2.5265632364363175,0.0,0.0,0.0,0.0,1.6880000000000002,0.0,1.6880000000000002,0.30079005303439504,0,0,0.0
0.0,4.27868843263963,0.0,0.0,0.0,0.0,1.3519999999999999,0.0,1.3519999999999999,0.401857791011797,0,0,0.0
0.0,6.335637186498028,0.0,0.0,0.0,0.0,0.9920000000000001,0.0,0.992,0.522967684738606,0,0,0.0
0.0,5.460041635712564,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,0.9279999999999999,0.45590949158865207,0,0,0.0
0.0,3.3676023861524884,0.0,0.0,0.0,0.0,1.5519999999999998,0.0,1.5519999999999998,0.35110814089722403,0,0,0.0
0.0,1.179984252689386,0.0,0.0,0.0,0.0,2.256,0.0,2.256,0.24522348523727103,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2745672713871317,0.0,2.904,0.0909648605677606,0,0,1.6294327286128683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5360000000000005,0.0,0,0,6.536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512,0.0,0,0,3.5119999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8480000000000003,0.0,1,0,2.8480000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976,0.0,1,0,1.976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0,1,0,1.7119999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1520000000000001,0.0,1,0,1.1520000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,1,0,0.7120000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240000000000001,0.0,1,0,0.824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0.6159999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,0,0.48799999999999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,0,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,0,0.512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0.4479999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.2558599778265176,0.0,1.296,0.0182605247524752,1,0,1.0401400221734824
0.0,0.9508795742084442,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,0.9279999999999999,0.134094152837832,1,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1840000000000002,0.0,1.1840000000000002,0.255110762944934,1,0,0.0
0.0,2.455464312345272,0.0,0.0,0.0,0.0,2.688,0.0,2.688,0.367084989949997,0,0,0.0
0.0,2.083252195104588,0.0,0.0,0.0,0.0,1.784,0.0,1.784,0.27600273803139697,0,0,0.0
0.0,0.7081074444013269,0.0,0.0,0.0,0.0,2.7039999999999997,0.0,2.7039999999999997,0.24351941626775897,0,0,0.0
0.0,3.010295189946267,0.0,0.0,0.0,0.0,1.12,0.0,1.12,0.29477590904108303,1,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.624,0.0,1.624,0.328905596330255,1,0,0.0
0.0,0.726218607782358,0.0,0.0,0.0,0.0,1.96,0.0,1.96,0.191713302700386,0,0,0.0
0.0,0.16077878807104784,0.0,0.0,0.0,0.0,1.9680000000000002,0.0,1.9680000000000002,0.15192926256904699,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.143225209203273,0.0,2.92,0.0815910812142125,0,0,1.7767747907967266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.592,0.0,0,0,2.592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0,0,1.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0,0,1.3199999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504,0.0,1,0,2.504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.528,0.0,1,0,2.5279999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408,0.0,1,0,2.4079999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240000000000001,0.0,1,0,0.824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0.45599999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0.536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,0,0.6719999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,0,0.5279999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,0,0.664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0.4479999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.3675384709077377,0.0,1.344,0.0262309306930693,1,0,0.9764615290922622
0.0,0.0,0.0,0.0,0.0,0.0,1.0265818152297455,0.0,1.1520000000000001,0.0732663342140759,1,0,0.1254181847702547
0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.10935897773345599,1,0,0.0
0.0,1.7896510596343236,0.0,0.0,0.0,0.0,0.9520000000000002,0.0,0.9520000000000001,0.19566947305470198,0,0,0.0
0.0,1.899891841394737,0.0,0.0,0.0,0.0,1.224,0.0,1.224,0.222949696073693,0,0,0.0
0.0,1.9924332690418982,0.0,0.0,0.0,0.0,0.9920000000000001,0.0,0.992,0.21299664779304103,0,0,0.0
0.0,1.8486158364066694,0.0,0.0,0.0,0.0,0.632,0.0,0.632,0.17703959512104395,1,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.976,0.0,0.976,0.36215633495143895,1,0,0.0
0.0,2.9583968314377223,0.0,0.0,0.0,0.0,0.968,0.0,0.968,0.280223844063344,0,0,0.0
0.0,1.65348589925342,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.17567430659929997,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7616965660001854,0.0,2.16,0.0543616829622042,0,0,1.3983034339998146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.272,0.0,0,0,4.272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184,0.0,0,0,2.184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824,0.0,0,0,1.8239999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.504,0.0,1,0,1.504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.704,0.0,1,0,1.7039999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0959999999999999,0.0,1,0,1.0959999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,1,0,0.904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,0,0.6559999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,0,0.592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1,0,0.432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,0,0.472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,0,0.6559999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0.7759999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.07530121239962484,0.0,1.232,0.00537418811881188,1,0,1.1566987876003751
