grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0474179524633821
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,0.0
0.5119999999999862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1519999999999997,0.0
0.7119999999999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0
0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0
1.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0
1.4240000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408,0.0
1.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3359999999999999,0.0
0.8799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0
1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
1.6159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
1.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0117002079207921
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.030889490842182003
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.0472072843390826
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512,0.05968203264745099
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0587666073708193
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.051492185098828996
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0311339331990227
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.00820728180277551
0.736,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,1.584,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0
0.984,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.672,0.0
0.8959999999999998,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,3.5839999999999996,0.0
1.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344,0.0
1.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,0.0
1.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0
1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
1.8479999999999999,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.512,0.0
2.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0
1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0
1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.0
0.9359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0140001089108911
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0373098783080277
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0594385665573456
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999,0.0545709934219502
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544,0.0641381122688709
1.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0576389215112472
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208,0.0365893985242601
0.6240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0102932093682035
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.472,0.0
1.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0
1.8719999999999997,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,3.952,0.0
1.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424,0.0
1.4080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864,0.0
0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032,0.0
1.1279999999999997,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.256,0.0
2.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
1.8559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
1.9680000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0
1.1520000000000001,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-19,0.0,0.536,0.0
1.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0
0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0119500099009901
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0308212430678516
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0449011827449987
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5919999999999999,0.05541864725813201
0.752,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.8240000000000001,0.0524380896063936
1.28,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.8079999999999999,0.0366042002994583
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0209922927705321
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.00702595292639562
0.7919999999999856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056,0.0
0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.136,0.0
2.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992,0.0
0.6319999999999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0
1.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0
0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0
1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0
2.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
1.4880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
1.5119999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
1.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
1.3119999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0
1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0124405693069307
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0762847600033507
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.12370961146544
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.25387893312266196
0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.25051395273299104
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.29488460587436
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.237727195091032
1.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048,0.164163556914933
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.016,0.0
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568,0.0
2.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648,0.0
0.6719999999999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0
0.8719999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232,0.0
0.984,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,2.024,0.0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0
1.056,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.8320000000000001,0.0
1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0
1.4480000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
1.5119999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288,0.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006904440594059411
0.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0588638534937579
0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.164108154211558
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.12622599354896802
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.11937223839152601
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056,0.25424021679794
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8880000000000001,0.25251855026645603
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048,0.162292823256063
1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248,0.00191815346820623
1.1440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792000000000001,0.0
3.432,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,2.736,0.0
1.4880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424,0.0
2.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,0.0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0
1.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0
3.888,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.6559999999999999,0.0
1.44,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.536,0.0
2.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0
2.2159999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128,0.0412126809844028
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0725114851485149
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304,0.0765392790866102
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544,0.10244225921836099
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.19406736622979898
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072,0.224728045039493
0.9359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392,0.294529364335299
0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568,0.198410875693026
0.6480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0166660859842034
0.7519999999999999,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,2.72,0.0
1.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.824,0.0
0.8879999999999999,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,2.088,0.0
1.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512,0.0
0.6159999999999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0
0.7599999999999856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,0.0
3.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0
2.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
1.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0
3.2880000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0
2.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
1.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0338300792079208
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0646906948285148
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.119417902456342
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168,0.16688593094908
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,0.12569113324842998
0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216,0.0538980014342994
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912,0.0378922562560334
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.00141695504344486
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.0
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.496,0.0
1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,0.0
0.6479999999999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8560000000000003,0.0
0.5359999999999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944,0.0
0.6879999999999846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656,0.0
0.7519999999999847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528,0.0
0.6799999999999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0
1.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0
2.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
2.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
1.4639999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0
0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288,0.0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0329454356435644
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0896531496810519
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.11781939563006802
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4880000000000002,0.15479390280499403
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056,0.173406527348043
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064,0.17709468620018803
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640000000000001,0.13322679327217402
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0733128269609399
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.000852154403487356
0.6959999999999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424,0.0
1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5280000000000005,0.0
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999,0.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096,0.0
0.8639999999999866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0
1.1440000000000001,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.88,0.0
1.1359999999999997,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.784,0.0
1.1520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0
1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
2.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0
1.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
1.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.8640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.00314263811881188
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0543233168316832
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0725156662739958
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7919999999999998,0.109588076863817
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192,0.127558457137686
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.472,0.15072549428669899
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519999999999999,0.11741853824641
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0665572935969395
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0241050656222463
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0
1.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528,0.0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352,0.0
1.6559999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0
1.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7519999999999998,0.0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0
0.968,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.7040000000000001,0.0
1.3840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
3.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35200000000000004,0.0
1.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912,0.00799021782178218
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0594727696227499
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0976090223667961
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.1293355329686
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.128305550394218
0.84,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.568,0.13108147078002802
0.9039999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0834471178215733
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0289397509062542
0.7119999999999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848,0.0
1.0239999999999867,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0
1.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9760000000000004,0.0
1.3840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0
1.2959999999999998,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.8559999999999999,0.0
1.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4480000000000002,0.0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0
1.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0
1.1759999999999997,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.47200000000000003,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.47200000000000003,0.0
2.6719999999999997,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,0.0,0.48,0.0
1.4,0.0,0.0,0.0,0.0,0.0,4.336808689942018e-19,0.0,0.672,0.0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0
1.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.00996530460808307
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984,0.16746928112818898
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,0.24932244505094
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192,0.30834253524348104
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,0.311365382697227
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.27871120334062
0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.19303435067984
0.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.108023225689968
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,0.0009616885497936961
1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3.3280000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6719999999999997,0.0
2.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656,0.0
1.624,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,1.656,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0
1.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224,0.0
1.656,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.752,0.0
1.9280000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0
2.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0
1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
1.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.0506346422457825
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.21961098464493597
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240000000000001,0.27907969630049895
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656,0.302769582356381
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.345773885869559
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.19372182307460897
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.11881092641388699
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.050201278261621
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208,0.0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0
1.088,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,3.8480000000000003,0.0
1.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8480000000000003,0.0
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7519999999999998,0.0
1.2240000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.504,0.0
1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0
1.6239999999999999,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.568,0.0
2.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0
1.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0
1.5759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
1.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0131021432514083
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3119999999999998,0.22533197211227202
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.202228482077686
