grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,1.3909125067626462,0.0,1.8689226287806013,0.696,6.839999999999999,0.696,0.304651126641782
0.0,0.0,0.0,1.2910773712193997,0.696,8.7089226287806,0.696,0.15303098817925
0.0,0.0,3.824,0.3138791263829577,0.0,10.0,3.824,0.0241728045293714
0.0,0.0,2.096,0.0,0.0,6.489879126382958,2.096,0.0
1.288,0.0,0.0,0.0,0.0,4.3938791263829575,1.288,0.0
1.048,0.0,0.0,0.0,0.0,4.3938791263829575,1.048,0.0
0.0,0.0,0.9840000000000001,0.0,0.0,4.3938791263829575,0.9840000000000001,0.0
1.08,0.0,0.0,0.0,0.0,3.409879126382957,1.08,0.0
0.5426286407227172,0.0,0.39337135927728273,0.0,0.0,3.409879126382957,0.9359999999999999,0.0
0.768,0.0,0.0,0.0,0.0,3.0165077671056744,0.768,0.0
0.0,0.0,0.7120000000000001,0.0,0.0,3.0165077671056744,0.7120000000000001,0.0
0.0,0.0,0.56,0.0,0.0,2.304507767105674,0.56,0.0
0.48,0.0,0.0,0.0,0.0,1.7445077671056741,0.48,0.0
0.0,0.0,0.496,0.0,0.0,1.7445077671056741,0.496,0.0
0.0,0.0,0.904,0.0,0.0,1.2485077671056741,0.904,0.0
0.0,0.0,0.7759999999999999,0.4314922328943257,0.0,0.3445077671056742,0.7759999999999999,0.0332305544554455
0.0,0.0,0.88,2.330325111005878,0.0,0.0,0.88,0.17946556066778102
0.0,0.0,0.0,2.7212685581179628,0.784,1.4503251110058781,0.784,0.269951597784674
0.0,4.416607862171681,0.0,0.0,0.912,4.17159366912384,0.912,0.41037260983322704
0.0,4.819847497440392,0.0,0.0,0.912,4.17159366912384,0.912,0.4414273441641521
0.0,6.019250564879372,1.2,0.0,0.0,4.17159366912384,1.2,0.46356114532004
0.0,6.164516736878702,0.72,0.0,0.0,2.9715936691238403,0.72,0.47474854354220003
0.0,2.7678636749555956,0.72,2.2415480049666323,0.0,2.2515936691238405,0.72,0.38579032234902
0.0,0.0,0.0,4.174104548050872,0.76,3.773141674090473,0.76,0.3799906866759779
0.0,0.0,0.888,2.7477240837036536,0.0,7.947246222141345,0.888,0.21161074946722197
0.0,0.0,0.96,1.1530296941550013,0.0,9.806970305844999,0.96,0.0887983910703374
0.0,0.0,1.2284866937885512,0.0,0.011513306211448799,10.0,1.24,0.000886675401908027
0.0,0.0,1.272,0.0,0.0,8.77151330621145,1.272,0.0
0.0,0.0,1.16,0.0,0.0,7.499513306211449,1.16,0.0
1.04,0.0,0.0,0.0,0.0,6.339513306211449,1.04,0.0
0.0,0.0,1.256,0.0,0.0,6.339513306211449,1.256,0.0
0.0,0.0,1.28,0.0,0.0,5.083513306211449,1.28,0.0
0.0,0.0,0.88,0.0,0.0,3.803513306211449,0.88,0.0
0.2524866937885515,0.0,0.4755133062114485,0.0,0.0,2.923513306211449,0.728,0.0
0.0,0.0,0.68,0.0,0.0,2.4480000000000004,0.68,0.0
0.496,0.0,0.0,0.0,0.0,1.7680000000000002,0.496,0.0
0.0,0.0,0.544,0.0,0.0,1.7680000000000002,0.544,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,1.2240000000000002,0.5920000000000001,0.0
0.0,0.0,0.632,0.0,0.0,0.6320000000000001,0.632,0.0
0.0,0.0,0.536,0.5818959877735317,0.0,0.0,0.536,0.0448136138613861
0.0,0.8267748184690087,0.0,0.0,0.76,0.045895987773531655,0.76,0.12220244767784198
0.0,1.6618244839097798,0.0,0.0,1.136,0.045895987773531655,1.136,0.21546913659535602
0.0,0.0,0.0,1.5772592978289857,2.2159999999999997,0.045895987773531655,2.2159999999999997,0.29213065740398103
0.0,0.0,2.2880000000000003,7.190216018938968,0.0,1.6231552856025173,2.2880000000000003,0.553740824860419
0.0,6.172980888679733,0.0,0.0,0.9359999999999999,6.525371304541485,0.9359999999999999,0.547484655655084
0.0,0.0,1.112,3.169823512075876,0.0,6.525371304541485,1.112,0.24411793492928502
0.0,0.18809221952284938,1.136,1.9690107372471184,0.0,8.583194816617361,1.136,0.16612518559170003
0.0,0.0,0.0,0.5837944461355198,1.24,9.41620555386448,1.24,0.140456063951186
0.0,0.7285669262756425,0.0,0.0,1.72,10.0,1.72,0.188571729404299
0.0,0.0,2.344,0.8018737817501056,0.0,10.0,2.344,0.0617547856935974
0.0,0.0,2.688,0.0,0.0,8.457873781750106,2.688,0.0
0.0,0.0,2.952,0.0,0.0,5.769873781750105,2.952,0.0
0.3089059136571346,0.0,1.7150940863428654,0.0,0.0,2.817873781750105,2.024,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,1.1027796954072397,1.7519999999999998,0.0
1.304,0.0,0.0,0.0,0.0,1.1027796954072397,1.304,0.0
1.056,0.0,0.0,0.0,0.0,1.1027796954072397,1.056,0.0
0.584,0.0,0.0,0.0,0.0,1.1027796954072397,0.584,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,1.1027796954072397,0.7440000000000001,0.0
0.52,0.0,0.0,0.0,0.0,1.1027796954072397,0.52,0.0
0.0,0.0,0.6,0.0,0.0,1.1027796954072397,0.6,0.0
0.512,0.0,0.0,0.0,0.0,0.5027796954072399,0.512,0.0
0.616,0.0,0.0,0.0,0.0,0.5027796954072399,0.616,0.0
0.968,0.0,0.0,0.0,0.0,0.5027796954072399,0.968,0.0
0.0,0.0,0.9359999999999999,0.43322030459276006,0.0,0.5027796954072399,0.9359999999999999,0.0333636386138614
0.0,0.0,0.992,1.1195490695029293,0.0,0.0,0.992,0.0862199443779366
0.0,0.0,1.008,1.916480527185233,0.0,0.12754906950292932,1.008,0.14759410637416198
0.0,2.006121565815465,0.0,0.16491288315332198,0.72,1.0360295966881623,0.72,0.222647524949897
0.0,0.0,0.8640000000000001,3.2325812790617565,0.0,1.2009424798414843,0.8640000000000001,0.248951105110212
0.0,0.0,0.0,3.277758955795351,0.536,3.569523758903241,0.536,0.29370939961169107
0.0,0.0,0.0,2.268769726686754,0.5920000000000001,6.847282714698592,0.5920000000000001,0.22031674486811897
0.0,2.6976571102030245,0.0,0.0,0.648,9.116052441385346,0.648,0.257659425394751
0.0,1.4128486788583812,0.0,0.0,1.368,9.116052441385346,1.368,0.214161777224362
0.0,0.0,0.72,1.6039475586146539,0.0,9.116052441385346,0.72,0.123524973630931
0.6312158276440727,0.0,0.9447841723559272,0.9447841723559274,0.0,10.0,1.5759999999999998,0.0727607578878612
2.496,0.0,0.0,0.0,0.0,10.0,2.496,0.0
0.4371350433012702,0.0,1.9868649566987298,0.0,0.0,10.0,2.424,0.0
1.784,0.0,0.0,0.0,0.0,8.01313504330127,1.784,0.0
0.0,0.0,2.408,0.0,0.0,8.01313504330127,2.408,0.0
0.0,0.0,1.432,0.0,0.0,5.605135043301271,1.432,0.0
0.0,0.0,1.1840000000000002,0.0,0.0,4.17313504330127,1.1840000000000002,0.0
0.736,0.0,0.0,0.0,0.0,2.9891350433012702,0.736,0.0
0.0,0.0,0.64,0.0,0.0,2.9891350433012702,0.64,0.0
0.0,0.0,0.488,0.0,0.0,2.3491350433012697,0.488,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,1.8611350433012699,0.5920000000000001,0.0
0.0,0.0,0.568,0.0,0.0,1.8611350433012699,0.568,0.0
0.0,0.0,0.848,0.0,0.0,1.29313504330127,0.848,0.0
0.992,0.0,0.0,0.0,0.0,0.44513504330126996,0.992,0.0
0.0,0.0,1.056,0.6108649566987301,0.0,0.44513504330126996,1.056,0.047044603960395996
0.0,0.0,0.616,1.622697612611784,0.0,0.0,0.616,0.12496897341330199
0.0,0.0,0.8640000000000001,2.832104003220003,0.0,1.006697612611784,0.8640000000000001,0.21810910864190697
0.0,0.0,0.0,3.2306771947006587,0.6,2.9748016158317867,0.6,0.295012325635323
0.0,2.0974054081983002,0.0,0.5594201650108888,1.632,6.205478810532446,1.632,0.330295752496984
0.0,3.1204873482455073,0.0,0.0,1.44,6.764898975543335,1.44,0.351217267927873
0.0,4.587806901410464,0.6559999999999999,0.0,0.0,6.764898975543335,0.6559999999999999,0.353321231406096
0.0,0.0,0.0,3.4906739936027855,0.616,6.108898975543335,0.616,0.316267694692434
0.0,3.2284180995403027,0.8,0.0,0.0,9.59957296914612,0.8,0.248630485749656
0.0,0.0,0.7040000000000001,1.9044270308538815,0.0,8.79957296914612,0.7040000000000001,0.14666582925656302
0.5050747894672969,0.0,1.1189252105327032,0.8556963333679898,0.0,10.0,1.624,0.0658998272403989
3.536,0.0,0.0,0.0,0.0,9.736771122835286,3.536,0.0
0.0,0.0,2.6719999999999997,0.0,0.0,9.736771122835286,2.6719999999999997,0.0
0.0,0.0,2.9360000000000004,0.0,0.0,7.064771122835287,2.9360000000000004,0.0
2.376,0.0,0.0,0.0,0.0,4.128771122835287,2.376,0.0
0.0,0.0,1.496,0.0,0.0,4.128771122835287,1.496,0.0
1.0,0.0,0.0,0.0,0.0,2.632771122835287,1.0,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,2.632771122835287,0.7759999999999999,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,2.632771122835287,0.5760000000000001,0.0
0.0,0.0,0.64,0.0,0.0,2.632771122835287,0.64,0.0
0.0,0.0,0.7120000000000001,0.0,0.0,1.9927711228352867,0.7120000000000001,0.0
0.632,0.0,0.0,0.0,0.0,1.2807711228352867,0.632,0.0
0.0,0.0,0.688,0.0,0.0,1.2807711228352867,0.688,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,0.5927711228352868,0.9840000000000001,0.0
0.0,0.0,0.5927711228352868,0.0,0.2392288771647133,0.5927711228352868,0.8320000000000001,0.0184237574257426
0.0,0.0,0.648,1.1550582270554204,0.0,0.0,0.648,0.08895461467733
0.0,0.0,0.736,2.7086863779574077,0.0,0.5070582270554204,0.736,0.208604334733138
0.0,4.440892098500626e-16,0.0,2.192053145432973,0.8320000000000001,2.479744605012828,0.8320000000000001,0.23289170711465002
0.0,0.0,1.08,3.0198792463241677,0.0,4.671797750445801,1.08,0.232570262205442
0.0,2.8382357725046674,0.0,0.0,0.816,6.611676996769969,0.816,0.281424024754097
0.0,4.4490216944212575,0.0,0.0,0.9359999999999999,6.611676996769969,0.9359999999999999,0.414717213934291
0.0,0.0,0.0,2.963381390911313,1.368,6.611676996769969,1.368,0.333573107938728
0.0,2.8764407368219467,0.0,0.0,0.872,9.575058387681281,0.872,0.288679041085956
0.0,1.2785046087081593,0.7440000000000001,1.1689416123187186,0.0,9.575058387681281,0.7440000000000001,0.188485420418972
0.0,0.0,1.7280000000000002,0.8132416866942508,0.0,10.0,1.7280000000000002,0.0626302632931751
0.0,0.0,3.76,0.0,0.0,9.08524168669425,3.76,0.0
3.008,0.0,0.0,0.0,0.0,5.325241686694251,3.008,0.0
1.912,0.0,0.0,0.0,0.0,5.325241686694251,1.912,0.0
0.8015245730277778,0.0,1.7024754269722222,0.0,0.0,5.325241686694251,2.504,0.0
1.12,0.0,0.0,0.0,0.0,3.6227662597220287,1.12,0.0
0.856,0.0,0.0,0.0,0.0,3.6227662597220287,0.856,0.0
0.784,0.0,0.0,0.0,0.0,3.6227662597220287,0.784,0.0
0.0,0.0,0.784,0.0,0.0,3.6227662597220287,0.784,0.0
0.0,0.0,0.8,0.0,0.0,2.8387662597220285,0.8,0.0
0.0,0.0,0.536,0.0,0.0,2.0387662597220286,0.536,0.0
0.488,0.0,0.0,0.0,0.0,1.5027662597220286,0.488,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,1.5027662597220286,0.6559999999999999,0.0
0.872,0.0,0.0,0.0,0.0,0.8467662597220288,0.872,0.0
0.0,0.0,0.8467662597220288,0.0,0.01723374027797136,0.8467662597220288,0.8640000000000001,0.00132722376237624
0.0,0.09276445395596744,0.7440000000000001,0.7440000000000001,0.0,0.0,0.7440000000000001,0.0644418245191791
0.0,0.0,0.672,2.6868283903529835,0.0,0.0,0.672,0.20692098334926
0.0,4.257980707029579,0.568,0.0,0.0,2.0148283903529833,0.568,0.327920293735242
0.0,3.585414037854562,1.176,0.0,0.0,1.4468283903529833,1.176,0.276123849625409
0.0,4.440892098500626e-16,0.0,2.8709953388770266,0.792,0.27082839035298334,0.792,0.28209862611456704
0.0,0.0,0.8240000000000001,2.701864391382879,0.0,3.14182372923001,0.8240000000000001,0.208078952399281
0.0,2.212322806850048,0.0,1.4871774525875052,0.7040000000000001,5.019688120612889,0.7040000000000001,0.33912720556813597
0.0,0.0,1.136,4.157780348084376,0.0,6.506865573200394,1.136,0.32020355347772
0.0,0.0,1.7919999999999998,2.2633540787152286,0.0,9.52864592128477,1.7919999999999998,0.174307913864862
0.0,0.0,2.392,1.1625862918222047,0.0,10.0,2.392,0.08953437428157301
1.4934137081777954,0.0,1.2425862918222048,0.0,0.0,8.770586291822205,2.736,0.0
1.9040000000000001,0.0,0.0,0.0,0.0,7.5280000000000005,1.9040000000000001,0.0
1.3119999999999998,0.0,0.0,0.0,0.0,7.5280000000000005,1.3119999999999998,0.0
0.0,0.0,1.6640000000000001,0.0,0.0,7.5280000000000005,1.6640000000000001,0.0
0.0,0.0,1.5119999999999998,0.0,0.0,5.864,1.5119999999999998,0.0
0.992,0.0,0.0,0.0,0.0,4.352,0.992,0.0
0.0,0.0,0.7440000000000001,0.0,0.0,4.352,0.7440000000000001,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,3.608,0.5920000000000001,0.0
0.0,0.0,0.616,0.0,0.0,3.016,0.616,0.0
0.0,0.0,0.568,0.0,0.0,2.4,0.568,0.0
0.0,0.0,0.84,0.0,0.0,1.8319999999999999,0.84,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,0.9919999999999999,0.8320000000000001,0.0
0.0,0.0,0.992,0.0,0.0,0.992,0.992,0.0
0.0,0.01961737693867216,0.0,0.0,0.68,0.0,0.68,0.053879702970297004
0.0,0.5646003204374406,0.688,0.688,0.0,0.0,0.688,0.0964666336633663
0.0,0.0,0.8640000000000001,2.7303911978351967,0.0,0.0,0.8640000000000001,0.210275890195577
0.0,4.110787668978782,0.0,0.0,0.784,1.8663911978351966,0.784,0.37696277193865
0.0,1.7443306991612637,1.112,2.6484713706633753,0.0,1.8663911978351966,1.112,0.33830330482229404
0.0,0.0,0.8,4.375686945813475,0.0,3.4028625684985716,0.8,0.336985216066328
0.0,5.392415640678152,0.616,0.0,0.0,6.978549514312046,0.616,0.415286644656328
0.0,2.9419174271423576,0.0,0.0,0.8079999999999999,6.362549514312047,0.8079999999999999,0.28879276558518296
0.0,0.0,0.0,1.9363468686522398,1.3119999999999998,6.362549514312047,1.3119999999999998,0.250165262036965
0.0,0.0,1.2,2.901103617035713,0.0,8.298896382964287,1.2,0.223422982796553
0.0,0.0,2.28,1.200238718751577,0.0,10.0,2.28,0.0924341043996876
1.8159999999999998,0.0,0.0,0.010924373543615504,0.0,8.920238718751577,1.8159999999999998,0.000841319871501949
0.0,0.0,2.1519999999999997,0.0,0.0,8.931163092295192,2.1519999999999997,0.0
0.0,0.0,2.7039999999999997,0.0,0.0,6.779163092295192,2.7039999999999997,0.0
0.10751632114569176,0.0,2.284483678854308,0.0,0.0,4.075163092295193,2.392,0.0
1.304,0.0,0.0,0.0,0.0,1.7906794134408845,1.304,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,1.7906794134408845,0.8320000000000001,0.0
0.456,0.0,0.0,0.0,0.0,1.7906794134408845,0.456,0.0
0.736,0.0,0.0,0.0,0.0,1.7906794134408845,0.736,0.0
0.688,0.0,0.0,0.0,0.0,1.7906794134408845,0.688,0.0
0.0,0.0,0.632,0.0,0.0,1.7906794134408845,0.632,0.0
0.0,0.0,0.56,0.0,0.0,1.1586794134408844,0.56,0.0
0.752,0.0,0.0,0.0,0.0,0.5986794134408844,0.752,0.0
1.3119999999999998,0.0,0.0,0.0,0.0,0.5986794134408844,1.3119999999999998,0.0
0.0,0.0,0.888,0.28932058655911563,0.0,0.5986794134408844,0.888,0.0222814752475248
0.0,0.0,1.032,1.8664643795198959,0.0,0.0,1.032,0.14374220779537197
0.0,0.0,1.016,3.697575170634598,0.0,0.8344643795198958,1.016,0.284761726153639
0.0,2.454195557479247,0.0,0.0,0.856,3.5160395501544937,0.856,0.25492842129078896
0.0,0.0,0.0,2.3896122245966627,1.176,3.5160395501544937,1.176,0.27459885060197503
0.0,4.634495316694922,2.432,1.2040354975631824,0.0,5.905651774751156,2.432,0.44964335710421993
0.0,0.0,0.8640000000000001,4.743554838639093,0.0,4.677687272314339,0.8640000000000001,0.365315862861413
0.0,0.0,0.0,1.442757889046569,1.3119999999999998,8.557242110953432,1.3119999999999998,0.21215244462105803
0.0,0.0,0.9816216684814005,0.0,1.2263783315185997,10.0,2.208,0.0944471970101206
0.0,0.0,1.296,1.5791094647286454,0.0,9.0183783315186,1.296,0.12161211502415599
0.6310922064753193,0.0,0.0,0.0,1.2329077935246808,9.301487796247244,1.864,0.0949500511201527
3.1519999999999997,0.0,0.0,0.0082779187634194,0.0,9.301487796247244,3.1519999999999997,0.00063750818502666
0.0,0.0,3.3360000000000003,0.0,0.0,9.309765715010663,3.3360000000000003,0.0
1.8319999999999999,0.0,0.0,0.0,0.0,5.9737657150106624,1.8319999999999999,0.0
0.0,0.0,2.344,0.0,0.0,5.9737657150106624,2.344,0.0
0.0,0.0,2.064,0.0,0.0,3.6297657150106626,2.064,0.0
1.08,0.0,0.0,0.0,0.0,1.565765715010663,1.08,0.0
0.8640000000000001,0.0,0.0,0.0,0.0,1.565765715010663,0.8640000000000001,0.0
0.672,0.0,0.0,0.0,0.0,1.565765715010663,0.672,0.0
0.632,0.0,0.0,0.0,0.0,1.565765715010663,0.632,0.0
0.0,0.0,0.736,0.0,0.0,1.565765715010663,0.736,0.0
0.0,0.0,0.632,0.0,0.0,0.8297657150106631,0.632,0.0
0.56,0.0,0.0,0.0,0.0,0.1977657150106631,0.56,0.0
0.4102342849893369,0.0,0.1977657150106631,0.0,0.0,0.1977657150106631,0.608,0.0
0.0,0.0,0.6,0.6955348774569365,0.0,0.0,0.6,0.053565297029703
0.0,1.0033814154660452,0.0,0.0,0.8,0.09553487745693656,0.8,0.13888399318014902
0.0,0.0,0.0,1.6024009512593207,1.224,0.09553487745693656,1.224,0.21766989893129302
0.0,0.6705247788662354,0.0,0.0,3.8080000000000003,1.6979358287162571,3.8080000000000003,0.34490507638088597
0.0,0.0,2.16,5.952298290778474,0.0,1.6979358287162571,2.16,0.458404943143463
0.0,1.9982634381310334,0.0,0.9089713826002725,1.848,5.4902341194947315,1.848,0.36621537448958397
0.0,3.0074596835395373,0.0,0.0,1.7280000000000002,6.399205502095004,1.7280000000000002,0.364692429872697
0.0,0.0,0.0,2.523585202168819,1.4480000000000002,6.399205502095004,1.4480000000000002,0.3058640880968869
0.0,2.196045103892653,0.0,0.0,1.5919999999999999,8.922790704263823,1.5919999999999999,0.291729096165253
0.0,0.0,0.0,1.0772092957361763,1.472,8.922790704263823,1.472,0.19632251026181302
0.0,0.0,0.4596209002396796,0.0,1.4683790997603205,10.0,1.9280000000000002,0.113084426360401
0.0,0.0,2.296,0.0,0.0,9.54037909976032,2.296,0.0
0.0,0.0,2.12,0.0,0.0,7.24437909976032,2.12,0.0
1.744,0.0,0.0,0.0,0.0,5.12437909976032,1.744,0.0
0.0,0.0,2.416,0.0,0.0,5.12437909976032,2.416,0.0
1.5919999999999999,0.0,0.0,0.0,0.0,2.7083790997603203,1.5919999999999999,0.0
0.68,0.0,0.0,0.0,0.0,2.7083790997603203,0.68,0.0
0.0,0.0,0.624,0.0,0.0,2.7083790997603203,0.624,0.0
0.496,0.0,0.0,0.0,0.0,2.08437909976032,0.496,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,2.08437909976032,0.44799999999999995,0.0
0.0,0.0,0.68,0.0,0.0,1.6363790997603203,0.68,0.0
0.6,0.0,0.0,0.0,0.0,0.9563790997603201,0.6,0.0
0.688,0.0,0.0,0.0,0.0,0.9563790997603201,0.688,0.0
0.672,0.0,0.0,0.0,0.0,0.9563790997603201,0.672,0.0
0.18615339492289124,0.0,0.9563790997603201,0.0,0.0174675053167886,0.9563790997603201,1.16,0.0013452267326732699
0.0,0.0,0.0,1.1568348116689409,0.992,0.0,0.992,0.165488430106712
0.0,0.0,0.888,4.851526507463631,0.0,1.1568348116689409,0.888,0.373631095783341
0.0,5.395098168103552,0.0,0.0,1.104,5.120361319132572,1.104,0.500515696743359
0.0,5.965016115985826,0.0,0.0,0.768,5.120361319132572,0.768,0.5185304430414961
0.0,3.961755908688784,0.0,0.0,1.192,5.120361319132572,1.192,0.39690671886485496
0.0,3.903006786454608,0.0,0.0,0.624,5.120361319132572,0.624,0.348638826076606
0.0,0.17152025330639642,0.768,3.984028398015849,0.0,5.120361319132572,0.768,0.32003168359194106
0.0,2.6498243685585336,0.0,0.0,0.8,8.336389717148421,0.8,0.265681668873013
0.0,0.0,0.96,2.5472084776861426,0.0,8.336389717148421,0.96,0.196168421061363
0.0,0.0,1.208,1.284401805165435,0.0,9.923598194834565,1.208,0.09891576458498
2.5028857822855426,0.0,0.03311421771445744,0.0,0.0,10.0,2.536,0.0
0.0,0.0,2.984,0.0,0.0,9.966885782285543,2.984,0.0
0.0,0.0,2.024,0.0,0.0,6.982885782285543,2.024,0.0
2.0,0.0,0.0,0.0,0.0,4.9588857822855426,2.0,0.0
0.0,0.0,1.7919999999999998,0.0,0.0,4.9588857822855426,1.7919999999999998,0.0
0.72,0.0,0.0,0.0,0.0,3.1668857822855427,0.72,0.0
0.632,0.0,0.0,0.0,0.0,3.1668857822855427,0.632,0.0
0.0,0.0,0.48,0.0,0.0,3.1668857822855427,0.48,0.0
0.0,0.0,0.672,0.0,0.0,2.6868857822855428,0.672,0.0
0.0,0.0,0.616,0.0,0.0,2.0148857822855426,0.616,0.0
0.456,0.0,0.0,0.0,0.0,1.3988857822855425,0.456,0.0
0.0,0.0,0.68,0.0,0.0,1.3988857822855425,0.68,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,0.7188857822855425,0.47200000000000003,0.0
0.0,0.0,0.24688578228554242,0.0,0.4971142177144577,0.24688578228554242,0.7440000000000001,0.0382843069306931
0.0,0.18807197446351975,1.7519999999999998,1.7519999999999998,0.0,0.0,1.7519999999999998,0.149410956861146
0.0,0.0,0.0,2.443684601238555,1.088,0.0,1.088,0.27198597915355305
0.0,4.423107733971515,0.0,0.0,0.9840000000000001,2.443684601238555,0.9840000000000001,0.41641812830546504
0.0,0.0,0.0,5.060824840952121,1.4,2.443684601238555,1.4,0.49756814917438996
0.0,6.734412609538896,0.9840000000000001,0.0,0.0,7.504509442190676,0.9840000000000001,0.518637991339065
0.0,6.372441689644878,0.672,0.0,0.0,6.520509442190676,0.672,0.4907614887097079
0.0,5.07780675207087,0.0,0.0,0.752,5.848509442190676,0.752,0.4489714900311071
0.0,0.0,0.8640000000000001,4.729484409477197,0.0,5.848509442190676,0.8640000000000001,0.36423225549416205
0.0,1.7498914154735392,0.0,0.28600614833212745,1.28,9.713993851667873,1.28,0.255367550473867
0.0,0.0,1.8559999999999999,1.1895403752043998,0.0,10.0,1.8559999999999999,0.0916101917988909
3.4024596247956014,0.0,0.973540375204399,0.0,0.0,9.3335403752044,4.376,0.0
3.056,0.0,0.0,0.0,0.0,8.360000000000001,3.056,0.0
1.784,0.0,0.0,0.0,0.0,8.360000000000001,1.784,0.0
0.0,0.0,1.6640000000000001,0.0,0.0,8.360000000000001,1.6640000000000001,0.0
0.0,0.0,1.24,0.0,0.0,6.696000000000001,1.24,0.0
0.0,0.0,1.16,0.0,0.0,5.456,1.16,0.0
0.0,0.0,0.816,0.0,0.0,4.296,0.816,0.0
0.0,0.0,0.608,0.0,0.0,3.4800000000000004,0.608,0.0
0.0,0.0,0.608,0.0,0.0,2.8720000000000003,0.608,0.0
0.0,0.0,0.528,0.0,0.0,2.2640000000000002,0.528,0.0
0.0,0.0,0.52,0.0,0.0,1.736,0.52,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,1.216,0.6559999999999999,0.0
0.0,0.0,0.56,0.0,0.0,0.56,0.56,0.0
0.4489689117801663,0.0,0.0,0.0,0.5190310882198337,0.0,0.968,0.0399721930693069
0.0,0.0,0.0,1.5799527916461633,0.7040000000000001,0.0,0.7040000000000001,0.17589428460245798
0.0,0.0,0.7120000000000001,4.270619798784551,0.0,1.5799527916461633,0.7120000000000001,0.328893669371725
0.0,5.836699867772365,0.752,0.0,0.0,5.138572590430714,0.752,0.44950235023952795
0.0,0.0,1.272,6.826499882072232,0.0,4.386572590430714,1.272,0.525729917661924
0.0,5.927493412407707,1.248,1.306927527497054,0.0,9.941072472502945,1.248,0.5571451828566201
0.0,6.050560222194294,0.0,0.0,0.9520000000000001,10.0,0.9520000000000001,0.539288870231305
0.0,6.249793042355273,0.92,0.0,0.0,10.0,0.92,0.48131593617842494
0.0,3.3448976938249553,0.768,1.6880000000000006,0.0,9.08,0.768,0.387599053084915
0.0,2.445445791836641,0.0,0.0,0.8640000000000001,10.0,0.8640000000000001,0.254870679514423
0.0,0.0,1.6480000000000001,1.269884205482648,0.0,10.0,1.6480000000000001,0.0977977192297132
0.0,0.0,4.303999999999999,0.0,0.0,9.621884205482647,4.303999999999999,0.0
0.0,0.0,2.6239999999999997,0.0,0.0,5.317884205482649,2.6239999999999997,0.0
2.392,0.0,0.0,0.0,0.0,2.6938842054826493,2.392,0.0
1.824,0.0,0.0,0.0,0.0,2.6938842054826493,1.824,0.0
1.024,0.0,0.0,0.0,0.0,2.6938842054826493,1.024,0.0
0.9440000000000001,0.0,0.0,0.0,0.0,2.6938842054826493,0.9440000000000001,0.0
0.9279999999999999,0.0,0.0,0.0,0.0,2.6938842054826493,0.9279999999999999,0.0
0.76,0.0,0.0,0.0,0.0,2.6938842054826493,0.76,0.0
0.0,0.0,0.696,0.0,0.0,2.6938842054826493,0.696,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,1.9978842054826493,0.47200000000000003,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,1.5258842054826494,0.47200000000000003,0.0
0.0,0.0,0.584,0.0,0.0,1.5258842054826494,0.584,0.0
0.0,0.0,0.784,0.0,0.0,0.9418842054826495,0.784,0.0
0.8450635734477483,0.0,0.0,0.0,0.1469364265522517,0.15788420548264948,0.992,0.0113160297029703
0.0,0.0,0.64,0.4966724129760225,0.0,0.15788420548264948,0.64,0.0382502821782178
0.624,0.0,0.0,0.9016330874379541,0.0,0.014556618458671955,0.624,0.0694375590725318
0.0,0.0,0.88,1.3749042309153887,0.0,0.9161897058966261,0.88,0.10588563694411998
0.0,0.0,0.9279999999999999,2.1865462009564953,0.0,1.4110939368120148,0.9279999999999999,0.16839270109881
0.0,0.0,0.0,1.7124803472909558,0.9359999999999999,2.66964013776851,0.9359999999999999,0.203967681676401
0.0,0.0,0.0,1.9885891660330102,1.048,4.382120485059466,1.048,0.233857144921977
0.0,0.0,1.5919999999999999,2.0386080984442283,0.0,6.370709651092476,1.5919999999999999,0.15699952922502303
0.0,0.0,0.96,1.7223599116431658,0.0,6.817317749536704,0.96,0.132644276008907
0.0,0.0,0.816,1.1420902298661455,0.0,7.57967766117987,0.816,0.0879559090137641
1.608,0.0,0.0,0.13976688636651705,0.0,7.905767891046016,1.608,0.0107638811881188
2.7323009664493716,0.0,0.1556990335506283,0.0,0.0,8.045534777412533,2.888,0.0
0.0,0.0,3.04,0.0,0.0,7.889835743861904,3.04,0.0
0.0,0.0,2.92,0.0,0.0,4.849835743861904,2.92,0.0
2.456,0.0,0.0,0.0,0.0,1.9298357438619043,2.456,0.0
1.4080000000000001,0.0,0.0,0.0,0.0,1.9298357438619038,1.4080000000000001,0.0
