grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
1.632,0.0,0.0,0.0,0.0,2.119038505796535,1.632,0.0
1.136,0.0,0.0,0.0,0.0,2.119038505796535,1.136,0.0
0.9279999999999999,0.0,0.0,0.0,0.0,2.119038505796535,0.9279999999999999,0.0
0.664,0.0,0.0,0.0,0.0,2.119038505796535,0.664,0.0
0.68,0.0,0.0,0.0,0.0,2.119038505796535,0.68,0.0
0.0,0.0,0.528,0.0,0.0,2.1190385057965346,0.528,0.0
0.0,0.0,0.608,0.0,0.0,1.5910385057965346,0.608,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.9830385057965347,0.7440000000000001,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,0.9830385057965347,0.8320000000000001,0.0
0.0,0.0,0.9440000000000001,0.0,0.0,0.9830385057965347,0.9440000000000001,0.0
0.648,0.0,0.0,0.0,0.0,0.03903850579653467,0.648,0.0
0.0,0.0,0.84,0.8009614942034653,0.0,0.03903850579653467,0.84,0.0616845276015935
0.0,0.0,0.7440000000000001,1.891764133964439,0.0,0.0,0.7440000000000001,0.14569062031288
0.0,0.0,0.0,1.8711479282629568,1.504,1.147764133964439,1.504,0.259930604713328
0.0,0.0,0.8079999999999999,3.7518799202020934,0.0,3.018912062227396,0.8079999999999999,0.288943903259325
0.0,3.1927705550452536,0.0,0.0,0.736,5.96279198242949,0.736,0.30256679939904196
0.0,3.996685338051627,0.8320000000000001,0.0,0.0,5.96279198242949,0.8320000000000001,0.30779712737015
0.0,4.978726204392544,0.848,0.7175009528088365,0.0,5.13079198242949,0.848,0.43868411134141
0.0,0.0,0.8959999999999999,4.080349196037177,0.0,5.000292935238327,0.8959999999999999,0.3142403404266
0.0,0.0,0.7440000000000001,2.5593578687244953,0.0,8.184642131275504,0.7440000000000001,0.19710408332761603
0.0,0.0,1.136,0.7614375483577039,0.0,10.0,1.136,0.0586406660101305
2.519136680302406,0.0,1.464863319697594,0.0,0.0,9.625437548357704,3.984,0.0
0.0,0.0,3.688,0.0,0.0,8.16057422866011,3.688,0.0
1.7280000000000002,0.0,0.0,0.0,0.0,4.47257422866011,1.7280000000000002,0.0
1.568,0.0,0.0,0.0,0.0,4.47257422866011,1.568,0.0
1.064,0.0,0.0,0.0,0.0,4.47257422866011,1.064,0.0
0.0,0.0,0.84,0.0,0.0,4.47257422866011,0.84,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,3.6325742286601104,0.6559999999999999,0.0
0.84,0.0,0.0,0.0,0.0,3.6325742286601104,0.84,0.0
0.0,0.0,0.552,0.0,0.0,3.6325742286601104,0.552,0.0
0.0,0.0,0.6,0.0,0.0,3.0805742286601103,0.6,0.0
0.6,0.0,0.0,0.0,0.0,2.4805742286601102,0.6,0.0
0.0,0.0,0.976,0.0,0.0,2.4805742286601102,0.976,0.0
0.0,0.0,1.376,0.0,0.0,1.5045742286601103,1.376,0.0
1.44,0.0,0.0,0.0,0.0,0.12857422866011048,1.44,0.0
0.0,0.0,0.12857422866011048,0.0,0.8874257713398895,0.12857422866011048,1.016,0.0683434096179851
0.0,0.0,0.632,2.51790990367132,0.0,0.0,0.632,0.19391204705264498
0.0,2.989577387705589,0.0,0.0,0.56,1.8859099036713198,0.56,0.273363958105953
0.0,3.6705284430996743,0.0,0.0,0.8079999999999999,1.8859099036713198,0.8079999999999999,0.34490535857486204
0.0,4.147784417132182,0.0,0.0,0.64,1.8859099036713198,0.64,0.36872211981022796
0.0,0.6226746579148994,0.728,4.011138022888497,0.0,1.8859099036713198,0.728,0.35686427909232504
0.0,0.0,0.0,3.399469168379432,0.9520000000000001,5.169047926559817,0.9520000000000001,0.33512012995246304
0.0,2.363553272925695,0.0,0.0,0.8640000000000001,8.56851709493925,0.8640000000000001,0.24856388277115402
0.0,0.0,0.688,2.119482905060752,0.0,8.56851709493925,0.688,0.163227948789651
0.0,0.0,0.7759999999999999,0.660432555266437,0.0,10.0,0.7759999999999999,0.050861958382702
1.568,0.0,0.0,0.0,0.0,9.884432555266436,1.568,0.0
0.0,0.0,3.28,0.0,0.0,9.884432555266436,3.28,0.0
1.632,0.0,0.0,0.0,0.0,6.6044325552664365,1.632,0.0
1.746002530049819,0.0,0.3259974699501811,0.0,0.0,6.6044325552664365,2.072,0.0
0.0,0.0,1.96,0.0,0.0,6.278435085316255,1.96,0.0
0.9440000000000001,0.0,0.0,0.0,0.0,4.318435085316255,0.9440000000000001,0.0
0.0,0.0,0.632,0.0,0.0,4.318435085316255,0.632,0.0
0.0,0.0,0.528,0.0,0.0,3.6864350853162553,0.528,0.0
0.0,0.0,0.64,0.0,0.0,3.1584350853162557,0.64,0.0
0.0,0.0,0.72,0.0,0.0,2.5184350853162556,0.72,0.0
0.7120000000000001,0.0,0.0,0.0,0.0,1.7984350853162554,0.7120000000000001,0.0
0.688,0.0,0.0,0.0,0.0,1.7984350853162554,0.688,0.0
0.904,0.0,0.0,0.0,0.0,1.7984350853162554,0.904,0.0
0.0,0.0,0.7759999999999999,0.0,0.0,1.7984350853162554,0.7759999999999999,0.0
0.0,0.0,1.0224350853162556,0.0,0.3775649146837444,1.0224350853162556,1.4,0.0290774445085702
0.3075859033815076,0.0,1.9564140966184926,1.9564140966184926,0.0,0.0,2.2640000000000002,0.15066951434790699
0.0,0.0,1.112,2.5528053544750904,0.0,0.0,1.112,0.19659945389286498
0.0,0.0,0.0,1.214712816831967,0.9440000000000001,1.4408053544750903,0.9440000000000001,0.16624916590554503
0.0,0.0,0.0,2.6214315198068086,0.92,2.6555181713070573,0.92,0.272736619567362
0.0,2.3188160285458137,0.0,0.6312548980072288,0.568,5.276949691113866,0.568,0.27093754786444
0.0,0.0,0.0,2.55561893387846,0.872,5.908204589121095,0.872,0.26397155951277396
0.0,0.0,0.9520000000000001,2.4881764770004455,0.0,8.463823522999554,0.9520000000000001,0.19162218369286702
0.0,0.0,1.048,0.8581063468704715,0.0,10.0,1.048,0.0660854298511235
1.104,0.0,0.0,0.0,0.0,9.810106346870471,1.104,0.0
1.6569817724773663,0.0,0.44701822752263376,0.0,0.0,9.810106346870471,2.104,0.0
0.0,0.0,2.576,0.0,0.0,9.363088119347838,2.576,0.0
0.0,0.0,2.376,0.0,0.0,6.787088119347837,2.376,0.0
1.992,0.0,0.0,0.0,0.0,4.411088119347838,1.992,0.0
1.976,0.0,0.0,0.0,0.0,4.411088119347838,1.976,0.0
1.416,0.0,0.0,0.0,0.0,4.411088119347838,1.416,0.0
0.848,0.0,0.0,0.0,0.0,4.411088119347838,0.848,0.0
0.0,0.0,0.616,0.0,0.0,4.411088119347837,0.616,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,3.795088119347837,0.8320000000000001,0.0
0.664,0.0,0.0,0.0,0.0,2.9630881193478373,0.664,0.0
0.0,0.0,0.632,0.0,0.0,2.9630881193478373,0.632,0.0
0.632,0.0,0.0,0.0,0.0,2.3310881193478377,0.632,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,2.3310881193478377,0.7040000000000001,0.0
0.0,0.0,0.7759999999999999,0.0,0.0,2.3310881193478377,0.7759999999999999,0.0
0.0,0.0,0.9840000000000001,0.24973368626400044,0.0,1.5550881193478376,0.9840000000000001,0.019232765338762003
0.0,0.0,0.0,1.1419829114308584,0.992,0.8208218056118379,0.992,0.16434463922937
0.0,0.0,1.544,1.3313872494344496,0.0,1.9628047170426963,1.544,0.102534259300219
0.0,0.0,0.0,1.5002935520950416,0.768,1.7501919664771461,0.768,0.174688318021915
0.0,0.0,1.1440000000000001,1.340623853808958,0.0,3.2504855185721877,1.1440000000000001,0.103245598836024
0.0,0.0,0.0,1.4568338351711254,0.76,3.4471093723811457,0.76,0.17072524569954298
0.0,0.0,0.72,3.496334551957667,0.0,4.903943207552271,0.72,0.269263562275382
0.0,0.0,0.0,1.5356629527380594,1.52,7.680277759509938,1.52,0.23532607636373698
0.0,0.0,1.456,1.56661688479384,0.0,9.215940712247997,1.456,0.12065002271712198
0.0,0.0,1.264,0.0,0.0,9.326557597041834,1.264,0.0
0.0,0.0,1.8719999999999999,0.0,0.0,8.062557597041835,1.8719999999999999,0.0
1.232,0.0,0.0,0.0,0.0,6.190557597041836,1.232,0.0
1.192,0.0,0.0,0.0,0.0,6.190557597041836,1.192,0.0
0.0,0.0,1.4,0.0,0.0,6.1905575970418365,1.4,0.0
0.0,0.0,1.208,0.0,0.0,4.790557597041836,1.208,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,3.582557597041836,0.7759999999999999,0.0
0.0,0.0,0.6,0.0,0.0,3.582557597041836,0.6,0.0
0.0,0.0,0.528,0.0,0.0,2.982557597041836,0.528,0.0
0.0,0.0,0.688,0.0,0.0,2.454557597041836,0.688,0.0
0.568,0.0,0.0,0.0,0.0,1.766557597041836,0.568,0.0
0.0,0.0,0.568,0.0,0.0,1.766557597041836,0.568,0.0
0.0,0.0,0.512,0.0,0.0,1.1985575970418358,0.512,0.0
0.6,0.0,0.0,0.0,0.0,0.6865575970418358,0.6,0.0
0.0,0.0,0.6865575970418358,0.0,0.04144240295816419,0.6865575970418358,0.728,0.00319160792079208
0.0,0.0,0.92,1.4619454431196228,0.0,0.0,0.92,0.112588950518548
0.0,0.0,0.9359999999999999,3.626725812683033,0.0,0.5419454431196228,0.9359999999999999,0.27930539746899397
0.0,4.359629377211966,0.0,0.0,1.032,3.232671255802656,1.032,0.415226092069427
0.0,0.0,1.072,6.387480125395468,0.0,3.232671255802656,1.072,0.491919645265117
0.0,6.649772466518902,0.688,0.0,0.0,8.548151381198124,0.688,0.512119591545687
0.0,6.445033975247022,1.032,0.0,0.0,7.860151381198125,1.032,0.496352045655696
0.0,5.133793127169059,0.96,0.42065192190398637,0.0,6.828151381198125,0.96,0.427765031678346
0.0,0.0,1.048,4.078630034336386,0.0,6.288803303102111,1.048,0.314107942454723
0.0,0.0,1.8,2.480566662561503,0.0,9.319433337438497,1.8,0.191036128292952
0.0,0.0,1.8,0.6360847035105006,0.0,10.0,1.8,0.0489868548420853
0.44570402804021114,0.0,2.2582959719597886,0.0,0.0,8.836084703510501,2.7039999999999997,0.0
2.28,0.0,0.0,0.0,0.0,6.5777887315507115,2.28,0.0
1.808,0.0,0.0,0.0,0.0,6.5777887315507115,1.808,0.0
0.0,0.0,1.6,0.0,0.0,6.5777887315507115,1.6,0.0
1.232,0.0,0.0,0.0,0.0,4.977788731550712,1.232,0.0
0.728,0.0,0.0,0.0,0.0,4.977788731550712,0.728,0.0
0.496,0.0,0.0,0.0,0.0,4.977788731550712,0.496,0.0
0.0,0.0,0.46399999999999997,0.0,0.0,4.977788731550712,0.46399999999999997,0.0
0.0,0.0,0.584,0.0,0.0,4.513788731550712,0.584,0.0
0.0,0.0,0.6,0.0,0.0,3.9297887315507123,0.6,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,3.329788731550712,0.6559999999999999,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,3.329788731550712,0.6559999999999999,0.0
0.0,0.0,1.48,0.0,0.0,2.6737887315507116,1.48,0.0
2.7755575615628914e-17,0.0,0.8709160740511225,0.0,0.041083925948877525,1.1937887315507119,0.912,0.00316400049504951
0.0,0.0,1.024,0.7011273425004106,0.0,0.3228726574995894,1.024,0.0539959900990099
0.0,0.0,0.976,1.6425397856580763,0.0,0.0,0.976,0.12649708066915302
0.0,0.0,0.9840000000000001,2.789899094176001,0.0,0.6665397856580764,0.9840000000000001,0.214858777763721
0.0,0.0,0.992,3.2877128189358373,0.0,2.472438879834077,0.992,0.25319695590040897
0.0,2.6339293490020372,0.0,0.7504133572037546,0.456,4.768151698769914,0.456,0.29575669663884396
0.0,0.0,0.696,3.634109412166137,0.0,5.518565055973669,0.696,0.279874031353907
0.0,0.0,0.872,2.174438333967629,0.0,8.456674468139806,0.872,0.16746023672833
0.0,0.0,1.016,1.2568871978925646,0.0,9.759112802107435,1.016,0.0967967793852505
0.0,0.0,0.848,0.7736755837299176,0.0,10.0,0.848,0.0595831550513263
1.712,0.0,0.0,0.0,0.0,9.925675583729916,1.712,0.0
0.7358625706685658,0.0,4.000137429331435,0.0,0.0,9.925675583729916,4.736000000000001,0.0
0.0,0.0,3.128,0.0,0.0,5.925538154398482,3.128,0.0
1.6480000000000001,0.0,0.0,0.0,0.0,2.797538154398482,1.6480000000000001,0.0
1.016,0.0,0.0,0.0,0.0,2.797538154398482,1.016,0.0
0.92,0.0,0.0,0.0,0.0,2.797538154398482,0.92,0.0
0.608,0.0,0.0,0.0,0.0,2.797538154398482,0.608,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,2.797538154398482,0.5920000000000001,0.0
0.0,0.0,0.64,0.0,0.0,2.797538154398482,0.64,0.0
0.0,0.0,0.664,0.0,0.0,2.1575381543984817,0.664,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,1.4935381543984816,0.5760000000000001,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,1.4935381543984816,0.46399999999999997,0.0
0.0,0.0,0.736,0.0,0.0,1.4935381543984816,0.736,0.0
0.7120000000000001,0.0,0.0,0.0,0.0,0.7575381543984816,0.7120000000000001,0.0
0.0,0.0,0.7575381543984816,0.0,0.018461845601518357,0.7575381543984816,0.7759999999999999,0.00142180396039604
0.0423665606578455,0.0,0.6936334393421545,0.6936334393421545,0.0,0.0,0.736,0.0534188613861386
0.0,0.0,0.624,1.5061341222190707,0.0,0.0,0.624,0.115992057678273
0.0,0.0,0.0,1.3100815685480498,0.8959999999999999,0.8821341222190707,0.8959999999999999,0.169897180315513
0.0,0.0,1.456,2.601774540219374,0.0,2.1922156907671204,1.456,0.20037072268859502
0.0,0.0,0.0,1.5000754665565543,1.264,3.3379902309864944,1.264,0.212870020149038
0.0,0.0,0.0,1.3644014857733948,1.1520000000000001,4.8380656975430485,1.1520000000000001,0.19379587911432003
0.0,0.0,0.0,1.278968621126611,0.7440000000000001,6.202467183316443,0.7440000000000001,0.155795084595344
0.0,0.0,0.64,1.2896392891349888,0.0,7.481435804443054,0.64,0.0993191194613641
0.0,0.0,0.24903571495410104,0.0,0.582964285045899,8.131075093578042,0.8320000000000001,0.0448958867459891
1.085960621376059,0.0,0.9220393786239409,0.0,0.0,7.882039378623941,2.008,0.0
0.0,0.0,5.352,0.0,0.0,6.96,5.352,0.0
3.016,0.0,0.0,0.0,0.0,1.6079999999999999,3.016,0.0
1.3359999999999999,0.0,0.0,0.0,0.0,1.6079999999999999,1.3359999999999999,0.0
1.256,0.0,0.0,0.0,0.0,1.6079999999999999,1.256,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,1.6079999999999999,1.0959999999999999,0.0
0.92,0.0,0.0,0.0,0.0,1.6079999999999999,0.92,0.0
0.792,0.0,0.0,0.0,0.0,1.6079999999999999,0.792,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,1.6079999999999999,0.6559999999999999,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,0.952,0.47200000000000003,0.0
0.488,0.0,0.0,0.0,0.0,0.48,0.488,0.0
0.0,0.0,0.48,0.0,0.0,0.48,0.48,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.544,0.0,0.0,0.0,0.0,0.0,0.544,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
0.19153147830646977,0.0,0.0,0.0,0.5844685216935301,0.0,0.7759999999999999,0.0450117326732673
0.0,0.0,0.0,0.8505614816991708,0.616,0.0,0.616,0.11294444595900399
0.0,0.0,0.0,1.5674010657460213,0.672,0.8505614816991708,0.672,0.172463218083188
0.0,0.0,0.0,1.7586656259372522,1.208,2.417962547445192,1.208,0.228472116340388
0.0,0.0,0.0,2.273845839667342,0.816,4.176628173382444,0.816,0.23795860645107703
0.0,0.0,0.888,2.8523629770832186,0.0,6.450474013049787,0.888,0.219669315020727
0.0,0.0,1.4880000000000002,2.3539478128871973,0.0,8.414836990133006,1.4880000000000002,0.18128481816863198
0.0,0.0,1.6,1.4149069211183243,0.0,9.280784803020204,1.6,0.10896636812260801
0.0,0.0,0.7040000000000001,0.7029485134319241,0.0,9.095691724138527,0.7040000000000001,0.0541362441179673
2.0,0.0,0.0,0.0,0.0,9.094640237570452,2.0,0.0
0.1933597624295489,0.0,4.158640237570451,0.0,0.0,9.094640237570452,4.352,0.0
0.0,0.0,1.6480000000000001,0.0,0.0,4.936,1.6480000000000001,0.0
1.9680000000000002,0.0,0.0,0.0,0.0,3.288,1.9680000000000002,0.0
0.0,0.0,1.456,0.0,0.0,3.2880000000000003,1.456,0.0
1.344,0.0,0.0,0.0,0.0,1.8320000000000003,1.344,0.0
0.976,0.0,0.0,0.0,0.0,1.8320000000000003,0.976,0.0
0.0,0.0,0.7440000000000001,0.0,0.0,1.8320000000000003,0.7440000000000001,0.0
0.0,0.0,0.504,0.0,0.0,1.088,0.504,0.0
0.0,0.0,0.584,0.0,0.0,0.584,0.584,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.64,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.904,0.0,0.0,0.0,0.0,0.0,0.904,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.64,0.0
0.46394191707811605,0.0,0.0,0.0,0.3440580829218839,0.0,0.8079999999999999,0.0264969795254041
0.0,0.0,0.872,1.9654791868603123,0.0,0.0,0.872,0.15136764504867
0.0,0.0,0.0,2.3577202979431817,0.768,1.0934791868603124,0.768,0.24072140969158604
0.0,0.0,0.8,4.205320348452237,0.0,3.451199484803494,0.8,0.323864756277222
0.0,4.9479447606554725,0.536,0.0,0.0,6.8565198332557316,0.536,0.38105656435249396
0.0,4.869028652576789,0.624,0.0,0.0,6.320519833255732,0.624,0.374978990234114
0.0,1.5884261048736859,0.52,3.083784150948639,0.0,5.696519833255732,0.52,0.35982139537473107
0.0,3.3002374178888245,0.0,0.0,0.64,8.260303984204372,0.64,0.30344989805321804
0.0,0.0,0.68,2.4196960157956275,0.0,8.260303984204372,0.68,0.18634829109012802
0.0,0.0,1.744,0.03751346727314653,0.0,10.0,1.744,0.0028890284042219698
3.4160000000000004,0.0,0.0,0.0,0.0,8.293513467273147,3.4160000000000004,0.0
1.248,0.0,0.0,0.0,0.0,8.293513467273147,1.248,0.0
1.696,0.0,0.0,0.0,0.0,8.293513467273147,1.696,0.0
0.0,0.0,2.488,0.0,0.0,8.293513467273147,2.488,0.0
0.09549975283469703,0.0,2.2325002471653033,0.0,0.0,5.805513467273147,2.3280000000000003,0.0
0.0,0.0,0.92,0.0,0.0,3.5730132201078435,0.92,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,2.6530132201078436,0.47200000000000003,0.0
0.0,0.0,0.456,0.0,0.0,2.6530132201078436,0.456,0.0
0.552,0.0,0.0,0.0,0.0,2.1970132201078436,0.552,0.0
0.616,0.0,0.0,0.0,0.0,2.1970132201078436,0.616,0.0
0.616,0.0,0.0,0.0,0.0,2.1970132201078436,0.616,0.0
0.0,0.0,0.584,0.0,0.0,2.1970132201078436,0.584,0.0
1.024,0.0,0.0,0.0,0.0,1.6130132201078435,1.024,0.0
5.551115123125783e-17,0.0,0.5679120920753653,0.0,0.040087907924634625,1.6130132201078435,0.608,0.0030872940594059398
0.64,0.0,0.0,0.4663948072306513,0.0,1.0451011280324782,0.64,0.0359185099009901
0.0,0.0,1.768,1.3779509697176089,0.0,1.5114959352631294,1.768,0.10612027574398801
0.0,0.0,1.1214469049807383,0.0,1.5505530950192614,1.1214469049807383,2.6719999999999997,0.119412900469789
0.44550044353126395,0.0,0.0,1.6280191125699028,1.0024995564687362,0.0,1.4480000000000002,0.20258439715405602
0.0,0.0,0.0,2.345677120084941,0.848,1.6280191125699028,0.848,0.24595497522682896
0.0,0.0,0.0,2.6746980238629177,0.856,3.9736962326548437,0.856,0.271909999771524
0.0,0.0,0.0,0.5660393135165624,1.472,6.648394256517761,1.472,0.15695572533454402
0.0,0.0,0.0,0.8794514223441895,0.672,7.214433570034323,0.672,0.119482083441843
0.19926567641294524,0.0,0.0,0.0,0.5607343235870548,8.093884992378513,0.76,0.0431838885024854
1.272,0.0,0.0,0.0,0.0,8.093884992378513,1.272,0.0
0.0,0.0,3.0,0.0,0.0,8.093884992378513,3.0,0.0
2.32,0.0,0.0,0.0,0.0,5.093884992378513,2.32,0.0
1.5759999999999998,0.0,0.0,0.0,0.0,5.093884992378513,1.5759999999999998,0.0
1.776,0.0,0.0,0.0,0.0,5.093884992378513,1.776,0.0
1.712,0.0,0.0,0.0,0.0,5.093884992378513,1.712,0.0
1.672,0.0,0.0,0.0,0.0,5.093884992378513,1.672,0.0
0.0,0.0,1.4880000000000002,0.0,0.0,5.093884992378513,1.4880000000000002,0.0
0.0,0.0,0.72,0.0,0.0,3.6058849923785123,0.72,0.0
0.0,0.0,0.44,0.0,0.0,2.885884992378512,0.44,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,2.445884992378512,0.44799999999999995,0.0
0.48,0.0,0.0,0.0,0.0,2.445884992378512,0.48,0.0
0.584,0.0,0.0,0.0,0.0,2.445884992378512,0.584,0.0
0.0,0.0,0.792,0.0,0.0,2.445884992378512,0.792,0.0
0.664,0.0,0.0,0.0,0.0,1.6538849923785124,0.664,0.0
8.326672684688674e-17,0.0,1.6538849923785124,0.0,0.24211500762148744,1.6538849923785124,1.896,0.0186460272790515
0.0,0.0,0.8959999999999999,1.0396741393709987,0.0,0.0,0.8959999999999999,0.0800685284009448
0.0,0.0,1.088,1.8504242765595793,0.0,0.14367413937099882,1.088,0.142506909743033
0.0,0.0,1.4880000000000002,3.1434815540494614,0.0,0.906098415930578,1.4880000000000002,0.24208925908316797
0.0,0.0,1.4080000000000001,2.1081246408154266,0.0,2.5615799699800395,1.4080000000000001,0.16235321365017497
0.0,0.0,0.0,3.6806753535381036,1.032,3.2617046107954657,1.032,0.36293773798921897
0.0,2.735682097152311,0.8959999999999999,2.6478874582773413,0.0,6.942379964333569,0.8959999999999999,0.414605380209003
0.0,0.0,0.0,1.3057325773890893,1.008,8.69426742261091,1.008,0.178187718218085
0.0,0.0,1.296,1.2685470177980018,0.0,10.0,1.296,0.0976947382609163
1.9085544630644717,0.0,0.0,0.0,0.019445536935528383,9.972547017798002,1.9280000000000002,0.0014975610794127699
0.0,0.0,2.984,0.0,0.0,9.972547017798002,2.984,0.0
2.64,0.0,0.0,0.0,0.0,6.988547017798002,2.64,0.0
2.016,0.0,0.0,0.0,0.0,6.988547017798002,2.016,0.0
1.5774488819992576,0.0,0.8065511180007423,0.0,0.0,6.988547017798002,2.384,0.0
1.368,0.0,0.0,0.0,0.0,6.1819958997972595,1.368,0.0
1.24,0.0,0.0,0.0,0.0,6.1819958997972595,1.24,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,6.1819958997972595,1.0959999999999999,0.0
0.76,0.0,0.0,0.0,0.0,6.1819958997972595,0.76,0.0
0.608,0.0,0.0,0.0,0.0,6.1819958997972595,0.608,0.0
0.6,0.0,0.0,0.0,0.0,6.1819958997972595,0.6,0.0
0.504,0.0,0.0,0.0,0.0,6.1819958997972595,0.504,0.0
0.584,0.0,0.0,0.0,0.0,6.1819958997972595,0.584,0.0
0.768,0.0,0.0,0.0,0.0,6.1819958997972595,0.768,0.0
0.792,0.0,0.0,0.0,0.0,6.1819958997972595,0.792,0.0
0.912,0.0,0.0,0.19446678695674224,0.0,6.1819958997972595,0.912,0.0149764900990099
0.96,0.0,0.0,0.9063758544411723,0.0,6.376462686754002,0.96,0.0698028142617452
0.0,0.0,2.944,1.1712944135753716,0.0,7.282838541195175,2.944,0.0902050137324438
4.104,0.0,0.0,1.4365459348688712,0.0,5.5101329547705475,4.104,0.110632855651193
0.0,0.0,3.6719999999999997,2.038743267967505,0.0,6.9466788896394185,3.6719999999999997,0.15700993904902802
2.4,0.0,0.0,1.4263320822712273,0.0,5.313422157606924,2.4,0.10984625520031299
0.0,0.0,0.0,1.1888867426293954,1.8159999999999998,6.739754239878152,1.8159999999999998,0.231415643020038
0.0,0.0,3.592,1.8036177021673863,0.0,7.928640982507547,3.592,0.138902190351494
3.4160000000000004,0.0,0.0,0.7557413153250673,0.0,6.140258684674933,3.4160000000000004,0.0582019814463036
0.0,0.0,4.168,0.0,0.0,6.896,4.168,0.0
4.928,0.0,0.0,0.0,0.0,2.7279999999999998,4.928,0.0
2.432,0.0,0.0,0.0,0.0,2.7279999999999998,2.432,0.0
0.0,0.0,2.296,0.0,0.0,2.7279999999999998,2.296,0.0
1.64,0.0,0.0,0.0,0.0,0.43200000000000005,1.64,0.0
1.672,0.0,0.0,0.0,0.0,0.43200000000000005,1.672,0.0
0.8079999999999999,0.0,0.0,0.0,0.0,0.43200000000000005,0.8079999999999999,0.0
0.52,0.0,0.0,0.0,0.0,0.43200000000000005,0.52,0.0
0.552,0.0,0.0,0.0,0.0,0.43200000000000005,0.552,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,0.43200000000000005,0.43200000000000005,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
1.104,0.0,0.0,0.0,0.0,0.0,1.104,0.0
0.768,0.0,0.0,0.0,0.0,0.0,0.768,0.0
0.528,0.0,0.0,0.08440707490116223,0.0,0.0,0.528,0.0065004504950495106
0.7440000000000001,0.0,0.0,0.22208603516161396,0.0,0.08440707490116223,0.7440000000000001,0.0171035340212935
1.5919999999999999,0.0,0.0,0.2803611315620881,0.0,0.3064931100627762,1.5919999999999999,0.0215914798444262
0.8320000000000001,0.0,0.0,0.37546146624107524,0.0,0.5868542416248643,0.8320000000000001,0.0289154514234352
0.0,0.0,0.406187989592106,0.0,0.41781201040789406,0.9623157078659396,0.8240000000000001,0.0321769981138895
1.224,0.0,0.0,0.6157147016918559,0.0,0.5561277182738336,1.224,0.0474180978562376
0.0,0.0,0.0,1.2374843795447465,0.9440000000000001,1.1718424199656896,0.9440000000000001,0.16800287454054597
1.0,0.0,0.0,1.2050314989521211,0.0,2.409326799510436,1.0,0.092803211260265
0.7536922032711624,0.0,0.0,0.0,0.4383077967288375,3.614358298462557,1.192,0.0337554421541837
0.3136417015374433,0.0,3.062358298462557,0.0,0.0,3.614358298462557,3.3760000000000003,0.0
4.416,0.0,0.0,0.0,0.0,0.552,4.416,0.0
1.608,0.0,0.0,0.0,0.0,0.552,1.608,0.0
1.712,0.0,0.0,0.0,0.0,0.552,1.712,0.0
1.6640000000000001,0.0,0.0,0.0,0.0,0.552,1.6640000000000001,0.0
1.12,0.0,0.0,0.0,0.0,0.552,1.12,0.0
0.48,0.0,0.0,0.0,0.0,0.552,0.48,0.0
0.512,0.0,0.0,0.0,0.0,0.552,0.512,0.0
0.672,0.0,0.0,0.0,0.0,0.552,0.672,0.0
0.0,0.0,0.552,0.0,0.0,0.552,0.552,0.0
0.384,0.0,0.0,0.0,0.0,0.0,0.384,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.88,0.0,0.0,0.0,0.0,0.0,0.88,0.0
0.20842102016342862,0.0,0.0,0.0,0.4555789798365714,0.0,0.664,0.0350855495049505
0.0,0.0,0.0,1.8106608860435234,0.624,0.0,0.624,0.18750078213812602
0.0,0.0,0.56,3.334188067852486,0.0,1.8106608860435234,0.56,0.256776158889987
0.0,2.079175026309187,0.0,0.0,1.416,4.584848953896009,1.416,0.269174263610732
