grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,0,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0
0.061222468490060855,0.0,0.0,0.0,0.0,0.0,0.49077753150993914,0.0,0.552,0.0604272078748605,0,0,0
0.0,0.8135999378101507,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,0.7759999999999999,0.195720218862493,0,0,0
0.0,0.8771377138843515,0.0,0.0,0.0,0.0,0.8240000000000001,0.0,0.8240000000000001,0.20945335851947602,0,0,0
0.0,0.6036598580846888,0.0,0.0,0.0,0.0,1.32,0.0,1.32,0.236851499226904,0,0,0
1.1474996410893428,0.0,0.0,0.0,0.0,0.0,2.0925003589106574,0.0,3.24,0.257640063058905,0,0,0
0.0,1.3025284742664267,0.0,0.0,0.0,0.0,1.1840000000000002,0.0,1.1840000000000002,0.306154954850891,0,0,0
0.0,0.891346600869976,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.21612785250551297,0,0,0
0.0,0.7124347194097271,0.0,0.0,0.0,0.0,0.784,0.0,0.784,0.18424920876619,0,0,0
0.0,1.3623449924245912,0.0,0.0,0.0,0.0,0.84,0.0,0.84,0.271164733764312,0,0,0
0.0,0.46106011929741375,0.0,0.0,0.0,0.0,1.16,0.0,1.16,0.199593768086849,0,0,0
0.9319888554076712,0.0,0.0,0.0,0.0,0.0,0.3720111445923288,0.0,1.304,0.0458040422039781,0,0,0
4.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208,0.0,0,0,0
2.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016,0.0,1,0,0
1.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392,0.0,1,0,0
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3359999999999999,0.0,1,0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,0
1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,1,0,0
1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,1,0,0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0,1,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,0,0
0.644267981604469,0.0,0.0,0.0,0.0,0.0,0.04373201839553091,0.0,0.688,0.00538452475247525,1,0,0
0.0,0.1622486144655454,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,0.46399999999999997,0.0771071468802286,0,0,0
0.0,0.513677978326535,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.137122110083047,0,0,0
0.0,1.0319126406290788,0.0,0.0,0.0,0.0,0.784,0.0,0.784,0.223585073832293,0,0,0
0.0,1.0768961731152082,0.0,0.0,0.0,0.0,0.848,0.0,0.848,0.237003721080089,0,0,0
0.0,0.9543313178422799,0.0,0.0,0.0,0.0,1.8319999999999999,0.0,1.8319999999999999,0.34306831698973106,0,0,0
0.0,2.6042638425041833,0.0,0.0,0.0,0.0,0.9599999999999999,0.0,0.96,0.438851614639346,0,0,0
0.0,2.2058918884120406,0.0,0.0,0.0,0.0,1.4240000000000002,0.0,1.4240000000000002,0.44693209778675896,0,0,0
0.0,1.7291348635087405,0.0,0.0,0.0,0.0,1.5519999999999998,0.0,1.5519999999999998,0.40399122969768503,0,0,0
0.0,1.0086829838418583,0.0,0.0,0.0,0.0,1.32,0.0,1.32,0.286720156699783,0,0,0
0.0,0.36090628249190826,0.0,0.0,0.0,0.0,1.304,0.0,1.304,0.20499234696986604,0,0,0
3.063075218402759,0.0,0.0,0.0,0.0,0.0,0.4729247815972395,0.0,3.536,0.058229079882339004,0,0,0
4.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624,0.0,0,0,0
1.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864,0.0,1,0,0
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,1,0,0
1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,1,0,0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,0,0
1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,1,0,0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0959999999999999,0.0,1,0,0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0,1,0,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,1,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,0,0
0.5764937075747653,0.0,0.0,0.0,0.0,0.0,0.055506292425234714,0.0,0.632,0.006834237623762379,1,0,0
0.0,0.07812401048235718,0.0,0.0,0.0,0.0,0.664,0.0,0.664,0.0913743579751356,0,0,0
0.0,1.4664477073743627,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,0.7759999999999999,0.276102398871271,0,0,0
0.0,1.9005747801889643,0.0,0.0,0.0,0.0,0.9920000000000001,0.0,0.992,0.356149591849271,0,0,0
0.0,1.5318580126352392,0.0,0.0,0.0,0.0,1.08,0.0,1.08,0.321586211543862,0,0,0
0.38880776039507303,0.0,0.0,0.0,0.0,0.0,1.283192239604927,0.0,1.672,0.15799363097869198,0,0,0
0.0,0.5365417197709081,0.0,0.0,0.0,0.0,1.5519999999999998,0.0,1.5519999999999998,0.25715265380554503,0,0,0
0.0,1.4556532475065618,0.0,0.0,0.0,0.0,1.48,0.0,1.48,0.361453647826573,0,0,0
0.0,1.4532084223331119,0.0,0.0,0.0,0.0,0.8240000000000001,0.0,0.8240000000000001,0.28038232778779804,0,0,0
0.0,1.0485437671929922,0.0,0.0,0.0,0.0,1.08,0.0,1.08,0.262077924177148,0,0,0
0.047134227131575265,0.0,0.0,0.0,0.0,0.0,1.0968657728684248,0.0,1.1440000000000001,0.135052099602073,0,0,0
1.781541357643059,0.0,0.0,0.0,0.0,0.0,0.08245864235694102,0.0,1.864,0.010152758027555999,0,0,0
3.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.312,0.0,0,0,0
2.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.928,0.0,1,0,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,0,0
1.4480000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4480000000000002,0.0,1,0,0
1.6480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6480000000000001,0.0,1,0,0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519999999999999,0.0,1,0,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0,1,0,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,1,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0
0.7197801152093284,0.0,0.0,0.0,0.0,0.0,0.05621988479067129,0.0,0.7759999999999999,0.00692209900990099,1,0,0
0.0,0.31616041934814376,0.0,0.0,0.0,0.0,0.584,0.0,0.584,0.11083266304657699,1,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.992,0.0,1.992,0.24526591043478602,1,0,0
0.0,0.8610944590606655,0.0,0.0,0.0,0.0,2.336,0.0,2.336,0.393643716489721,0,0,0
0.0,0.5987075968364133,0.0,0.0,0.0,0.0,3.128,0.0,3.128,0.458852576135701,0,0,0
0.0,1.6747593814801465,0.0,0.0,0.0,0.0,2.336,0.0,2.336,0.493826581944572,0,0,0
0.0,2.319710572329516,0.0,0.0,0.0,0.0,1.8880000000000001,0.0,1.8880000000000001,0.518076287333571,1,0,0
0.0,2.2663866437159164,0.0,0.0,0.0,0.0,1.504,0.0,1.504,0.464230578746055,1,0,0
0.0,2.1520340371347744,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.9840000000000001,0.3861256241327,0,0,0
0.6078847146530298,0.0,0.0,0.0,0.0,0.0,1.9201152853469698,0.0,2.528,0.236415072088541,0,0,0
0.8454989514091147,0.0,0.0,0.0,0.0,0.0,0.8665010485908853,0.0,1.712,0.10668833763822301,0,0,0
1.3031729971065977,0.0,0.0,0.0,0.0,0.0,0.10482700289340233,0.0,1.4080000000000001,0.012906872641968001,0,0,0
2.8160000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8160000000000003,0.0,0,0,0
1.8559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8559999999999999,0.0,0,0,0
1.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0,1,0,0
1.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496,0.0,1,0,0
1.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272,0.0,1,0,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,1,0,0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.0,1,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,0,0
0.6584576244494376,0.0,0.0,0.0,0.0,0.0,0.22954237555056248,0.0,0.888,0.0282625099009901,1,0,0
0.09662337172432744,0.0,0.0,0.0,0.0,0.0,0.6953766282756726,0.0,0.792,0.0856185651752533,1,0,0
0.0,0.8322342392712208,0.0,0.0,0.0,0.0,0.4799999999999999,0.0,0.48,0.16156944046112198,1,0,0
0.0,1.0650746901035641,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.22274314804858397,0,0,0
0.0,0.7399337702617672,0.0,0.0,0.0,0.0,1.368,0.0,1.368,0.259540308885283,0,0,0
0.4504052253458621,0.0,0.0,0.0,0.0,0.0,2.2535947746541365,0.0,2.7039999999999997,0.277474886624811,0,0,0
0.0,0.6597033077466736,0.0,0.0,0.0,0.0,1.5919999999999999,0.0,1.5919999999999999,0.277241998897343,1,0,0
0.0,3.382361042192309,0.0,0.0,0.0,0.0,0.752,0.0,0.752,0.509045092911349,1,0,0
0.0,2.0153350105686,0.0,0.0,0.0,0.0,1.376,0.0,1.376,0.41755967317092,0,0,0
0.0,0.28482028158413764,0.0,0.0,0.0,0.0,2.024,0.0,2.024,0.28427455240614097,0,0,0
1.841264083572759,0.0,0.0,0.0,0.0,0.0,1.3107359164272403,0.0,3.1519999999999997,0.161384958776155,0,0,0
2.573679914776889,0.0,0.0,0.0,0.0,0.0,0.3143200852231107,0.0,2.888,0.0387008041516997,0,0,0
4.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.096,0.0,0,0,0
2.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248,0.0,0,0,0
2.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072,0.0,1,0,0
1.6880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6880000000000002,0.0,1,0,0
1.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048,0.0,1,0,0
0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912,0.0,1,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,0,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1,0,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,0,0
0.4131058215150013,0.0,0.0,0.0,0.0,0.0,0.2508941784849987,0.0,0.664,0.0308914603960396,1,0,0
0.0,0.6831005765860008,0.0,0.0,0.0,0.0,0.512,0.0,0.512,0.147147304707582,0,0,0
0.0,1.545565488294487,0.0,0.0,0.0,0.0,0.536,0.0,0.536,0.256293702116555,0,0,0
0.0,3.4054827057632786,0.0,0.0,0.0,0.0,0.584,0.0,0.584,0.49120688152252207,0,0,0
0.0,4.074970142271952,0.0,0.0,0.0,0.0,0.8240000000000001,0.0,0.8240000000000001,0.6031879378198609,0,0,0
0.0,2.3150990714014195,0.0,0.0,0.0,0.0,1.544,0.0,1.544,0.47515333695045503,0,0,0
0.0,1.4226694967746012,0.0,0.0,0.0,0.0,1.28,0.0,1.28,0.332767417033508,0,0,0
0.0,1.7581947906974515,0.0,0.0,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.326798946692609,0,0,0
0.0,0.9869655342222737,0.0,0.0,0.0,0.0,0.664,0.0,0.664,0.20327588596760998,0,0,0
0.0,0.2859187246446384,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.124839206378938,0,0,0
1.1165566822823005,0.0,0.0,0.0,0.0,0.0,0.5234433177176994,0.0,1.64,0.064449197731444,0,0,0
0.9459685958523598,0.0,0.0,0.0,0.0,0.0,0.17403140414763996,0.0,1.12,0.0214276961759614,0,0,0
5.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.904,0.0,0,0,0
2.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312,0.0,1,0,0
1.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536,0.0,1,0,0
1.8319999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8319999999999999,0.0,1,0,0
1.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368,0.0,1,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,0,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,1,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,0,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0
0.3471117507844211,0.0,0.0,0.0,0.0,0.0,0.22888824921557888,0.0,0.5760000000000001,0.0281819702970297,1,0,0
0.03134467962447407,0.0,0.0,0.0,0.0,0.0,0.6646553203755259,0.0,0.696,0.0818359900990099,0,0,0
0.0,0.8249031123482773,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,0.44799999999999995,0.156726777482617,0,0,0
0.0,1.0727782939022248,0.0,0.0,0.0,0.0,1.008,0.0,1.008,0.256196778447224,0,0,0
0.0,1.7274174380990053,0.0,0.0,0.0,0.0,0.8240000000000001,0.0,0.8240000000000001,0.31414443817999105,0,0,0
0.0,1.5699596694868676,0.0,0.0,0.0,0.0,1.3519999999999999,0.0,1.3519999999999999,0.35976761977430893,0,0,0
0.0,1.3849531743664667,0.0,0.0,0.0,0.0,1.4240000000000002,0.0,1.4240000000000002,0.345853643413491,0,0,0
0.0,0.5925166321063899,0.0,0.0,0.0,0.0,1.84,0.0,1.84,0.299504722099063,0,0,0
0.0,0.9045412062201741,0.0,0.0,0.0,0.0,1.128,0.0,1.128,0.250257564979824,0,0,0
0.5617669178008174,0.0,0.0,0.0,0.0,0.0,1.454233082199182,0.0,2.016,0.17905311289657,0,0,0
1.8107492336680897,0.0,0.0,0.0,0.0,0.0,0.8692507663319106,0.0,2.68,0.107026897891833,0,0,0
3.242187576145435,0.0,0.0,0.0,0.0,0.0,0.14981242385456525,0.0,3.392,0.0184457231581988,0,0,0
2.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344,0.0,0,0,0
1.8880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8880000000000001,0.0,1,0,0
1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,1,0,0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1,0,0
1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,1,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,0,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1,0,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,1,0,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.34761903094733715,0.0,0.0,0.0,0.0,0.0,0.23638096905266281,0.0,0.584,0.0291045148514851,1,0,0
0.0,0.179016759401747,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.11364686036206599,0,0,0
0.0,0.7398462061251655,0.0,0.0,0.0,0.0,0.584,0.0,0.584,0.162999169187212,0,0,0
0.0,1.4923339838602463,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.268454618274793,0,0,0
0.0,1.5680321243188393,0.0,0.0,0.0,0.0,0.536,0.0,0.536,0.25905991694533,0,0,0
0.0,2.409687961633295,0.0,0.0,0.0,0.0,0.912,0.0,0.912,0.408984348438885,0,0,0
0.0,1.6736242419643501,0.0,0.0,0.0,0.0,1.3359999999999999,0.0,1.3359999999999999,0.3705613603273039,0,0,0
0.0,2.144083031403975,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.348701517632633,0,0,0
0.0,2.1756475460946896,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.35751293121217204,0,0,0
0.0,0.8510754274960478,0.0,0.0,0.0,0.0,0.632,0.0,0.632,0.18260433984351299,0,0,0
0.835113243054809,0.0,0.0,0.0,0.0,0.0,0.7888867569451911,0.0,1.624,0.0971320425060783,0,0,0
1.4505350148763858,0.0,0.0,0.0,0.0,0.0,0.08546498512361426,0.0,1.536,0.0105229153547383,0,0,0
2.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.552,0.0,0,0,0
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,1,0,0
1.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864,0.0,1,0,0
2.3680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3680000000000003,0.0,1,0,0
1.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064,0.0,1,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,0,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1,0,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1,0,0
0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,1,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,0,0
0.6937839445403403,0.0,0.0,0.0,0.0,0.0,0.1942160554596597,0.0,0.888,0.0239129405940594,1,0,0
0.17505050649003243,0.0,0.0,0.0,0.0,0.0,0.7449494935099673,0.0,0.92,0.0917222468642846,0,0,0
0.0,0.6902346211872242,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.160830734742431,0,0,0
0.0,1.6010097725199441,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.29070040733058805,0,0,0
0.0,0.6647851203223423,0.0,0.0,0.0,0.0,1.6159999999999999,0.0,1.6159999999999999,0.280822710362436,0,0,0
0.0,1.1324115311661935,0.0,0.0,0.0,0.0,1.016,0.0,1.016,0.264524151696822,0,0,0
0.0,1.029568113070378,0.0,0.0,0.0,0.0,1.248,0.0,1.248,0.280426614874219,0,0,0
0.0,0.8829649504437651,0.0,0.0,0.0,0.0,1.016,0.0,1.016,0.23381092743691698,0,0,0
0.0,0.8579141812527574,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,0.7120000000000001,0.19329640108907603,0,0,0
0.0,0.2770004973583473,0.0,0.0,0.0,0.0,1.032,0.0,1.032,0.161171284510132,0,0,0
0.18295010729601377,0.0,0.0,0.0,0.0,0.0,0.8890498927039862,0.0,1.072,0.10946467437549799,0,0,0
1.1083788192844926,0.0,0.0,0.0,0.0,0.0,0.36362118071550664,0.0,1.472,0.0447710240670485,0,0,0
5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,0,0,0
2.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.648,0.0,1,0,0
3.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616,0.0,1,0,0
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,1,0,0
1.4080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,0.0,1,0,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0,1,0,0
0.8640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,1,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,0,0
0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0,1,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0
0.3864609127417218,0.0,0.0,0.0,0.0,0.0,0.20553908725827827,0.0,0.5920000000000001,0.0253070940594059,1,0,0
0.08628044824187175,0.0,0.0,0.0,0.0,0.0,0.5697195517581282,0.0,0.6559999999999999,0.0701469801980198,0,0,0
0.0,0.5108382525331305,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.13184744926502698,0,0,0
0.0,1.1685369857425023,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.5760000000000001,0.21479691370245602,0,0,0
0.0,1.3236905773413525,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.23882528886215,0,0,0
0.0,1.560354094435489,0.0,0.0,0.0,0.0,1.016,0.0,1.016,0.31721477538860904,0,0,0
0.0,1.4898751602023261,0.0,0.0,0.0,0.0,0.872,0.0,0.872,0.29080695858450295,0,0,0
0.0,0.16660043365818722,0.0,0.0,0.0,0.0,1.9199999999999997,0.0,1.92,0.25691363206566004,0,0,0
0.0,0.1987772648497912,0.0,0.0,0.0,0.0,1.8719999999999999,0.0,1.8719999999999999,0.254965397174217,0,0,0
0.0,0.38889567789304635,0.0,0.0,0.0,0.0,1.072,0.0,1.072,0.179873448036487,0,0,0
0.1543801331027903,0.0,0.0,0.0,0.0,0.0,0.7336198668972097,0.0,0.888,0.09032728140943302,0,0,0
1.2161156914564757,0.0,0.0,0.0,0.0,0.0,0.18388430854352422,0.0,1.4,0.022640839532931,0,0,0
2.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.656,0.0,0,0,0
2.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944,0.0,1,0,0
1.5919999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5919999999999999,0.0,1,0,0
1.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536,0.0,1,0,0
2.2319999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,0.0,1,0,0
1.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608,0.0,1,0,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,0,0
0.35200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35200000000000004,0.0,1,0,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,0,0
0.3629830936530017,0.0,0.0,0.0,0.0,0.0,0.31701690634699836,0.0,0.68,0.0390328514851485,1,0,0
0.0,0.040276786200654446,0.0,0.0,0.0,0.0,0.9759999999999996,0.0,0.976,0.12512954378576402,1,0,0
0.0,0.828135093933998,0.0,0.0,0.0,0.0,1.048,0.0,1.048,0.230999990919867,1,0,0
0.0,0.9198612668593049,0.0,0.0,0.0,0.0,1.8719999999999999,0.0,1.8719999999999999,0.343749194489891,0,0,0
0.8646551667960867,0.0,0.0,0.0,0.0,0.0,3.1753448332039134,0.0,4.04,0.39096578386553793,0,0,0
0.8158342221883658,0.0,0.0,0.0,0.0,0.0,3.5521657778116342,0.0,4.368,0.437362034894709,0,0,0
0.0,1.4252715157648668,0.0,0.0,0.0,0.0,2.176,0.0,2.176,0.44340820132376096,1,0,0
0.0,1.392424146439794,0.0,0.0,0.0,0.0,2.048,0.0,2.048,0.423603795461033,1,0,0
0.0,0.8317685105441803,0.0,0.0,0.0,0.0,1.8880000000000001,0.0,1.8880000000000001,0.334872740918916,0,0,0
0.4823038603681574,0.0,0.0,0.0,0.0,0.0,1.7576961396318422,0.0,2.24,0.216417140539414,0,0,0
0.0,0.06740267688054757,0.0,0.0,0.0,0.0,0.96,0.0,0.96,0.126499424160765,0,0,0
2.0074793123306836,0.0,0.0,0.0,0.0,0.0,0.18452068766931617,0.0,2.1919999999999997,0.0227191940036484,0,0,0
2.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.656,0.0,0,0,0
2.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096,0.0,0,0,0
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,1,0,0
