grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5052631578947366,1.3359999999999999,0.0,1,15,0
1.256,0.0,0.0,0.0,0.0,0.0,0.0,0.5052631578947367,1.256,0.0,1,15,0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5052631578947367,1.0959999999999999,0.0,1,15,0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.5052631578947367,0.92,0.0,1,15,0
0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.5052631578947367,0.792,0.0,1,15,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5052631578947367,0.6559999999999999,0.0,1,15,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.5052631578947367,0.47200000000000003,0.0,1,15,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.5052631578947367,0.488,0.0,1,15,0
0.0,0.0,0.48,0.02400000000000002,0.0,0.0,0.0,0.5052631578947367,0.48,0.0,1,15,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,15,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,45,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0
0.0,0.27870845457705895,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,0.7759999999999999,0.0450117326732673,0,0,0
0.0,0.0,0.0,0.0,2.0304980345275903,0.1015249017263796,0.616,0.0,0.616,0.11294444595900399,0,0,0
0.0,0.0,0.0,0.0,3.369133353747475,0.1684566676873739,0.672,1.9289731328012107,0.672,0.172463218083188,0,0,0
0.0,4.145525812669611,0.0,0.0,0.0,0.0,1.208,5.129649818861312,1.208,0.228472116340388,0,0,0
0.0,4.759811886316975,0.0,0.0,0.0,0.0,0.816,5.129649818861312,0.816,0.23795860645107703,0,0,0
0.0,3.410212237385897,0.0,0.0,0.8490475991836072,0.04245237995918039,0.888,5.129649818861312,0.888,0.219669315020727,0,0,0
0.0,0.0,0.0,0.0,2.759839819827179,0.13799199099135906,1.4880000000000002,5.936245038085739,1.4880000000000002,0.18128481816863198,0,0,0
0.0,0.0,0.0,0.0,0.9532842860707507,0.04766421430353757,1.6,8.558092866921559,1.6,0.10896636812260801,0,0,0
0.0,0.0,0.0,0.0,0.5645126961170824,0.028225634805854147,0.7040000000000001,9.463712938688772,0.7040000000000001,0.0541362441179673,0,0,0
1.3529999999999998,0.0,0.6470000000000002,0.03235000000000004,0.0,0.0,0.0,10.000000000000002,2.0,0.0,0,0,0
0.0,0.0,4.352,0.2176000000000002,0.0,0.0,0.0,9.318947368421053,4.352,0.0,0,0,0
0.0,0.0,1.6480000000000001,0.08240000000000008,0.0,0.0,0.0,4.737894736842105,1.6480000000000001,0.0,0,0,0
0.005126581750172665,0.0,1.9628734182498275,0.09814367091249146,0.0,0.0,0.0,3.003157894736842,1.9680000000000002,0.0,1,15,0
1.3529999999999998,0.0,0.1030000000000002,0.005150000000000015,0.0,0.0,0.0,0.9369753492107079,1.456,0.0,1,15,0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.8285542965791287,1.344,0.0,1,15,0
0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.8285542965791287,0.976,0.0,1,15,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.8285542965791287,0.7440000000000001,0.0,1,15,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.8285542965791287,0.504,0.0,1,15,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.8285542965791287,0.584,0.0,1,15,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.8285542965791287,0.616,0.0,1,15,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.8285542965791287,0.64,0.0,1,15,0
0.0,0.0,0.6,0.030000000000000027,0.0,0.0,0.0,0.8285542965791287,0.6,0.0,1,15,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.19697534921070767,0.904,0.0,1,15,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.19697534921070767,0.64,0.0,1,0,0
0.0,0.0,0.18712658175017227,0.009356329087508622,0.0,0.0,0.6208734182498277,0.19697534921070767,0.8079999999999999,0.0264969795254041,0,0,0
0.0,2.6748249165415428,0.0,0.0,0.0,0.0,0.872,0.0,0.872,0.15136764504867,0,0,0
0.0,4.872549495003351,0.0,0.0,0.0,0.0,0.768,0.0,0.768,0.24072140969158604,0,0,0
0.0,0.0,0.0,0.0,6.788752449602822,0.3394376224801414,0.8,0.0,0.8,0.323864756277222,0,0,0
0.0,4.655299341599631,0.0,0.0,3.7375633398708623,0.1868781669935433,0.536,6.449314827122681,0.536,0.38105656435249396,0,0,0
0.0,8.162453837702941,0.0,0.0,0.0,0.0,0.624,10.0,0.624,0.374978990234114,0,0,0
0.0,7.9112832521738135,0.0,0.0,0.0,0.0,0.52,10.0,0.52,0.35982139537473107,0,0,0
0.0,6.470394424059922,0.0,0.0,0.0,0.0,0.64,10.0,0.64,0.30344989805321804,0,0,0
0.0,3.6864863900134366,0.0,0.0,0.0,0.0,0.68,10.0,0.68,0.18634829109012802,0,0,0
1.3529999999999998,0.0,0.3233047014083097,0.0161652350704155,0.0,0.0,0.06769529859169048,10.0,1.744,0.0028890284042219698,0,0,0
1.3529999999999998,0.0,2.0630000000000006,0.10315000000000012,0.0,0.0,0.0,9.659679261675464,3.4160000000000004,0.0,0,0,0
1.248,0.0,0.0,0.0,0.0,0.0,0.0,7.488100314307042,1.248,0.0,0,0,0
0.0,0.0,1.696,0.08480000000000007,0.0,0.0,0.0,7.488100314307042,1.696,0.0,1,15,0
1.3529999999999998,0.0,1.1350000000000002,0.056750000000000064,0.0,0.0,0.0,5.702837156412305,2.488,0.0,1,15,0
0.8049636704629539,0.0,1.5230363295370464,0.07615181647685239,0.0,0.0,0.0,4.5081003143070415,2.3280000000000003,0.0,1,15,0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,2.9049041779522558,0.92,0.0,1,15,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.9049041779522558,0.47200000000000003,0.0,1,15,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,2.9049041779522558,0.456,0.0,1,15,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,2.9049041779522558,0.552,0.0,1,15,0
0.0,0.0,0.616,0.030800000000000025,0.0,0.0,0.0,2.9049041779522558,0.616,0.0,1,15,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,2.2564831253206767,0.616,0.0,1,15,0
0.0,0.0,0.584,0.029200000000000025,0.0,0.0,0.0,2.2564831253206767,0.584,0.0,1,15,0
0.0,0.0,1.024,0.051200000000000044,0.0,0.0,0.0,1.6417462832154135,1.024,0.0,1,15,0
0.0,0.0,0.5356589690546428,0.026782948452732165,0.0,0.0,0.07234103094535714,0.5638515463733083,0.608,0.0030872940594059398,1,0,0
0.0,0.2016373647149845,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.0359185099009901,0,0,0
0.0,0.7185950582636942,0.0,0.0,0.0,0.0,1.768,0.0,1.768,0.10612027574398801,0,0,0
0.0,0.12606593150445766,0.0,0.0,0.0,0.0,2.6719999999999997,0.0,2.6719999999999997,0.119412900469789,0,0,0
0.0,0.0,0.0,0.0,3.2989284951716087,0.16494642475858057,1.4480000000000002,0.0,1.4480000000000002,0.20258439715405602,0,0,0
0.0,2.021245384685291,0.0,0.0,2.893936266197767,0.14469681330988848,0.848,3.133982070413028,0.848,0.24595497522682896,0,0,0
0.0,5.515356057870575,0.0,0.0,0.0,0.0,0.856,5.883221523300906,0.856,0.271909999771524,0,0,0
0.0,0.0,0.0,0.0,2.2057640111360297,0.11028820055680158,1.472,5.883221523300906,1.472,0.15695572533454402,0,0,0
0.0,0.0,0.0,0.0,2.12768701696828,0.10638435084841409,0.672,7.978697333880135,0.672,0.119482083441843,0,0,0
0.0,0.25187867251630225,0.0,0.0,0.0,0.0,0.76,10.0,0.76,0.0431838885024854,0,0,0
1.272,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.272,0.0,0,0,0
0.0,0.0,3.0,0.15000000000000013,0.0,0.0,0.0,10.0,3.0,0.0,0,0,0
1.3529999999999998,0.0,0.9670000000000001,0.048350000000000046,0.0,0.0,0.0,6.842105263157895,2.32,0.0,0,0,0
0.09108896708680003,0.0,1.4849110329131998,0.07424555164566006,0.0,0.0,0.0,5.824210526315789,1.5759999999999998,0.0,1,15,0
1.3529999999999998,0.0,0.42300000000000026,0.021150000000000033,0.0,0.0,0.0,4.261146281144,1.776,0.0,1,15,0
0.0,0.0,1.712,0.08560000000000008,0.0,0.0,0.0,3.8158831232492627,1.712,0.0,1,15,0
0.0,0.0,1.672,0.08360000000000008,0.0,0.0,0.0,2.013777860091368,1.672,0.0,1,15,0
1.3529999999999998,0.0,0.13500000000000045,0.0067500000000000285,0.0,0.0,0.0,0.25377786009136805,1.4880000000000002,0.0,1,15,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.11167259693347292,0.72,0.0,1,15,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.11167259693347292,0.44,0.0,1,15,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.11167259693347292,0.44799999999999995,0.0,1,15,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.11167259693347292,0.48,0.0,1,15,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.11167259693347292,0.584,0.0,1,15,0
0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.11167259693347292,0.792,0.0,1,15,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.11167259693347292,0.664,0.0,1,0,0
1.3529999999999998,0.0,0.10608896708679927,0.005304448354339968,0.0,0.0,0.4369110329132008,0.11167259693347292,1.896,0.0186460272790515,0,0,0
0.0,0.0,0.0,0.0,0.9801542565584129,0.04900771282792069,0.8959999999999999,0.0,0.8959999999999999,0.0800685284009448,0,0,0
0.0,0.0,0.0,0.0,2.2512014396036037,0.11256007198018028,1.088,0.9311465437304922,1.088,0.142506909743033,0,0,0
0.0,4.184600745470907,0.0,0.0,0.0,0.0,1.4880000000000002,3.0697879113539157,1.4880000000000002,0.24208925908316797,0,0,0
0.0,2.3962371820601476,0.0,0.0,0.0,0.0,1.4080000000000001,3.0697879113539157,1.4080000000000001,0.16235321365017497,0,0,0
0.0,1.1705139255705825,0.0,0.0,6.301791019118775,0.315089550955939,1.032,3.0697879113539157,1.032,0.36293773798921897,0,0,0
0.0,8.818973715714765,0.0,0.0,0.0,0.0,0.8959999999999999,9.056489379516751,0.8959999999999999,0.414605380209003,0,0,0
0.0,3.16726901864911,0.0,0.0,0.0,0.0,1.008,9.056489379516751,1.008,0.178187718218085,0,0,0
0.0,0.0,0.0,0.0,0.9931690741928925,0.04965845370964467,1.296,9.056489379516751,1.296,0.0976947382609163,0,0,0
1.3529999999999998,0.0,0.5399093638947998,0.026995468194740014,0.0,0.0,0.035090636105200676,10.0,1.9280000000000002,0.0014975610794127699,0,0,0
1.3529999999999998,0.0,1.6310000000000002,0.08155000000000008,0.0,0.0,0.0,9.431674353794948,2.984,0.0,0,0,0
1.3529999999999998,0.0,1.2870000000000004,0.06435000000000007,0.0,0.0,0.0,7.71483224853179,2.64,0.0,0,0,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,2.016,0.0,1,15,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,2.384,0.0,1,15,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,1.368,0.0,1,15,0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,1.24,0.0,1,15,0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,1.0959999999999999,0.0,1,15,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,0.76,0.0,1,15,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,0.608,0.0,1,15,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,0.6,0.0,1,15,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,0.504,0.0,1,15,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,0.584,0.0,1,15,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,0.768,0.0,1,15,0
0.792,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,0.792,0.0,1,15,0
0.912,0.0,0.0,0.0,0.0,0.0,0.0,6.3600954064265265,0.912,0.0149764900990099,1,45,0
0.96,0.0,0.0,0.0,1.6356095174016487,0.08178047587008251,0.0,6.3600954064265265,0.96,0.0698028142617452,1,0,0
0.8303290751446166,0.0,0.0,0.0,0.0,0.0,2.1136709248553833,7.913924447958093,2.944,0.0902050137324438,0,0,0
1.3529999999999998,0.0,0.15866681753140677,0.007933340876570345,0.0,0.0,2.5923331824685936,7.913924447958093,4.104,0.110632855651193,0,0,0
0.0,0.0,0.0,0.0,0.007034339106636089,0.0003517169553318048,3.6719999999999997,7.746906745293454,3.6719999999999997,0.15700993904902802,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.4,7.753589367444758,2.4,0.10984625520031299,1,12,0
0.0,0.0,0.0,0.0,1.933861087789145,0.09669305438945733,1.8159999999999998,7.753589367444758,1.8159999999999998,0.231415643020038,1,0,0
0.3372638274020372,0.0,0.0,0.0,0.0,0.0,3.254736172597963,9.590757400844446,3.592,0.138902190351494,0,0,0
1.3529999999999998,0.0,0.6992195308022211,0.034960976540111086,0.0,0.0,1.3637804691977797,9.590757400844446,3.4160000000000004,0.0582019814463036,0,0,0
1.3529999999999998,0.0,2.8150000000000004,0.14075000000000015,0.0,0.0,0.0,8.854736842105265,4.168,0.0,0,0,0
1.3529999999999998,0.0,3.575,0.17875000000000016,0.0,0.0,0.0,5.891578947368422,4.928,0.0,0,0,0
1.3529999999999998,0.0,1.0790000000000002,0.05395000000000006,0.0,0.0,0.0,2.1284210526315794,2.432,0.0,0,0,0
1.3529999999999998,0.0,0.9430000000000001,0.047150000000000046,0.0,0.0,0.0,0.9926315789473688,2.296,0.0,0,0,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,1,15,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0,1,15,0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,1,15,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,15,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,15,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1,15,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,15,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,15,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,15,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0,1,15,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,1,15,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0065004504950495106,1,44,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0171035340212935,1,0,0
1.086071545655666,0.0,0.0,0.0,0.0,0.0,0.5059284543443338,0.0,1.5919999999999999,0.0215914798444262,0,0,0
0.8320000000000001,0.0,0.0,0.0,0.6775427043785386,0.03387713521892696,0.0,0.0,0.8320000000000001,0.0289154514234352,0,0,0
0.8240000000000001,0.0,0.0,0.0,0.7539667979452144,0.03769833989726075,0.0,0.6436655691596116,0.8240000000000001,0.0321769981138895,0,0,0
1.224,0.0,0.0,0.0,1.1110940578974566,0.05555470289487288,0.0,1.359934027207565,1.224,0.0474180978562376,1,12,0
0.0,0.0,0.0,0.0,0.8076817253653356,0.04038408626826681,0.9440000000000001,2.415473382210149,0.9440000000000001,0.16800287454054597,1,0,0
1.0,0.0,0.0,0.0,2.174551516125795,0.10872757580628985,0.0,3.1827710213072176,1.0,0.092803211260265,0,0,0
1.192,0.0,0.0,0.0,0.7909526719718721,0.03954763359859364,0.0,5.248594961626723,1.192,0.0337554421541837,0,0,0
1.3529999999999998,0.0,2.0230000000000006,0.10115000000000011,0.0,0.0,0.0,6.000000000000002,3.3760000000000003,0.0,0,0,0
1.3529999999999998,0.0,3.0630000000000006,0.15315000000000017,0.0,0.0,0.0,3.8705263157894754,4.416,0.0,0,0,0
1.3529999999999998,0.0,0.25500000000000034,0.012750000000000029,0.0,0.0,0.0,0.6463157894736848,1.608,0.0,0,0,0
1.3529999999999998,0.0,0.3590000000000002,0.017950000000000025,0.0,0.0,0.0,0.3778947368421055,1.712,0.0,0,0,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6640000000000001,0.0,1,15,0
1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,1,15,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,15,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,15,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,15,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,15,0
0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0,1,15,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,15,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,15,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1,15,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,0,0
0.0,0.1581195563602621,0.0,0.0,0.0,0.0,0.664,0.0,0.664,0.0350855495049505,0,0,0
0.0,0.0,0.0,0.0,3.769491394707908,0.18847456973539556,0.624,0.0,0.624,0.18750078213812602,0,0,0
0.0,5.4567420721383435,0.0,0.0,0.0,0.0,0.56,3.5810168249725125,0.56,0.256776158889987,0,0,0
0.0,4.891252681108249,0.0,0.0,0.0,0.0,1.416,3.5810168249725125,1.416,0.269174263610732,0,0,0
0.0,1.4542723648638258,0.0,0.0,4.255390234504321,0.21276951172521624,0.992,3.5810168249725125,0.992,0.286006473239239,0,0,0
0.0,8.774955099972319,0.0,0.0,0.0,0.0,0.968,7.623637547751617,0.968,0.415799540152031,0,0,0
0.0,7.077936583382331,0.0,0.0,0.0,0.0,0.9279999999999999,7.623637547751617,0.9279999999999999,0.341668899804963,0,0,0
0.0,0.0,0.0,0.0,2.4062703515102135,0.12031351757551079,0.8959999999999999,7.623637547751617,0.8959999999999999,0.140930803798894,0,0,0
0.0,0.0,0.0,0.0,0.09516380875124208,0.004758190437562109,1.4480000000000002,9.90959438168632,1.4480000000000002,0.0658575140164452,0,0,0
1.3529999999999998,0.0,1.5990000000000002,0.07995000000000008,0.0,0.0,0.0,10.0,2.952,0.0,0,0,0
1.3529999999999998,0.0,3.7990000000000004,0.18995000000000017,0.0,0.0,0.0,8.316842105263158,5.152,0.0,0,0,0
1.3529999999999998,0.0,0.15900000000000003,0.00795000000000001,0.0,0.0,0.0,4.317894736842105,1.5119999999999998,0.0,0,0,0
0.0,0.0,1.976,0.09880000000000008,0.0,0.0,0.0,4.150526315789473,1.976,0.0,1,15,0
1.3529999999999998,0.0,0.399,0.01995000000000002,0.0,0.0,0.0,2.0705263157894724,1.7519999999999998,0.0,1,15,0
0.912000000000001,0.0,0.5199999999999989,0.025999999999999968,0.0,0.0,0.0,1.6505263157894725,1.432,0.0,1,15,0
1.032,0.0,0.0,0.0,0.0,0.0,0.0,1.1031578947368421,1.032,0.0,1,15,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,1.1031578947368421,0.44,0.0,1,15,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,1.1031578947368421,0.488,0.0,1,15,0
0.408,0.0,0.0,0.0,0.0,0.0,0.0,1.1031578947368421,0.408,0.0,1,15,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.1031578947368421,0.52,0.0,1,15,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,1.1031578947368421,0.568,0.0,1,15,0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.1031578947368421,0.7120000000000001,0.0,1,15,0
0.0,0.0,1.048,0.05240000000000005,0.0,0.0,0.0,1.1031578947368421,1.048,0.0,1,15,0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0,1,0,0
0.5955837237956727,0.0,0.0,0.0,0.0,0.0,0.06841627620432729,0.0,0.664,0.00291979752475247,0,0,0
0.0,0.0,0.0,0.0,0.9192321617034171,0.0459616080851709,0.5920000000000001,0.0,0.5920000000000001,0.0644947689331983,0,0,0
0.0,1.4083494771077607,0.0,0.0,3.2976759861346485,0.16488379930673258,0.7440000000000001,0.8732705536182462,0.7440000000000001,0.23259042643432604,0,0,0
0.0,5.38261890316725,0.0,0.0,0.0,0.0,0.912,4.006062740446162,0.912,0.268635092588763,0,0,0
0.0,0.0,0.0,0.0,1.9725840782634214,0.09862920391317116,1.7280000000000002,4.006062740446162,1.7280000000000002,0.157929616040233,0,0,0
0.0,0.0,0.0,0.0,4.336823563372198,0.21684117816861007,0.84,5.8800176147964125,0.84,0.220931004506474,0,0,0
0.0,0.29416811577803825,0.0,0.0,0.0,0.0,1.8319999999999999,10.0,1.8319999999999999,0.0907383556380066,0,0,0
0.0,0.0328805064678932,0.0,0.0,0.0,0.0,0.7440000000000001,10.0,0.7440000000000001,0.0331548851480743,0,0,0
0.0,0.0,0.33068645747456105,0.016534322873728066,0.0,0.0,0.4853135425254389,10.0,0.816,0.0207116984263023,0,0,0
1.3529999999999998,0.0,0.19100000000000028,0.009550000000000022,0.0,0.0,0.0,9.651908992132041,1.544,0.0,0,0,0
1.3529999999999998,0.0,1.5910000000000002,0.07955000000000008,0.0,0.0,0.0,9.450856360553093,2.944,0.0,0,0,0
1.3529999999999998,0.0,3.255000000000001,0.16275000000000017,0.0,0.0,0.0,7.77611951844783,4.6080000000000005,0.0,0,0,0
0.5776864574745624,0.0,1.5823135425254378,0.07911567712627196,0.0,0.0,0.0,4.349803728974145,2.16,0.0,1,15,0
1.3529999999999998,0.0,1.2309999999999999,0.06155000000000005,0.0,0.0,0.0,2.6842105263157894,2.5839999999999996,0.0,1,15,0
1.3529999999999998,0.0,1.319,0.06595000000000005,0.0,0.0,0.0,1.388421052631579,2.6719999999999997,0.0,1,15,0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,1,15,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,15,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1,15,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,15,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,15,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,15,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,15,0
0.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848,0.0,1,45,0
0.8640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,1,0,0
0.7380714248279753,0.0,0.0,0.0,0.0,0.0,0.10192857517202468,0.0,0.84,0.00435,0,0,0
0.0,0.05574977461223318,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,0.8320000000000001,0.0378864465930757,0,0,0
0.0,0.7645710645251711,0.0,0.0,3.297899883574373,0.16489499417871878,0.76,0.0,0.76,0.20580831811716102,0,0,0
0.0,0.0,0.0,0.0,2.9075520207117007,0.14537760103558517,0.648,3.133004889395654,0.648,0.15174009117652099,0,0,0
0.0,0.0,0.0,0.0,1.4477210483552476,0.07238605241776244,0.72,5.89517930907177,0.72,0.092511707776068,0,0,0
0.0,0.0,0.0,0.0,2.8731428368323635,0.1436571418416183,0.6,7.270514305009255,0.6,0.148223119127514,0,0,0
0.0,3.6186018801246904,0.0,0.0,0.0,0.0,0.7759999999999999,10.0,0.7759999999999999,0.18754817426104,0,0,0
0.0,2.9643904264675567,0.0,0.0,0.0,0.0,1.032,10.0,1.032,0.17055372672279998,0,0,0
0.0,0.7256276971324105,0.0,0.0,0.0,0.0,1.704,10.0,1.704,0.103689082916041,0,0,0
0.6340000000000006,0.0,1.3499999999999994,0.06750000000000003,0.0,0.0,0.0,10.0,1.984,0.0,0,0,0
0.0,0.0,2.472,0.12360000000000011,0.0,0.0,0.0,8.578947368421053,2.472,0.0,0,0,0
1.3529999999999998,0.0,0.7510000000000003,0.03755000000000005,0.0,0.0,0.0,5.976842105263159,2.104,0.0,0,0,0
0.0,0.0,1.632,0.08160000000000006,0.0,0.0,0.0,5.186315789473684,1.632,0.0,1,15,0
1.3529999999999998,0.0,0.14300000000000024,0.007150000000000018,0.0,0.0,0.0,3.4684210526315793,1.496,0.0,1,15,0
0.0,0.0,1.4480000000000002,0.07240000000000008,0.0,0.0,0.0,3.3178947368421055,1.4480000000000002,0.0,1,15,0
0.0,0.0,1.704,0.08520000000000007,0.0,0.0,0.0,1.7936842105263155,1.704,0.0,1,15,0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.0,1,15,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,15,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,15,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,15,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,15,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,45,0
0.9359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359999999999999,0.0,1,45,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1,0,0
0.0,0.004071222350282677,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,0.9279999999999999,0.0397779504950495,0,0,0
0.0,0.0,0.0,0.0,1.9765953195370294,0.09882976597685156,0.584,0.0,0.584,0.10927838068164399,0,0,0
0.0,4.440892098500626e-16,0.0,0.0,2.8383600045563577,0.141918000227818,0.792,1.8777655535601778,0.792,0.15493266724437102,0,0,0
0.0,3.4695253297115896,0.0,0.0,0.0,0.0,0.76,4.574207557888718,0.76,0.180503211716581,0,0,0
0.0,3.4518488503091076,0.0,0.0,0.0,0.0,0.8079999999999999,4.574207557888718,0.8079999999999999,0.181797326878856,0,0,0
0.0,0.8628812713414997,0.0,0.0,1.8117808548152774,0.09058904274076394,1.128,4.574207557888718,1.128,0.162285995079052,0,0,0
0.0,4.440892098500626e-16,0.0,0.0,2.653792030824496,0.13268960154122492,0.8,6.295399369963231,0.8,0.147397285881124,0,0,0
